SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
56003107,6.4,5.5,3.6,5.75,6.75,6.0,-1,-1,-1
56003108,7.4,4.0,5.0,5.25,6.5,5.25,-1,-1,-1
56003109,8.6,5.75,9.2,7.75,7.25,7.25,-1,-1,-1
56003110,2.6,4.25,1.0,-1,-1,-1,3.25,4.0,5.75
56003111,4.2,5.25,4.6,-1,-1,-1,3.25,6.25,7.0
56003112,3.4,3.5,-1,-1,-1,-1,5.0,5.75,-1
56003113,6.4,5.5,3.4,-1,-1,-1,7.75,7.5,7.5
56003114,8.0,5.5,6.8,7.25,7.5,6.25,-1,-1,-1
56003115,6.4,5.75,6.6,7.75,6.5,4.5,-1,-1,-1
56003116,5.6,2.5,3.4,-1,-1,-1,3.5,6.5,5.5
56003117,8.2,4.75,7.6,6.0,7.5,6.75,-1,-1,-1
56003118,7.4,4.5,3.2,5.75,5.75,4.5,-1,-1,-1
56003119,6.6,6.0,5.8,-1,-1,-1,7.5,8.0,7.75
56003120,7.6,5.5,-1,-1,-1,-1,6.5,7.75,-1
56003121,8.4,7.25,8.0,7.0,8.0,7.75,-1,-1,-1
56003122,6.6,4.5,2.6,-1,-1,-1,4.25,5.75,8.25
56003123,5.0,3.0,-1,-1,-1,-1,5.0,6.75,-1
56003124,9.0,7.0,8.4,6.0,8.25,7.75,-1,-1,-1
56003125,6.6,6.5,-1,-1,-1,-1,6.25,7.75,-1
56003126,4.6,6.0,-1,-1,-1,-1,3.0,6.75,-1
56003127,8.2,6.0,7.2,7.25,7.75,6.25,-1,-1,-1
56003128,5.0,4.5,6.4,-1,-1,-1,4.25,5.5,6.5
56003129,-1,7.0,-1,-1,-1,-1,-1,-1,-1
56003130,8.4,6.0,4.8,-1,-1,-1,6.0,8.0,9.25
56003131,8.8,6.0,8.4,6.75,8.5,7.0,-1,-1,-1
56003132,6.8,5.0,6.6,6.75,6.0,3.25,-1,-1,-1
56003133,5.2,5.75,4.6,-1,-1,-1,4.5,6.75,8.25
56003134,5.6,4.25,4.0,5.0,5.0,4.0,-1,-1,-1
56003135,8.4,7.25,8.0,6.0,6.25,5.0,-1,-1,-1
56003136,5.4,4.5,2.6,-1,-1,-1,4.25,6.5,6.75
56003137,8.2,7.25,9.6,6.25,8.75,5.25,-1,-1,-1
56003138,5.8,4.75,-1,-1,-1,-1,2.25,6.25,-1
56003139,6.6,5.5,5.6,6.25,4.0,5.75,-1,-1,-1
56003140,6.0,5.25,2.4,-1,-1,-1,2.25,5.75,7.25
56003141,4.2,7.0,4.0,-1,-1,-1,7.0,7.5,8.25
56003142,6.4,5.5,4.8,6.25,4.0,5.25,-1,-1,-1
56003143,6.8,5.75,4.2,-1,-1,-1,4.75,7.25,6.75
56003144,7.8,7.0,10.0,7.75,7.0,6.5,-1,-1,-1
56003145,7.2,5.25,7.8,5.5,8.25,5.5,-1,-1,-1
56003146,4.8,6.0,5.6,-1,-1,-1,6.0,7.5,8.25
56003147,6.8,5.5,6.0,-1,-1,-1,7.0,7.25,9.25
56003148,4.2,5.5,3.2,-1,-1,-1,3.75,7.5,7.75
56003149,5.8,5.0,-1,-1,-1,-1,4.25,7.5,-1
56003150,4.4,4.5,4.2,-1,-1,-1,3.5,7.0,7.75
56003151,7.8,8.25,6.4,-1,-1,-1,6.25,8.5,8.5
56003152,8.2,3.75,4.2,8.0,7.0,4.25,-1,-1,-1
56003153,7.6,4.75,8.6,7.5,5.75,5.0,-1,-1,-1
56003154,9.2,5.0,7.8,8.25,8.5,7.5,-1,-1,-1
56003155,6.2,5.5,4.2,5.5,5.75,4.5,-1,-1,-1
56003156,6.0,4.5,3.4,-1,-1,-1,3.0,7.0,8.0
56003157,4.8,4.0,2.6,-1,-1,-1,5.0,7.25,9.0
56003158,5.8,5.25,2.4,-1,-1,-1,5.0,6.5,7.5
56003159,4.4,5.25,3.8,-1,-1,-1,5.25,6.0,7.75
56003160,5.0,3.25,4.6,5.5,5.0,4.5,-1,-1,-1
56003161,7.2,6.25,3.8,-1,-1,-1,7.0,8.25,9.0
56003162,5.8,4.25,5.2,4.5,4.75,5.25,-1,-1,-1
56003163,5.6,5.0,3.2,-1,-1,-1,5.25,6.5,8.75
56003164,5.8,5.5,3.0,-1,-1,-1,4.25,6.5,9.5
56003165,6.0,4.25,3.8,-1,-1,-1,5.25,7.0,8.5
56003166,6.2,4.5,3.2,-1,-1,-1,3.5,6.25,6.75
56003167,4.6,5.5,5.8,-1,-1,-1,3.5,6.25,8.5
56003168,4.2,2.5,-1,-1,-1,-1,1.25,4.25,-1
56003169,6.6,4.25,5.4,-1,-1,-1,2.75,7.5,7.75
56003170,6.6,4.75,3.6,-1,-1,-1,8.25,8.0,7.75
56003171,4.6,3.5,2.8,-1,-1,-1,5.75,7.25,8.0
56003172,4.8,6.25,2.6,-1,-1,-1,5.75,7.25,9.5
56003173,7.4,6.75,3.8,6.5,7.0,5.25,-1,-1,-1
56003174,8.2,7.67,9.4,8.25,6.75,7.0,-1,-1,-1
56003175,5.6,5.25,4.2,-1,-1,-1,4.75,5.25,8.0
56003176,8.4,6.25,7.8,7.25,8.25,9.0,-1,-1,-1
56003177,7.4,7.25,5.2,-1,-1,-1,6.75,8.75,9.5
56003178,8.4,7.0,3.4,7.5,7.25,4.25,-1,-1,-1
56003179,8.2,4.0,5.8,6.75,7.25,6.25,-1,-1,-1
56003180,5.2,7.0,2.8,-1,-1,-1,6.0,6.0,7.0
56003181,8.8,6.5,8.8,7.75,7.75,5.0,-1,-1,-1
56003182,5.6,5.0,4.4,-1,-1,-1,4.75,6.5,9.0
56003183,8.8,5.5,6.8,4.25,4.0,4.75,-1,-1,-1
56003184,5.0,5.25,3.4,-1,-1,-1,4.25,6.0,6.75
56003185,4.6,4.0,-1,-1,-1,-1,3.25,5.25,-1
56003186,4.6,4.25,2.2,-1,-1,-1,5.25,7.0,7.0
56003187,8.0,6.5,7.4,7.5,8.0,6.5,-1,-1,-1
56003188,5.4,5.5,5.6,6.75,5.0,6.75,-1,-1,-1
56003189,7.6,6.75,4.6,5.0,7.25,6.0,-1,-1,-1
56003190,5.6,5.75,-1,-1,-1,-1,3.0,5.75,-1
56003191,7.0,6.0,6.6,-1,-1,-1,4.5,7.25,8.5
56003192,6.0,5.42,4.0,-1,-1,-1,6.5,7.5,8.25
56003193,7.2,5.0,-1,-1,-1,-1,6.0,7.0,-1
56003194,7.6,6.0,6.0,6.5,7.25,6.25,-1,-1,-1
56003195,7.8,8.25,5.2,-1,-1,-1,4.75,7.5,8.75
56003196,6.8,4.25,-1,-1,-1,-1,4.75,7.0,-1
56003197,7.0,6.0,-1,-1,-1,-1,4.0,6.75,-1
56003198,7.6,5.75,4.4,-1,-1,-1,5.5,6.75,8.25
56003199,8.2,5.25,5.8,7.0,6.0,5.25,-1,-1,-1
56003200,4.6,5.25,3.2,-1,-1,-1,3.5,6.75,9.25
56003201,7.2,5.75,9.4,-1,-1,-1,4.25,7.0,7.5
56003202,8.0,7.5,8.2,6.0,6.5,6.0,-1,-1,-1
56003203,6.8,5.5,3.2,6.75,5.0,4.0,-1,-1,-1
56003204,6.4,5.0,-1,-1,-1,-1,7.5,7.25,-1
56003205,7.6,6.25,7.8,5.5,5.25,5.5,-1,-1,-1
56003206,7.4,7.75,7.8,-1,-1,-1,7.25,9.5,9.5
56003207,7.6,6.75,3.4,-1,-1,-1,4.0,6.75,7.25
56003208,7.0,7.75,5.4,-1,-1,-1,6.0,7.5,9.25
56003209,5.4,6.0,3.0,-1,-1,-1,5.25,6.5,9.25
56003210,8.0,5.75,8.4,5.75,7.5,5.25,-1,-1,-1
56003211,7.6,6.25,6.4,6.25,8.0,6.25,-1,-1,-1
56003212,5.4,5.0,4.6,-1,-1,-1,4.5,7.5,7.0
56003213,8.0,7.92,9.0,8.0,5.25,7.0,-1,-1,-1
56003214,5.6,6.5,6.8,5.75,6.25,5.0,-1,-1,-1
56003215,5.2,6.25,2.6,-1,-1,-1,6.5,7.0,8.0
56003216,7.8,7.0,8.8,6.5,6.0,5.5,-1,-1,-1
56003217,8.4,6.0,5.6,4.25,6.5,5.75,-1,-1,-1
56003218,4.8,6.5,3.0,-1,-1,-1,6.5,7.0,8.75
56003219,8.6,7.0,5.6,6.75,6.0,5.5,-1,-1,-1
56003220,7.6,6.5,7.2,6.5,5.5,6.5,-1,-1,-1
56003221,7.6,6.75,9.0,7.0,7.25,4.25,-1,-1,-1
56003222,7.2,4.25,-1,-1,-1,-1,7.0,8.0,-1
56003223,9.0,7.5,9.6,7.5,6.75,7.5,-1,-1,-1
56003224,4.2,7.25,5.0,-1,-1,-1,5.25,6.0,7.25
56003225,6.6,6.0,4.2,3.25,6.5,3.5,-1,-1,-1
56003226,8.6,8.5,8.8,7.75,8.5,7.25,-1,-1,-1
56003227,6.4,4.5,5.0,5.25,4.5,5.0,-1,-1,-1
56003228,7.8,5.75,4.8,7.25,3.75,5.0,-1,-1,-1
56003229,7.2,6.25,3.2,6.0,7.0,4.75,-1,-1,-1
56003230,7.2,6.5,3.8,-1,-1,-1,5.25,7.5,9.5
56003231,4.0,5.75,8.0,-1,-1,-1,3.75,7.0,7.0
56003232,7.6,7.5,8.8,-1,-1,-1,7.5,8.25,9.75
56003233,8.4,7.0,7.2,6.25,7.25,6.75,-1,-1,-1
56003234,8.2,5.0,5.8,7.25,7.0,4.75,-1,-1,-1
56003235,5.0,5.5,4.6,-1,-1,-1,5.25,7.5,8.25
56003236,6.4,6.25,6.8,-1,-1,-1,3.0,5.75,7.25
56003237,6.4,6.5,8.4,-1,-1,-1,4.25,6.25,8.5
56003238,4.4,5.0,3.0,-1,-1,-1,4.75,6.5,8.5
56003239,6.2,6.75,7.0,7.25,7.75,5.75,-1,-1,-1
56003240,6.2,6.0,4.4,5.25,5.0,4.25,-1,-1,-1
56003241,6.6,7.25,-1,-1,-1,-1,5.25,8.0,-1
56003242,8.4,8.75,7.6,-1,-1,-1,5.5,7.75,9.0
56003243,8.4,7.75,9.0,-1,-1,-1,5.5,8.0,8.0
56003244,6.6,6.5,5.6,-1,-1,-1,7.0,7.25,8.25
56003245,4.2,5.75,2.6,-1,-1,-1,3.25,6.0,7.0
56003246,7.6,4.5,3.8,6.75,6.75,2.0,-1,-1,-1
56003247,7.4,7.5,8.2,7.25,5.5,5.5,-1,-1,-1
56003248,8.4,6.25,5.0,4.75,7.5,4.75,-1,-1,-1
56003249,8.2,6.5,6.6,5.5,7.5,8.5,-1,-1,-1
56003250,8.4,6.75,8.4,6.5,7.0,5.25,-1,-1,-1
56003251,5.6,5.0,2.8,-1,-1,-1,4.5,8.25,8.25
56003252,7.2,5.75,6.8,7.25,7.0,5.25,-1,-1,-1
56003253,6.2,6.75,5.4,-1,-1,-1,7.25,8.0,9.5
56003254,3.2,5.25,4.2,-1,-1,-1,3.25,5.5,8.25
56003255,8.2,7.0,8.8,6.5,8.0,9.0,-1,-1,-1
56003256,5.2,6.0,-1,-1,-1,-1,3.25,5.75,-1
56003257,6.6,7.25,4.0,-1,-1,-1,6.75,7.5,9.25
56003258,5.0,5.25,2.8,-1,-1,-1,4.0,6.75,7.75
56003259,6.6,7.25,7.6,-1,-1,-1,4.0,6.25,8.0
56003260,8.0,8.25,7.4,6.5,7.25,5.25,-1,-1,-1
56003261,6.0,4.75,5.2,-1,-1,-1,4.5,7.25,9.25
56003262,7.4,6.25,4.2,-1,-1,-1,6.75,6.5,7.5
56003263,5.8,6.25,2.8,-1,-1,-1,6.25,6.25,7.0
56003264,7.6,8.0,8.0,6.5,8.0,7.0,-1,-1,-1
56003265,8.0,6.5,4.4,7.5,8.25,4.5,-1,-1,-1
56003266,7.4,5.75,7.0,5.5,4.5,5.5,-1,-1,-1
56003268,5.4,3.75,3.0,-1,-1,-1,4.5,5.75,6.75
56003269,6.0,6.5,4.2,3.5,3.75,3.75,-1,-1,-1
56003270,4.8,4.25,3.4,-1,-1,-1,2.5,4.75,6.25
56003271,4.2,7.0,2.8,-1,-1,-1,2.25,6.0,7.75
56003272,7.0,6.5,5.8,6.5,7.5,6.75,-1,-1,-1
56003273,5.2,6.0,4.2,-1,-1,-1,1.75,6.25,5.5
56003274,7.0,5.75,5.8,4.75,7.5,6.25,-1,-1,-1
56003275,5.8,6.75,4.6,-1,-1,-1,5.0,8.25,8.75
56003276,5.2,5.25,3.8,-1,-1,-1,2.25,5.0,7.25
56003277,6.4,6.0,5.4,5.25,4.5,4.5,-1,-1,-1
56003278,7.0,6.75,3.6,-1,-1,-1,3.5,7.75,8.0
56003279,5.6,5.75,4.0,-1,-1,-1,5.0,7.25,9.0
56003280,8.4,5.5,8.6,6.5,8.0,5.5,-1,-1,-1
56003281,5.8,5.75,3.0,-1,-1,-1,6.5,6.75,7.25
56003282,7.0,5.25,4.6,-1,-1,-1,6.5,8.5,9.5
56003283,3.8,6.0,3.8,-1,-1,-1,3.25,5.5,8.75
56003284,4.8,6.25,4.0,-1,-1,-1,4.25,6.0,5.75
56003285,4.6,5.5,4.6,-1,-1,-1,6.25,6.75,9.75
56003286,7.2,5.25,3.4,-1,-1,-1,8.0,9.0,9.75
56003287,8.4,6.5,7.6,6.75,7.75,5.0,-1,-1,-1
56003288,6.8,6.0,4.4,-1,-1,-1,6.0,7.75,9.25
56003289,7.8,5.25,6.2,6.5,7.25,5.0,-1,-1,-1
56003290,5.4,4.5,3.0,-1,-1,-1,4.0,7.0,8.75
56003291,7.0,8.25,7.6,-1,-1,-1,9.0,8.5,9.75
56003292,7.6,6.75,6.8,4.0,7.0,7.0,-1,-1,-1
56003293,6.8,6.25,5.6,7.0,7.25,6.25,-1,-1,-1
56003294,5.6,5.5,3.6,5.5,6.5,5.25,-1,-1,-1
56003295,7.4,6.25,6.4,-1,-1,-1,5.0,5.75,9.75
56003296,8.6,7.25,7.4,8.0,9.0,6.75,-1,-1,-1
56003297,7.6,7.0,7.0,8.0,7.5,7.0,-1,-1,-1
56003298,8.2,8.0,7.6,6.0,8.0,8.0,-1,-1,-1
56003299,5.8,6.25,2.4,-1,-1,-1,2.0,6.0,7.25
56003300,7.4,6.0,6.2,7.0,7.5,5.75,-1,-1,-1
56003301,8.0,8.25,8.0,7.5,8.0,5.75,-1,-1,-1
56003302,6.6,6.0,3.4,-1,-1,-1,3.75,4.75,7.5
56003303,8.6,7.0,9.2,6.5,8.75,9.5,-1,-1,-1
56003304,6.0,7.5,3.8,-1,-1,-1,3.25,7.0,9.25
56003305,6.4,5.0,2.8,-1,-1,-1,2.5,6.0,9.25
56003306,5.4,5.25,2.6,-1,-1,-1,3.5,7.0,9.75
56003307,6.8,6.0,3.2,-1,-1,-1,6.0,6.25,8.0
56003308,4.2,5.75,2.2,-1,-1,-1,5.75,6.75,7.25
56003309,7.0,5.25,3.6,-1,-1,-1,7.25,7.25,9.25
56003310,8.6,6.25,6.2,6.75,7.75,5.25,-1,-1,-1
56003311,7.4,5.5,3.4,-1,-1,-1,4.5,6.5,8.75
56003312,7.4,6.58,3.8,-1,-1,-1,6.0,6.5,9.5
56003313,9.0,7.0,9.2,8.5,6.0,6.25,-1,-1,-1
56003314,7.2,7.0,7.2,6.75,7.25,3.75,-1,-1,-1
56003315,4.8,5.5,1.8,-1,-1,-1,3.5,6.5,8.25
56003316,6.4,7.5,7.0,-1,-1,-1,6.25,7.5,9.0
56003317,5.4,5.5,3.2,-1,-1,-1,4.5,6.25,8.75
56003318,4.4,3.75,2.4,-1,-1,-1,4.25,6.25,7.25
56003319,2.8,4.75,3.8,-1,-1,-1,3.0,5.0,7.75
56003320,8.6,4.5,7.0,6.25,7.25,8.25,-1,-1,-1
56003321,8.2,6.25,4.2,-1,-1,-1,6.0,8.0,9.75
56003322,7.4,4.75,3.0,6.0,6.5,3.75,-1,-1,-1
56003323,7.4,5.75,6.0,-1,-1,-1,6.0,7.75,10.0
56003325,8.0,5.25,3.6,-1,-1,-1,2.5,6.5,9.25
56003326,6.6,5.75,3.2,-1,-1,-1,2.25,6.75,7.75
56003327,7.2,6.25,5.6,-1,-1,-1,4.0,7.5,9.75
56003328,7.8,7.0,5.8,-1,-1,-1,6.5,9.0,9.5
56003329,8.2,6.75,5.2,4.75,7.0,7.0,-1,-1,-1
56003330,8.2,5.25,6.4,5.5,7.25,3.5,-1,-1,-1
56003331,6.2,7.0,3.8,-1,-1,-1,5.5,7.5,8.0
56003332,4.2,6.08,2.8,-1,-1,-1,3.25,6.75,8.75
56003333,8.6,6.75,6.8,8.25,8.0,6.75,-1,-1,-1
56003334,5.4,5.0,4.2,-1,-1,-1,2.25,4.5,7.75
56003335,5.4,7.5,4.0,-1,-1,-1,3.5,7.5,8.75
56003336,6.4,6.0,3.0,-1,-1,-1,4.0,6.25,8.75
56003337,7.2,5.0,4.8,-1,-1,-1,5.5,8.0,9.0
56003338,3.0,5.5,3.0,-1,-1,-1,3.75,7.0,9.25
56003339,3.4,4.0,3.6,-1,-1,-1,3.0,7.25,6.75
56003340,6.8,7.25,2.6,-1,-1,-1,6.5,8.0,9.5
56003341,7.6,6.0,3.0,-1,-1,-1,3.75,6.25,8.25
56003342,7.0,4.5,3.2,-1,-1,-1,2.5,7.0,7.5
56003343,5.0,5.25,3.4,-1,-1,-1,3.75,6.25,8.0
56003344,5.2,8.0,3.2,-1,-1,-1,7.0,7.25,8.75
56003345,5.4,5.5,3.8,-1,-1,-1,5.25,6.75,8.75
56003346,6.8,7.0,7.0,4.75,5.0,6.25,-1,-1,-1
56003347,5.2,5.5,4.4,-1,-1,-1,5.0,6.75,7.75
56003348,4.2,5.25,4.4,-1,-1,-1,2.75,6.5,6.5
56003349,7.0,6.0,2.4,-1,-1,-1,2.0,6.0,7.5
56003350,6.6,6.0,5.8,-1,-1,-1,5.0,7.25,9.5
56003351,4.8,4.5,2.4,-1,-1,-1,3.75,6.25,7.0
56003352,6.2,5.75,2.8,-1,-1,-1,3.75,6.5,8.25
56003353,6.0,5.5,3.0,-1,-1,-1,3.75,6.75,8.5
56003354,6.6,6.25,4.2,-1,-1,-1,5.0,7.75,9.75
56003355,4.8,4.75,2.6,-1,-1,-1,5.0,6.25,7.75
56003356,4.4,5.0,3.6,-1,-1,-1,5.0,7.5,8.5
56003357,5.4,5.25,2.8,-1,-1,-1,4.25,6.0,8.0
56003358,8.2,8.5,7.2,6.25,6.5,4.75,-1,-1,-1
56003359,7.6,8.5,8.4,8.25,8.75,5.0,-1,-1,-1
56003360,7.2,6.5,4.6,-1,-1,-1,3.5,8.0,9.0
56003361,7.4,7.5,7.4,-1,-1,-1,3.5,8.0,9.25
56003362,6.6,6.5,7.2,4.75,6.75,5.25,-1,-1,-1
56003363,4.2,6.0,3.6,-1,-1,-1,6.25,7.75,9.25
56003364,6.8,8.25,6.2,-1,-1,-1,5.25,7.0,8.75
56003365,7.2,6.0,5.0,5.5,7.25,5.25,-1,-1,-1
56003366,4.6,6.0,3.4,-1,-1,-1,3.0,7.0,7.5
56003367,4.4,4.75,7.8,-1,-1,-1,4.25,5.5,7.25
56003368,6.6,6.0,2.6,-1,-1,-1,4.25,7.5,9.25
56003369,5.8,5.5,3.8,-1,-1,-1,5.0,7.0,8.75
56003370,7.2,7.0,4.6,6.5,4.75,4.5,-1,-1,-1
56003371,7.8,6.5,6.2,6.25,7.75,6.0,-1,-1,-1
56003372,3.6,6.0,3.2,-1,-1,-1,2.75,6.75,7.0
56003373,8.0,7.75,6.2,-1,-1,-1,6.5,9.25,10.0
56003374,7.6,9.5,8.2,-1,-1,-1,8.25,8.5,9.75
56003375,4.6,7.25,3.2,-1,-1,-1,7.5,7.0,9.0
56003376,5.2,4.0,2.6,-1,-1,-1,4.5,7.5,8.0
56003377,4.4,4.75,2.4,-1,-1,-1,3.5,7.25,6.75
56003378,6.6,5.25,2.2,6.0,6.5,4.5,-1,-1,-1
56003379,8.8,7.5,9.2,8.5,7.5,7.25,-1,-1,-1
56003380,6.4,6.25,3.4,-1,-1,-1,6.25,8.5,9.75
56003381,4.8,4.0,3.0,4.5,5.25,4.75,-1,-1,-1
56003382,6.2,3.5,3.0,-1,-1,-1,4.5,6.5,8.75
56003383,5.6,5.25,2.6,-1,-1,-1,5.25,6.5,8.75
56003384,6.6,5.25,1.8,-1,-1,-1,5.25,6.75,8.5
56003385,7.4,5.5,6.6,-1,-1,-1,7.25,8.0,9.5
56003386,5.0,5.5,2.8,-1,-1,-1,6.0,6.5,8.5
56003387,7.4,5.5,6.4,7.25,7.75,7.0,-1,-1,-1
56003388,8.0,7.25,8.2,7.5,8.0,6.25,-1,-1,-1
56003389,7.6,7.25,5.6,-1,-1,-1,8.0,8.25,9.75
56003390,6.2,6.75,4.0,-1,-1,-1,2.25,7.75,6.75
56003391,7.6,7.25,4.4,5.0,7.0,5.25,-1,-1,-1
56003392,6.4,7.5,3.8,-1,-1,-1,3.75,7.0,9.5
56003393,4.0,7.25,5.6,-1,-1,-1,3.25,7.75,8.5
56003394,6.8,6.3,4.4,4.75,4.5,4.0,-1,-1,-1
56003395,6.8,7.75,5.8,5.5,5.5,3.75,-1,-1,-1
56003396,6.8,7.75,6.8,-1,-1,-1,4.0,6.75,8.75
56003397,8.0,7.25,6.0,6.75,7.5,6.0,-1,-1,-1
56003398,5.8,4.25,2.6,-1,-1,-1,3.25,5.0,8.75
56003399,7.6,7.0,5.0,6.25,6.5,7.5,-1,-1,-1
56003400,4.6,6.5,3.0,-1,-1,-1,5.5,7.5,9.0
56003401,5.2,5.5,2.4,-1,-1,-1,3.25,7.25,8.25
56003402,5.6,6.0,3.6,-1,-1,-1,5.5,7.0,9.25
56003403,6.6,6.5,5.8,6.5,6.5,5.25,-1,-1,-1
56003404,7.0,6.25,4.0,-1,-1,-1,6.5,8.5,10.0
56003405,7.0,7.0,5.4,-1,-1,-1,4.25,8.0,9.0
56003406,6.8,4.5,5.0,4.25,5.0,4.5,-1,-1,-1
56003407,4.4,5.0,2.2,-1,-1,-1,4.25,6.75,8.25
56003408,3.8,6.0,3.0,-1,-1,-1,3.25,5.75,9.0
56003409,6.2,6.0,2.6,-1,-1,-1,5.25,6.75,8.75
56003410,8.8,5.5,4.4,7.75,7.5,6.5,-1,-1,-1
56003411,5.2,5.5,3.4,-1,-1,-1,5.75,7.25,10.0
56003412,8.6,7.0,8.0,7.5,7.75,6.25,-1,-1,-1
56003413,7.2,5.5,6.2,7.0,6.75,5.75,-1,-1,-1
56003414,5.8,5.25,3.8,3.75,3.5,5.25,-1,-1,-1
56003415,5.4,5.0,3.8,-1,-1,-1,3.25,6.5,7.0
56003416,4.2,5.0,4.4,-1,-1,-1,5.5,6.5,7.25
56003417,7.6,7.75,6.6,6.75,8.0,6.5,-1,-1,-1
56003418,7.6,6.25,5.2,-1,-1,-1,3.25,6.5,8.25
56003419,7.8,2.75,4.6,-1,-1,-1,5.75,8.75,9.5
56003420,6.4,4.5,2.8,7.0,5.75,5.0,-1,-1,-1
56003421,7.8,7.0,5.0,6.0,7.0,6.25,-1,-1,-1
56003422,4.8,6.0,4.8,-1,-1,-1,3.0,7.25,8.0
56003423,7.8,5.5,6.6,4.75,6.5,5.75,-1,-1,-1
56003424,7.6,5.75,4.8,-1,-1,-1,3.25,5.5,9.0
56003425,7.4,7.75,8.2,6.75,6.5,5.25,-1,-1,-1
56003426,7.6,6.25,2.2,6.25,4.5,4.5,-1,-1,-1
56003427,5.0,6.25,4.0,-1,-1,-1,5.25,7.0,8.5
56003428,3.4,6.25,3.8,-1,-1,-1,5.75,6.75,9.25
56003429,8.8,7.0,5.4,7.0,6.5,6.75,-1,-1,-1
56003430,7.0,7.75,7.4,7.0,7.5,5.25,-1,-1,-1
56003431,6.0,5.75,3.0,-1,-1,-1,3.25,7.5,9.25
56003432,6.2,6.75,3.4,-1,-1,-1,3.5,6.0,9.25
56003433,7.6,6.0,4.6,-1,-1,-1,6.25,6.25,9.75
56003434,4.8,6.0,2.4,-1,-1,-1,2.5,6.25,8.25
56003435,7.4,7.0,6.2,7.0,5.0,4.25,-1,-1,-1
56003436,6.6,7.5,4.8,-1,-1,-1,6.5,8.25,9.75
56003437,7.4,6.5,5.6,-1,-1,-1,5.25,7.0,9.5
56003438,8.0,7.0,6.2,6.75,8.0,8.75,-1,-1,-1
56003439,7.0,7.5,3.6,-1,-1,-1,3.75,7.0,8.25
56003440,7.4,6.25,4.8,6.25,7.5,4.5,-1,-1,-1
56003441,5.0,5.0,4.0,-1,-1,-1,4.0,6.25,8.5
56003442,4.6,6.25,5.0,-1,-1,-1,2.75,5.75,8.25
56003443,6.8,6.25,6.2,-1,-1,-1,5.0,6.25,7.5
56003444,8.4,6.0,8.8,6.25,7.0,6.5,-1,-1,-1
56003445,5.6,5.75,5.0,-1,-1,-1,7.25,8.25,9.25
56003446,6.8,5.75,4.2,-1,-1,-1,4.25,7.0,8.75
56003447,8.6,8.0,8.6,7.25,8.25,7.75,-1,-1,-1
56003448,7.0,5.0,4.0,-1,-1,-1,5.75,8.5,8.75
56003449,8.0,6.25,6.4,7.25,7.0,5.25,-1,-1,-1
56003450,8.6,7.25,8.4,7.5,7.75,5.0,-1,-1,-1
56003451,3.6,4.75,4.2,-1,-1,-1,3.25,6.5,7.5
56003452,6.4,6.25,2.8,6.5,5.0,3.75,-1,-1,-1
56003453,8.2,7.5,7.0,6.5,7.75,5.75,-1,-1,-1
56003454,7.4,5.75,5.4,6.0,5.0,3.5,-1,-1,-1
56003455,7.2,7.0,8.8,-1,-1,-1,6.0,8.25,9.5
56003456,6.6,7.0,7.4,-1,-1,-1,5.25,6.25,8.25
56003457,8.2,8.0,9.0,7.5,7.0,6.25,-1,-1,-1
56003458,7.0,7.0,5.2,-1,-1,-1,4.75,6.5,8.0
56003459,7.8,6.25,5.8,4.5,7.5,4.25,-1,-1,-1
56003460,7.0,6.0,5.4,-1,-1,-1,3.5,7.5,9.75
56003461,5.4,5.0,3.2,-1,-1,-1,4.25,5.5,6.25
56003462,7.6,7.0,4.4,-1,-1,-1,5.75,7.0,7.5
56003463,8.2,6.75,7.6,7.0,7.25,5.75,-1,-1,-1
56003464,7.2,5.0,7.0,6.5,7.75,4.5,-1,-1,-1
56003465,6.8,6.25,6.2,4.25,5.25,4.25,-1,-1,-1
56003466,4.8,6.5,4.4,-1,-1,-1,6.0,7.75,9.25
56003467,7.2,6.75,3.6,4.5,5.25,3.0,-1,-1,-1
56003468,4.0,6.5,4.6,-1,-1,-1,2.0,5.25,7.0
56003469,4.0,5.0,3.2,-1,-1,-1,3.5,6.25,8.75
56003470,3.6,4.0,1.8,-1,-1,-1,2.75,5.0,5.5
56003471,7.0,7.25,8.8,5.75,5.0,4.5,-1,-1,-1
56003472,4.4,5.0,3.4,-1,-1,-1,3.25,5.75,7.25
56003473,6.0,6.5,1.8,-1,-1,-1,6.75,7.0,9.5
56003474,8.4,6.25,7.4,7.5,7.0,5.75,-1,-1,-1
56003475,7.0,7.0,7.8,6.25,7.0,5.75,-1,-1,-1
56003476,7.4,7.25,5.6,5.5,7.5,6.75,-1,-1,-1
56003477,7.4,5.25,7.2,5.5,6.75,6.75,-1,-1,-1
56003478,7.6,7.5,8.2,-1,-1,-1,6.75,9.0,8.75
56003479,3.6,6.0,2.8,-1,-1,-1,3.75,6.25,7.5
56003480,7.2,7.0,7.4,8.0,8.25,7.0,-1,-1,-1
56003481,3.0,2.75,2.8,-1,-1,-1,2.75,5.75,7.0
56003482,6.0,5.5,3.2,-1,-1,-1,5.25,7.5,8.0
56003483,7.2,6.0,5.4,-1,-1,-1,5.5,5.5,9.0
56003484,2.6,5.5,2.6,-1,-1,-1,2.0,6.25,9.0
56003485,3.0,5.75,2.6,-1,-1,-1,2.0,4.75,5.5
