SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
25004318,7.8,7.25,7.6,8.25,7.5,6.5,-1,-1,-1
25004319,6.4,6.75,4.6,-1,-1,-1,5.0,7.75,8.5
25004320,6.0,7.25,8.6,-1,-1,-1,5.0,7.25,8.25
25004321,7.2,6.5,4.4,-1,-1,-1,5.25,6.75,9.25
25004322,5.8,6.75,6.2,-1,-1,-1,6.0,6.75,9.75
25004323,8.0,8.25,9.0,-1,-1,-1,6.75,8.0,9.25
25004324,8.0,7.25,6.6,7.25,7.25,5.75,-1,-1,-1
25004325,7.2,7.25,7.6,7.25,7.5,7.25,-1,-1,-1
25004326,4.0,4.25,4.0,-1,-1,-1,3.25,6.25,8.0
25004327,8.2,8.25,7.6,6.25,7.0,8.5,-1,-1,-1
25004328,8.0,6.75,6.2,6.5,8.5,5.75,-1,-1,-1
25004329,7.6,6.5,5.4,5.0,5.0,5.75,-1,-1,-1
25004330,8.6,8.25,9.0,-1,-1,-1,7.5,8.0,10.0
25004331,7.8,8.25,6.4,-1,-1,-1,6.25,7.75,9.0
25004332,2.2,6.0,3.6,-1,-1,-1,5.0,7.0,9.25
25004333,6.8,5.0,3.2,5.5,7.0,4.25,-1,-1,-1
25004334,7.0,7.25,4.6,-1,-1,-1,8.25,9.0,10.0
25004335,8.2,7.25,8.8,-1,-1,-1,8.25,8.5,10.0
25004336,7.6,7.5,8.8,-1,-1,-1,5.0,7.0,9.75
25004337,8.0,6.5,8.0,6.5,7.25,7.0,-1,-1,-1
25004338,3.6,5.5,4.4,-1,-1,-1,4.0,7.5,8.5
25004339,8.6,7.75,9.2,7.5,7.5,7.25,-1,-1,-1
25004340,4.2,5.5,3.6,-1,-1,-1,5.25,7.75,7.75
25004341,8.8,7.25,4.8,7.0,8.25,5.25,-1,-1,-1
25004342,3.2,6.0,4.4,-1,-1,-1,4.25,4.75,6.5
25004343,5.4,6.0,7.0,-1,-1,-1,4.25,7.75,8.25
25004344,6.8,6.0,4.4,-1,-1,-1,3.5,6.0,6.75
25004345,7.2,7.5,6.4,-1,-1,-1,6.25,7.25,9.0
25004346,7.8,8.5,9.8,-1,-1,-1,7.75,8.5,9.25
25004347,4.4,6.5,5.4,-1,-1,-1,6.25,7.5,8.5
25004348,6.6,5.75,3.8,-1,-1,-1,3.25,7.75,8.5
25004349,8.0,8.5,9.0,-1,-1,-1,8.25,8.0,10.0
25004350,7.2,6.5,5.6,-1,-1,-1,4.5,7.0,7.75
25004351,7.8,6.75,7.0,-1,-1,-1,3.5,8.25,9.75
25004352,5.8,5.25,7.8,-1,-1,-1,3.25,7.5,9.5
25004353,7.2,5.25,6.4,-1,-1,-1,3.25,7.75,8.5
25004354,8.0,8.5,8.6,8.0,7.25,7.0,-1,-1,-1
25004355,7.6,8.25,8.0,-1,-1,-1,9.0,9.25,9.75
25004356,8.0,8.0,5.6,-1,-1,-1,9.0,9.75,9.5
25004357,8.4,8.0,9.0,-1,-1,-1,4.75,7.25,9.0
25004358,6.6,5.75,6.2,-1,-1,-1,2.25,4.75,9.0
25004359,6.0,6.75,5.8,-1,-1,-1,6.25,8.25,9.25
25004360,7.4,6.5,5.0,6.25,7.0,5.25,-1,-1,-1
25004361,6.8,5.5,4.6,-1,-1,-1,4.75,7.5,7.75
25004362,8.4,7.5,5.6,7.5,8.5,6.25,-1,-1,-1
25004363,6.6,6.25,5.0,-1,-1,-1,4.25,7.25,8.75
25004364,8.2,7.25,5.6,-1,-1,-1,6.75,7.5,9.25
25004365,8.6,5.75,7.4,8.0,7.25,5.75,-1,-1,-1
25004366,8.2,6.5,5.2,-1,-1,-1,4.75,7.5,9.25
25004367,5.4,6.25,3.8,-1,-1,-1,4.25,7.75,8.75
25004368,5.8,6.25,6.6,-1,-1,-1,5.75,7.75,9.0
25004369,4.2,4.25,2.8,-1,-1,-1,4.25,5.25,6.0
25004370,8.6,8.0,8.4,-1,-1,-1,8.0,7.75,9.5
25004371,7.6,6.75,3.6,7.0,7.75,7.25,-1,-1,-1
25004372,7.2,7.5,3.8,-1,-1,-1,7.75,9.0,9.75
25004373,8.2,6.75,6.6,7.5,7.25,5.5,-1,-1,-1
25004374,5.6,5.5,1.8,-1,-1,-1,6.5,7.0,7.0
25004375,6.8,3.0,4.6,-1,-1,-1,4.0,7.5,9.25
25004376,7.0,7.75,6.4,-1,-1,-1,7.0,8.5,9.5
25004377,7.6,7.0,7.6,-1,-1,-1,7.75,8.75,8.75
25004378,4.6,6.0,2.6,-1,-1,-1,3.5,6.75,7.5
25004379,8.0,6.75,7.0,7.75,8.0,6.0,-1,-1,-1
25004380,7.8,6.5,5.4,-1,-1,-1,5.5,7.75,9.25
25004381,8.2,6.75,6.2,8.5,8.5,6.5,-1,-1,-1
25004382,3.4,6.25,5.2,-1,-1,-1,2.75,7.5,8.75
25004383,7.6,7.5,7.6,-1,-1,-1,6.5,7.75,9.5
25004384,5.8,3.5,4.0,-1,-1,-1,3.25,7.0,9.5
25004385,7.4,8.75,8.6,-1,-1,-1,7.25,9.25,9.5
25004386,5.8,5.75,3.8,-1,-1,-1,3.0,7.5,8.0
25004387,5.2,6.5,3.4,-1,-1,-1,4.75,6.5,8.5
25004388,7.6,6.75,5.2,-1,-1,-1,4.0,8.0,8.75
25004389,4.8,5.25,4.4,-1,-1,-1,5.0,6.75,7.75
25004390,7.0,5.25,3.8,-1,-1,-1,5.25,7.5,8.5
25004391,8.8,6.0,8.4,7.75,7.5,6.5,-1,-1,-1
25004392,8.8,8.0,8.8,-1,-1,-1,5.75,8.25,9.5
25004393,8.4,7.25,6.8,6.25,6.0,6.5,-1,-1,-1
25004394,7.2,5.75,6.2,6.25,7.75,6.5,-1,-1,-1
25004395,7.4,5.75,4.2,-1,-1,-1,5.25,8.0,9.75
25004396,5.0,5.25,4.6,-1,-1,-1,6.5,7.5,9.0
25004397,6.6,7.5,7.6,-1,-1,-1,8.5,8.5,10.0
25004398,7.0,6.25,6.4,-1,-1,-1,6.25,7.25,9.5
25004399,6.4,7.5,7.8,6.25,4.75,5.75,-1,-1,-1
25004400,6.4,7.5,5.8,-1,-1,-1,6.5,6.75,8.5
25004401,5.4,6.75,4.8,-1,-1,-1,6.5,7.25,9.25
25004402,5.2,6.5,4.8,-1,-1,-1,5.25,7.75,8.25
25004403,8.0,8.0,8.0,-1,-1,-1,8.5,7.75,9.75
25004404,8.2,8.25,8.6,8.25,8.75,7.25,-1,-1,-1
25004405,6.6,7.25,3.6,-1,-1,-1,7.0,7.75,9.25
25004406,8.4,8.75,8.8,-1,-1,-1,7.5,8.5,10.0
25004407,8.4,7.5,7.6,-1,-1,-1,8.75,8.5,9.5
25004408,5.0,7.25,3.6,-1,-1,-1,4.0,5.5,9.0
25004409,8.0,7.5,7.0,-1,-1,-1,7.25,7.75,9.5
25004410,8.6,-1,-1,7.5,8.25,-1,-1,-1,-1
25004411,8.6,7.5,6.4,8.5,7.75,7.5,-1,-1,-1
25004412,7.4,8.5,9.2,-1,-1,-1,7.25,8.5,10.0
25004413,7.8,7.75,6.6,-1,-1,-1,4.25,7.25,9.75
25004414,8.4,6.75,6.0,-1,-1,-1,8.0,8.75,10.0
25004415,8.0,7.0,7.8,6.5,8.25,6.0,-1,-1,-1
25004416,8.2,7.25,7.4,7.5,8.0,6.25,-1,-1,-1
25004417,8.4,6.75,7.4,8.25,7.75,6.5,-1,-1,-1
25004418,7.4,5.75,5.8,5.75,3.75,4.0,-1,-1,-1
25004419,8.2,7.25,8.2,7.75,8.25,5.75,-1,-1,-1
25004420,8.2,8.5,7.8,-1,-1,-1,7.75,8.0,10.0
25004421,9.0,7.5,9.2,8.0,7.25,6.75,-1,-1,-1
25004422,7.6,6.75,5.4,-1,-1,-1,7.75,8.5,9.5
25004423,7.8,6.75,8.8,-1,-1,-1,5.0,8.0,9.75
25004424,5.8,8.0,5.0,-1,-1,-1,7.0,7.75,10.0
25004425,8.0,7.0,7.2,7.75,8.75,6.5,-1,-1,-1
25004426,7.0,7.25,5.4,-1,-1,-1,5.5,7.25,9.75
25004427,7.2,7.75,6.2,-1,-1,-1,7.0,7.75,9.75
25004428,7.2,8.0,7.6,-1,-1,-1,7.0,9.75,9.75
25004429,9.0,7.5,8.4,8.25,8.25,6.0,-1,-1,-1
25004430,8.6,8.5,5.6,7.75,8.25,8.5,-1,-1,-1
25004431,5.2,6.5,4.0,-1,-1,-1,5.5,7.25,7.75
25004432,6.8,7.75,7.6,-1,-1,-1,5.75,8.25,9.5
25004433,9.0,8.0,5.6,7.5,8.0,7.0,-1,-1,-1
25004434,8.4,8.5,8.0,7.25,7.5,6.25,-1,-1,-1
25004435,9.2,7.5,8.6,7.5,8.0,6.0,-1,-1,-1
25004436,6.2,6.75,3.0,-1,-1,-1,8.0,7.5,9.75
25004437,8.8,6.0,9.8,7.25,6.75,6.25,-1,-1,-1
25004438,6.8,7.0,6.0,-1,-1,-1,8.75,9.25,9.5
25004439,8.6,7.5,8.6,8.0,8.75,7.5,-1,-1,-1
25004440,7.2,8.25,8.2,-1,-1,-1,3.25,7.5,9.75
25004441,5.6,6.75,4.0,-1,-1,-1,5.5,7.0,9.0
25004442,9.0,6.5,8.8,7.0,8.5,7.75,-1,-1,-1
25004443,8.6,8.75,10.0,-1,-1,-1,6.75,8.25,10.0
25004444,7.6,7.75,8.0,-1,-1,-1,8.0,8.0,10.0
25004445,8.4,6.75,8.8,8.0,7.75,5.0,-1,-1,-1
25004446,9.0,8.25,9.2,-1,-1,-1,8.25,9.25,9.75
25004447,7.6,6.25,4.0,7.5,7.75,5.0,-1,-1,-1
25004448,8.0,6.5,4.4,7.25,7.5,3.5,-1,-1,-1
25004449,7.0,8.0,2.6,-1,-1,-1,8.5,9.5,9.75
25004450,8.0,7.0,6.8,8.0,8.5,6.75,-1,-1,-1
25004451,4.6,7.0,5.0,-1,-1,-1,5.75,8.25,9.25
25004452,7.6,7.25,5.4,-1,-1,-1,6.25,8.25,9.25
25004453,8.2,7.5,4.8,7.25,7.25,5.75,-1,-1,-1
25004454,7.0,7.5,6.0,-1,-1,-1,7.75,8.25,10.0
25004455,7.0,8.0,3.4,-1,-1,-1,7.75,8.25,10.0
25004456,9.0,9.0,8.4,7.75,8.75,8.0,-1,-1,-1
25004457,7.4,6.25,4.8,-1,-1,-1,7.5,8.25,9.75
25004458,7.6,8.0,6.2,-1,-1,-1,6.75,8.5,9.25
25004459,6.6,7.5,7.6,-1,-1,-1,6.25,8.25,9.75
25004460,8.4,8.75,7.4,6.25,7.5,7.0,-1,-1,-1
25004461,8.4,7.25,8.0,8.5,8.25,6.25,-1,-1,-1
25004462,9.2,8.25,8.2,7.25,9.25,9.25,-1,-1,-1
25004463,7.2,6.75,7.0,6.5,8.5,6.5,-1,-1,-1
25004464,8.8,9.0,7.2,7.5,6.5,6.5,-1,-1,-1
25004465,8.0,7.5,8.6,8.25,8.25,6.75,-1,-1,-1
25004466,7.2,8.0,7.2,-1,-1,-1,6.25,8.5,9.75
25004467,9.0,8.5,8.8,-1,-1,-1,8.0,9.75,9.75
25004468,8.2,6.0,5.0,7.5,7.75,5.5,-1,-1,-1
25004469,9.2,7.0,8.2,8.75,9.25,9.0,-1,-1,-1
25004470,8.0,6.25,6.4,6.5,7.75,6.5,-1,-1,-1
25004471,7.8,6.5,3.4,6.0,5.0,5.0,-1,-1,-1
25004472,7.4,6.5,6.0,6.75,8.75,6.0,-1,-1,-1
25004473,8.2,7.5,8.4,-1,-1,-1,6.25,8.5,10.0
25004474,8.2,7.75,8.4,-1,-1,-1,8.0,8.5,9.5
25004475,5.8,6.5,4.4,-1,-1,-1,5.25,7.5,10.0
25004476,8.8,8.5,9.4,8.25,8.0,7.25,-1,-1,-1
25004477,8.4,-1,-1,7.75,8.0,-1,-1,-1,-1
25004478,8.0,7.25,7.6,-1,-1,-1,7.5,7.5,9.75
25004479,8.0,7.0,5.2,5.5,8.0,6.25,-1,-1,-1
25004480,7.6,7.5,5.0,6.5,6.0,5.25,-1,-1,-1
25004481,8.4,7.0,9.0,-1,-1,-1,8.75,9.25,10.0
25004482,7.6,8.0,6.2,-1,-1,-1,6.75,8.0,9.25
25004483,8.0,6.75,4.6,5.75,7.5,5.25,-1,-1,-1
25004484,7.8,7.0,5.6,-1,-1,-1,8.25,9.0,9.5
25004485,8.4,8.5,8.2,-1,-1,-1,8.75,9.0,9.75
25004486,9.0,7.25,5.4,8.0,8.5,6.0,-1,-1,-1
25004487,7.6,7.75,7.8,-1,-1,-1,7.5,9.0,9.75
25004488,8.0,6.25,5.2,6.75,7.5,4.75,-1,-1,-1
25004489,9.2,8.25,9.2,8.5,9.25,9.0,-1,-1,-1
25004490,8.2,7.75,8.2,-1,-1,-1,8.0,7.75,10.0
25004491,8.8,-1,-1,8.25,8.0,-1,-1,-1,-1
25004492,8.0,6.5,6.6,6.75,8.0,6.25,-1,-1,-1
25004493,7.8,7.0,6.2,7.75,8.25,7.25,-1,-1,-1
25004494,7.4,7.0,7.8,7.75,8.5,7.5,-1,-1,-1
25004495,6.8,6.5,3.6,-1,-1,-1,5.75,8.0,9.5
25004496,7.2,5.75,6.2,7.75,7.75,5.25,-1,-1,-1
25004497,7.2,7.0,3.8,-1,-1,-1,6.25,8.5,9.75
25004498,8.4,7.25,6.2,7.25,8.75,6.75,-1,-1,-1
25004499,8.2,7.5,7.6,-1,-1,-1,9.25,9.0,9.5
25004500,9.0,7.25,5.8,8.25,8.25,5.25,-1,-1,-1
25004501,7.6,7.0,5.4,7.0,7.0,4.5,-1,-1,-1
25004502,6.8,7.5,3.4,-1,-1,-1,5.75,8.0,8.75
25004503,8.2,7.0,9.0,7.25,6.5,6.5,-1,-1,-1
25004504,7.8,6.75,6.4,-1,-1,-1,8.25,8.25,9.25
25004505,8.8,8.0,9.2,-1,-1,-1,9.25,8.25,9.25
25004506,8.2,7.5,7.4,-1,-1,-1,6.75,8.75,9.25
25004507,9.4,8.0,8.6,8.75,8.75,8.0,-1,-1,-1
25004508,8.4,8.25,7.8,-1,-1,-1,7.25,8.5,10.0
25004509,8.0,8.0,8.4,-1,-1,-1,7.5,7.75,9.75
25004510,8.6,7.0,8.6,8.75,8.5,7.5,-1,-1,-1
25004511,7.6,-1,6.8,7.25,7.25,3.25,-1,-1,-1
25004512,8.2,7.5,6.6,7.5,8.25,6.75,-1,-1,-1
25004513,4.6,4.5,2.2,3.75,4.0,3.75,-1,-1,-1
25004514,9.2,7.5,9.0,-1,-1,-1,5.75,8.25,8.5
25004515,8.6,7.5,6.0,7.5,9.0,6.0,-1,-1,-1
25004516,7.6,8.0,7.4,-1,-1,-1,9.5,9.0,9.5
25004517,8.6,7.75,8.2,-1,-1,-1,8.5,9.5,10.0
25004518,8.4,8.0,8.2,8.75,7.5,6.5,-1,-1,-1
25004519,7.2,7.25,6.4,-1,-1,-1,6.25,8.25,9.75
25004520,7.4,8.0,5.8,-1,-1,-1,9.0,9.5,10.0
25004521,7.8,8.0,9.2,8.25,7.75,7.75,-1,-1,-1
25004522,8.6,6.75,5.2,6.5,8.0,5.75,-1,-1,-1
25004523,7.6,7.5,8.6,-1,-1,-1,5.25,7.5,9.25
25004524,8.4,7.25,7.2,8.25,8.75,7.25,-1,-1,-1
25004525,8.0,6.5,8.6,6.75,5.25,5.5,-1,-1,-1
25004526,8.2,6.5,8.4,7.75,4.75,7.5,-1,-1,-1
25004527,8.2,7.5,6.6,7.25,7.75,5.25,-1,-1,-1
25004528,7.8,7.0,6.4,4.75,4.75,5.0,-1,-1,-1
25004529,6.2,6.75,5.8,6.75,6.25,5.0,-1,-1,-1
25004530,8.0,7.25,6.2,6.5,8.0,6.25,-1,-1,-1
25004531,8.0,7.75,7.2,-1,-1,-1,7.75,8.25,9.5
25004532,8.0,7.0,8.4,7.25,7.75,7.0,-1,-1,-1
25004533,7.8,5.75,4.4,6.75,7.0,5.5,-1,-1,-1
25004534,7.8,6.5,6.2,6.25,6.25,4.75,-1,-1,-1
25004535,6.8,6.75,3.2,-1,-1,-1,8.0,8.0,9.25
25004536,8.8,7.0,6.6,7.75,7.75,6.75,-1,-1,-1
25004537,6.8,7.0,4.8,-1,-1,-1,4.25,8.75,9.5
25004538,7.8,7.25,5.0,-1,-1,-1,9.0,8.25,10.0
25004539,7.2,6.0,5.0,6.5,6.75,5.25,-1,-1,-1
25004540,7.2,7.0,4.2,-1,-1,-1,6.25,6.75,9.5
25004541,8.4,7.25,7.8,9.0,8.0,6.5,-1,-1,-1
25004542,7.8,7.25,7.4,-1,-1,-1,4.0,6.25,9.0
25004543,8.4,6.75,8.4,8.0,5.25,5.25,-1,-1,-1
25004544,8.6,7.5,7.0,-1,-1,-1,8.5,9.5,9.75
25004545,9.0,8.5,8.4,-1,-1,-1,9.0,9.0,9.75
25004546,8.4,7.0,7.0,-1,-1,-1,8.0,8.75,9.25
25004547,9.0,6.0,4.4,7.25,7.25,3.0,-1,-1,-1
25004548,8.2,6.25,3.0,7.25,7.25,5.0,-1,-1,-1
25004549,7.4,6.75,8.4,8.25,7.25,7.0,-1,-1,-1
25004550,7.6,7.5,6.6,8.0,7.25,6.25,-1,-1,-1
25004551,5.8,7.0,4.6,-1,-1,-1,7.5,7.75,9.75
25004552,8.8,6.75,7.2,7.75,9.75,8.75,-1,-1,-1
25004553,8.0,8.5,9.4,-1,-1,-1,9.0,9.25,10.0
25004554,6.6,7.25,7.2,-1,-1,-1,9.25,8.75,10.0
25004555,-1,8.75,-1,-1,-1,-1,7.75,8.25,9.75
25004556,8.8,6.75,8.6,8.0,7.5,6.5,-1,-1,-1
25004557,9.0,7.5,8.6,-1,-1,-1,8.25,8.75,9.25
25004558,7.4,7.25,7.2,7.5,7.75,8.25,-1,-1,-1
25004559,7.2,7.75,6.0,-1,-1,-1,8.0,7.75,10.0
25004560,7.8,6.0,3.2,6.25,7.0,5.0,-1,-1,-1
25004561,8.4,6.5,8.0,-1,-1,-1,5.0,7.75,9.75
25004562,8.6,6.75,7.2,6.75,7.75,5.75,-1,-1,-1
25004563,7.8,7.75,7.6,6.0,5.25,6.25,-1,-1,-1
25004564,8.2,6.75,6.2,-1,-1,-1,8.75,8.5,10.0
25004565,7.6,8.25,3.8,-1,-1,-1,8.0,9.25,9.5
25004566,7.6,6.5,3.8,-1,-1,-1,5.75,7.25,9.75
25004567,8.2,9.0,9.4,-1,-1,-1,8.0,8.75,10.0
25004568,9.2,8.0,9.2,8.75,8.75,5.5,-1,-1,-1
25004569,8.4,-1,-1,-1,8.25,6.75,-1,-1,-1
25004570,8.6,6.5,6.4,6.5,6.75,5.25,-1,-1,-1
25004571,8.8,8.0,7.8,7.25,8.25,5.25,-1,-1,-1
25004572,7.8,8.25,7.4,6.75,7.75,6.0,-1,-1,-1
25004573,7.0,6.25,5.4,-1,-1,-1,6.5,8.75,9.75
25004574,8.0,8.0,6.0,-1,-1,-1,8.25,8.25,9.75
25004575,7.2,8.0,8.0,-1,-1,-1,8.5,9.0,10.0
25004576,8.0,6.75,7.2,-1,-1,-1,6.25,8.75,9.75
25004577,8.6,8.0,8.0,8.0,7.75,7.5,-1,-1,-1
25004578,7.6,8.0,9.0,-1,-1,-1,8.25,8.25,10.0
25004579,8.0,-1,-1,7.75,7.0,-1,-1,-1,-1
25004580,8.4,7.25,9.4,-1,-1,-1,7.25,6.75,9.75
25004581,7.0,7.25,6.2,6.5,7.25,6.0,-1,-1,-1
25004582,8.2,6.25,6.4,-1,-1,-1,8.0,9.0,9.75
25004583,8.2,8.0,8.2,-1,-1,-1,7.75,9.0,10.0
25004584,8.0,7.0,8.6,8.25,8.5,5.75,-1,-1,-1
25004585,8.6,7.25,6.2,8.0,8.5,7.25,-1,-1,-1
25004586,7.8,8.0,7.8,-1,-1,-1,9.25,9.0,9.75
25004587,8.6,-1,-1,9.0,8.25,-1,-1,-1,-1
25004588,8.4,7.5,7.4,-1,-1,-1,9.0,8.25,9.0
25004589,8.4,8.5,7.4,-1,-1,-1,9.5,8.75,9.25
25004590,7.4,-1,-1,2.5,7.75,7.75,-1,-1,-1
25004591,7.4,8.75,8.8,-1,-1,-1,7.5,8.0,10.0
25004592,7.8,8.25,8.8,7.5,7.75,5.25,-1,-1,-1
25004593,7.8,7.5,5.2,5.75,5.25,4.75,-1,-1,-1
25004594,8.8,7.75,7.4,8.0,8.25,6.75,-1,-1,-1
25004595,9.2,-1,-1,7.5,7.75,-1,-1,-1,-1
25004596,8.2,7.75,8.4,7.25,7.75,6.5,-1,-1,-1
25004597,8.8,8.0,9.4,7.5,7.25,7.0,-1,-1,-1
25004599,8.6,7.75,7.6,-1,-1,-1,7.75,9.25,9.75
25004600,6.8,6.0,3.2,4.5,7.0,5.25,-1,-1,-1
25004601,8.0,8.0,9.0,-1,-1,-1,8.0,8.0,10.0
25004602,6.8,7.5,4.4,-1,-1,-1,6.0,8.75,9.75
25004603,6.4,6.5,6.6,-1,-1,-1,5.25,8.0,9.5
25004604,7.6,6.75,6.6,-1,-1,-1,6.0,9.75,9.25
25004605,6.0,6.75,5.2,-1,-1,-1,7.0,7.0,9.75
25004606,8.4,6.5,5.8,7.5,8.0,5.5,-1,-1,-1
25004607,7.8,7.0,4.2,-1,-1,-1,5.75,7.75,9.75
25004608,8.0,7.5,4.4,-1,-1,-1,8.75,9.5,9.75
25004609,8.2,7.5,9.0,-1,-1,-1,8.0,9.0,10.0
25004610,8.8,6.5,6.0,8.25,8.75,6.25,-1,-1,-1
25004611,8.2,6.0,4.8,7.0,6.5,5.0,-1,-1,-1
25004612,7.8,6.25,6.4,7.25,7.0,5.5,-1,-1,-1
25004613,7.4,6.5,6.4,-1,-1,-1,3.0,8.25,9.5
25004614,7.4,7.0,5.8,-1,-1,-1,3.0,8.5,9.5
25004615,8.2,6.75,7.6,8.25,8.0,6.0,-1,-1,-1
25004616,6.2,7.0,6.4,-1,-1,-1,5.75,7.75,9.25
25004617,8.0,7.0,7.2,8.0,8.5,6.5,-1,-1,-1
25004618,8.4,7.5,7.0,6.0,7.0,8.0,-1,-1,-1
25004619,8.6,7.0,9.6,8.75,7.25,7.5,-1,-1,-1
25004620,6.0,7.0,3.0,-1,-1,-1,5.75,6.75,9.0
25004621,8.8,8.25,8.6,7.25,7.5,6.5,-1,-1,-1
25004622,7.4,7.5,6.2,-1,-1,-1,3.5,7.5,8.25
25004623,8.2,9.0,9.2,-1,-1,-1,9.25,9.25,10.0
25004624,7.6,8.25,7.4,-1,-1,-1,7.25,8.25,10.0
25004625,7.2,8.0,6.4,-1,-1,-1,8.0,9.75,9.5
25004626,7.8,6.0,6.2,-1,-1,-1,5.75,7.5,9.25
25004627,7.6,7.5,7.0,-1,-1,-1,6.25,8.0,9.5
25004628,8.0,-1,-1,8.0,7.5,4.5,-1,-1,-1
25004629,8.0,7.25,7.2,-1,-1,-1,6.75,8.5,9.0
25004630,7.6,7.5,-1,-1,-1,-1,7.5,-1,-1
25004631,4.8,6.25,3.6,-1,-1,-1,7.0,8.25,9.25
25004632,9.0,7.25,7.2,8.0,9.25,5.75,-1,-1,-1
25004633,8.4,7.75,7.2,7.75,8.25,8.0,-1,-1,-1
25004634,7.4,8.0,6.0,-1,-1,-1,8.0,8.5,10.0
25004635,8.6,7.5,6.4,7.0,6.0,7.0,-1,-1,-1
25004636,8.4,8.0,7.2,7.5,8.25,6.25,-1,-1,-1
25004637,8.8,7.5,7.2,-1,-1,-1,7.5,9.0,10.0
25004638,7.8,7.75,6.6,-1,-1,-1,6.75,8.0,10.0
25004639,8.4,7.25,7.2,7.25,8.0,6.5,-1,-1,-1
25004640,6.4,7.5,5.6,-1,-1,-1,7.25,8.5,9.5
25004641,8.0,7.75,7.4,-1,-1,-1,5.75,9.0,10.0
25004642,7.4,6.75,6.0,-1,-1,-1,8.75,8.25,10.0
25004643,8.0,7.25,6.2,7.5,6.75,6.0,-1,-1,-1
25004644,7.8,6.0,5.8,7.0,8.25,5.25,-1,-1,-1
25004645,8.8,-1,9.2,8.25,6.75,7.5,-1,-1,-1
25004646,8.2,6.75,5.2,8.5,8.25,6.5,-1,-1,-1
25004647,7.4,7.25,7.6,-1,-1,-1,8.0,9.25,10.0
25004648,8.6,8.0,5.8,-1,-1,-1,7.25,8.75,9.5
25004649,8.8,6.5,9.4,8.75,7.5,6.75,-1,-1,-1
25004650,7.0,6.5,6.8,8.25,7.25,4.75,-1,-1,-1
25004651,6.4,5.25,4.4,-1,-1,-1,7.25,7.5,8.75
25004652,4.6,5.75,5.2,-1,-1,-1,4.5,7.5,9.25
25004653,8.2,5.75,5.4,8.25,8.25,6.75,-1,-1,-1
25004654,8.4,7.25,8.0,-1,-1,-1,8.0,8.0,10.0
25004655,8.4,7.25,7.2,8.25,8.0,6.25,-1,-1,-1
25004656,7.8,8.25,7.8,7.25,9.5,6.5,-1,-1,-1
25004657,7.2,7.5,3.6,5.5,5.75,4.0,-1,-1,-1
25004658,7.0,6.75,5.2,-1,-1,-1,7.5,8.5,9.25
25004659,7.4,7.25,5.4,8.5,7.75,5.75,-1,-1,-1
25004660,6.6,7.0,6.6,-1,-1,-1,6.5,8.0,8.75
25004661,7.8,7.75,6.0,-1,-1,-1,4.75,8.0,9.75
25004662,7.6,7.5,8.4,-1,-1,-1,6.0,7.25,9.25
25004663,7.4,8.0,6.6,-1,-1,-1,7.0,9.25,9.75
25004664,8.2,8.25,9.0,-1,-1,-1,9.5,9.25,9.75
25004665,6.8,6.5,5.0,-1,-1,-1,5.5,7.75,8.5
25004666,7.8,6.25,5.2,5.75,6.75,5.5,-1,-1,-1
25004667,9.2,6.5,7.6,7.25,8.25,5.25,-1,-1,-1
25004668,8.6,6.5,6.4,7.75,7.75,7.5,-1,-1,-1
25004669,7.4,6.0,4.8,-1,-1,-1,6.75,8.25,9.5
25004670,6.6,7.5,7.4,-1,-1,-1,5.25,6.25,9.25
25004671,7.4,7.0,8.6,-1,-1,-1,8.75,8.0,9.5
25004672,7.8,-1,-1,6.0,6.0,-1,-1,-1,-1
25004673,7.8,7.25,8.0,-1,-1,-1,6.75,8.25,10.0
25004674,8.2,7.5,6.2,-1,-1,-1,5.75,7.75,9.5
25004675,8.0,7.0,7.4,-1,-1,-1,7.25,8.75,9.75
25004676,7.2,8.5,8.4,-1,-1,-1,7.75,7.75,9.75
25004677,7.8,9.25,7.2,-1,-1,-1,8.25,9.25,10.0
25004678,8.4,7.0,8.4,7.0,7.0,5.25,-1,-1,-1
25004679,5.0,7.0,3.6,-1,-1,-1,4.75,8.5,10.0
25004680,7.6,7.0,6.4,7.25,7.25,6.0,-1,-1,-1
25004681,7.6,7.75,6.0,-1,-1,-1,8.25,8.25,9.75
25004682,8.8,8.75,7.4,8.0,8.5,6.0,-1,-1,-1
25004683,8.2,7.0,7.6,8.0,8.75,6.5,-1,-1,-1
25004684,7.8,6.75,7.4,6.5,8.5,4.25,-1,-1,-1
25004685,9.0,7.0,6.8,8.75,8.75,7.5,-1,-1,-1
25004686,8.2,6.5,7.4,8.5,9.0,6.0,-1,-1,-1
25004687,8.4,7.5,6.0,8.0,8.75,8.0,-1,-1,-1
25004688,6.8,7.75,7.0,6.25,7.25,4.5,-1,-1,-1
25004689,7.6,8.0,5.0,-1,-1,-1,8.25,9.5,9.75
25004690,9.0,8.0,4.2,-1,-1,-1,9.5,9.5,10.0
25004691,8.2,6.5,8.8,7.25,7.75,6.25,-1,-1,-1
25004692,8.8,8.0,9.2,8.0,6.75,7.0,-1,-1,-1
25004693,8.2,7.25,8.4,7.75,5.75,6.5,-1,-1,-1
25004695,7.8,6.0,5.6,7.25,8.0,4.5,-1,-1,-1
25004696,7.4,7.0,5.0,-1,-1,-1,7.75,9.25,9.75
