SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
16001877,4.4,6.25,-1,-1,-1,-1,4.5,6.75,-1
16001878,8.2,7.25,7.4,8.25,8.0,5.25,-1,-1,-1
16001879,7.4,8.5,7.2,-1,-1,-1,5.5,7.75,9.5
16001880,3.4,5.5,-1,-1,-1,-1,7.5,6.0,-1
16001881,3.4,5.25,-1,-1,-1,-1,3.0,6.25,-1
16001882,6.6,6.25,6.4,-1,-1,-1,7.0,8.0,9.25
16001883,5.2,5.5,5.2,-1,-1,-1,5.5,7.0,8.25
16001884,8.2,6.25,6.4,7.0,4.0,4.75,-1,-1,-1
16001885,6.8,4.75,5.4,-1,-1,-1,8.25,8.5,9.5
16001886,7.4,6.75,-1,-1,-1,-1,6.25,7.0,-1
16001887,5.8,6.5,-1,-1,-1,-1,3.5,6.0,-1
16001888,7.6,7.5,6.4,-1,-1,-1,8.75,7.25,9.75
16001889,8.4,7.0,8.4,8.25,7.75,6.25,-1,-1,-1
16001890,7.6,7.5,7.2,7.0,8.0,4.0,-1,-1,-1
16001891,3.8,6.0,-1,-1,-1,-1,5.25,6.0,-1
16001892,3.4,6.5,-1,-1,-1,-1,4.0,7.5,-1
16001894,7.4,8.5,8.2,-1,-1,-1,9.5,7.75,10.0
16001895,5.2,4.25,-1,-1,-1,-1,4.75,6.5,-1
16001896,7.8,7.75,6.2,-1,-1,-1,5.0,6.25,9.75
16001897,8.4,7.25,8.4,5.25,7.75,7.25,-1,-1,-1
16001898,7.4,7.0,4.6,6.0,8.75,8.0,-1,-1,-1
16001899,8.6,6.25,4.8,7.75,7.75,6.75,-1,-1,-1
16001900,8.2,6.75,4.0,-1,-1,-1,4.25,7.25,9.5
16001901,4.6,6.75,-1,-1,-1,-1,6.25,8.0,-1
16001902,7.8,7.25,7.8,-1,-1,-1,8.5,9.0,9.25
16001903,7.4,8.0,6.8,-1,-1,-1,7.5,10.0,10.0
16001904,7.6,6.75,5.6,-1,-1,-1,7.0,8.25,9.0
16001905,8.6,8.25,6.8,-1,-1,-1,8.25,8.75,9.75
16001906,8.0,8.25,8.0,-1,-1,-1,5.75,7.0,9.75
16001907,8.6,6.75,3.4,8.0,6.75,3.0,-1,-1,-1
16001908,6.0,7.25,6.6,-1,-1,-1,6.25,7.75,9.0
16001909,9.2,7.0,5.4,5.75,8.75,8.75,-1,-1,-1
16001910,7.2,7.5,5.6,-1,-1,-1,3.5,6.25,8.5
16001911,7.6,6.0,2.8,6.75,6.25,5.0,-1,-1,-1
16001912,6.4,6.75,7.6,-1,-1,-1,5.25,7.75,9.5
16001913,3.6,3.0,-1,-1,-1,-1,3.0,2.75,-1
16001914,7.6,6.5,6.6,-1,-1,-1,8.0,8.25,8.75
16001915,7.6,7.25,7.0,-1,-1,-1,5.25,7.0,9.0
16001916,5.8,7.0,3.4,-1,-1,-1,5.25,5.0,7.75
16001917,8.0,6.75,7.4,5.5,2.75,3.75,-1,-1,-1
16001918,7.8,7.5,5.6,6.25,7.5,6.75,-1,-1,-1
16001919,8.6,8.5,8.8,-1,-1,-1,8.0,7.25,9.5
16001920,7.8,8.5,9.2,-1,-1,-1,6.75,7.25,9.0
16001921,9.2,8.5,9.2,6.0,5.75,4.5,-1,-1,-1
16001922,8.2,7.25,6.0,8.0,7.75,5.75,-1,-1,-1
16001923,6.2,7.25,4.0,-1,-1,-1,6.0,7.25,9.25
16001924,6.4,7.25,7.2,-1,-1,-1,2.5,6.25,9.0
16001925,6.2,6.25,5.2,-1,-1,-1,5.5,7.5,8.5
16001926,5.8,7.5,7.4,-1,-1,-1,4.0,7.5,9.75
16001927,4.0,5.25,-1,-1,-1,-1,2.0,6.0,-1
16001928,4.8,5.0,-1,-1,-1,-1,5.5,6.25,-1
16001929,5.8,7.0,6.2,-1,-1,-1,7.0,8.5,9.5
16001930,6.2,6.25,4.8,-1,-1,-1,3.75,6.25,8.5
16001931,7.4,7.75,6.6,-1,-1,-1,5.75,6.5,9.0
16001932,7.8,7.0,7.2,4.0,4.0,5.0,-1,-1,-1
16001933,8.4,8.25,7.8,-1,-1,-1,7.0,8.5,9.5
16001934,7.8,8.5,8.8,5.25,3.75,4.5,-1,-1,-1
16001935,4.2,5.5,-1,-1,-1,-1,6.5,6.75,-1
16001936,8.0,6.75,4.2,6.5,5.0,4.0,-1,-1,-1
16001937,3.2,3.5,-1,-1,-1,-1,3.0,6.0,-1
16001938,4.0,6.25,-1,-1,-1,-1,5.0,6.25,-1
16001939,5.4,5.75,4.0,-1,-1,-1,6.75,7.0,9.0
16001940,4.8,6.25,-1,-1,-1,-1,4.0,5.75,-1
16001941,8.0,6.5,9.0,7.75,6.0,5.5,-1,-1,-1
16001942,6.2,6.25,6.6,-1,-1,-1,4.75,6.25,8.0
16001943,6.4,6.25,3.6,-1,-1,-1,3.75,4.75,8.5
16001944,5.0,6.25,-1,-1,-1,-1,6.75,8.0,-1
16001945,3.8,5.0,-1,-1,-1,-1,3.25,4.25,-1
16001946,5.6,5.5,-1,-1,-1,-1,3.5,4.75,-1
16001947,4.0,2.75,-1,-1,-1,-1,2.25,2.5,-1
16001948,6.8,7.25,3.8,-1,-1,-1,6.25,7.25,8.5
16001949,3.8,4.5,-1,-1,-1,-1,5.5,6.75,-1
16001950,7.4,8.0,7.8,-1,-1,-1,7.5,8.75,9.5
16001951,8.0,8.5,8.8,-1,-1,-1,5.5,7.0,9.5
16001952,7.6,7.0,6.2,6.5,8.25,7.5,-1,-1,-1
16001953,8.0,7.0,4.8,7.25,5.75,6.0,-1,-1,-1
16001954,8.0,8.75,8.4,-1,-1,-1,8.25,8.0,9.5
16001955,8.2,7.0,7.0,7.75,7.25,4.25,-1,-1,-1
16001956,7.4,6.25,-1,-1,-1,-1,5.25,7.75,-1
16001957,8.0,6.75,7.8,6.5,3.5,4.25,-1,-1,-1
16001958,5.2,7.0,8.4,-1,-1,-1,4.25,6.75,8.75
16001959,4.0,5.75,-1,-1,-1,-1,2.75,7.75,-1
16001960,6.8,6.25,4.0,-1,-1,-1,8.75,8.0,9.25
16001961,3.6,4.0,-1,-1,-1,-1,4.75,5.5,-1
16001962,7.8,7.0,7.4,-1,-1,-1,7.5,8.75,10.0
16001963,8.4,8.5,8.2,-1,-1,-1,8.5,8.75,9.75
16001964,6.8,5.5,4.8,-1,-1,-1,5.25,7.0,9.25
16001965,6.4,8.0,8.2,-1,-1,-1,7.0,7.25,10.0
16001966,6.6,7.0,4.6,-1,-1,-1,6.0,7.0,7.25
16001967,7.6,8.5,6.8,-1,-1,-1,4.0,7.25,9.5
16001968,4.0,5.5,-1,-1,-1,-1,3.5,6.0,-1
16001969,6.0,5.75,5.0,-1,-1,-1,6.25,8.25,9.5
16001970,5.2,5.5,-1,-1,-1,-1,6.0,8.25,-1
16001971,3.6,5.5,-1,-1,-1,-1,4.25,6.0,-1
16001972,5.0,6.75,3.6,-1,-1,-1,5.75,7.5,9.5
16001973,7.0,7.25,5.8,7.0,4.5,5.0,-1,-1,-1
16001974,5.6,7.25,-1,-1,-1,-1,6.5,7.75,-1
16001975,6.6,6.75,7.0,-1,-1,-1,5.25,7.25,9.0
16001976,7.8,6.5,8.8,-1,-1,-1,8.75,9.0,9.75
16001977,4.0,4.5,-1,-1,-1,-1,2.25,6.0,-1
16001978,6.4,6.75,-1,-1,-1,-1,4.75,8.25,-1
16001979,4.4,6.25,-1,-1,-1,-1,3.0,4.75,-1
16001980,5.8,5.25,-1,-1,-1,-1,4.0,6.5,-1
16001981,8.0,7.5,7.4,-1,-1,-1,6.0,7.25,9.5
16001982,5.2,6.25,-1,-1,-1,-1,3.25,6.5,-1
16001983,4.6,5.5,-1,-1,-1,-1,2.0,5.5,-1
16001984,7.8,7.5,4.2,-1,-1,-1,6.0,7.5,9.0
16001985,6.6,7.5,5.4,-1,-1,-1,3.75,5.25,8.0
16001986,6.2,5.5,-1,-1,-1,-1,3.5,5.25,-1
16001987,7.2,7.0,8.8,-1,-1,-1,5.5,7.75,9.0
16001988,5.2,5.25,-1,-1,-1,-1,5.0,7.5,-1
16001989,8.2,7.0,7.2,-1,-1,-1,8.0,8.25,9.5
16001990,6.6,7.25,3.6,-1,-1,-1,5.75,6.5,8.25
16001991,7.2,6.5,4.0,7.25,6.75,5.75,-1,-1,-1
16001992,5.2,6.5,-1,-1,-1,-1,4.75,7.25,-1
16001993,4.6,4.5,-1,-1,-1,-1,3.75,6.5,-1
16001994,7.2,9.0,6.8,-1,-1,-1,3.25,9.0,9.75
16001995,6.0,7.25,4.6,-1,-1,-1,5.25,7.25,9.5
16001996,7.4,7.5,8.4,-1,-1,-1,9.25,9.5,9.75
16001997,7.4,6.5,-1,-1,-1,-1,4.75,8.25,-1
16001998,8.6,7.5,3.6,8.0,6.5,8.25,-1,-1,-1
16001999,8.0,8.5,6.2,-1,-1,-1,2.25,6.75,9.25
16002000,7.8,7.25,5.8,-1,-1,-1,4.5,6.25,8.75
16002001,6.0,7.5,4.2,-1,-1,-1,6.25,7.0,9.25
16002002,6.4,7.25,4.8,5.0,3.75,5.0,-1,-1,-1
16002003,7.8,7.5,4.4,5.75,7.5,2.75,-1,-1,-1
16002004,5.0,6.25,-1,-1,-1,-1,9.5,8.75,-1
16002005,8.2,6.5,8.0,6.25,8.5,6.0,-1,-1,-1
16002006,5.0,6.0,-1,-1,-1,-1,6.25,8.0,-1
16002007,3.0,2.0,-1,-1,-1,-1,2.0,4.25,-1
16002008,6.0,4.0,-1,-1,-1,-1,6.25,8.25,-1
16002009,3.0,2.25,-1,-1,-1,-1,3.0,5.25,-1
16002010,5.8,5.25,4.8,-1,-1,-1,4.0,6.25,8.0
16002011,5.4,5.5,-1,-1,-1,-1,4.75,7.0,-1
16002012,7.8,7.5,7.6,-1,-1,-1,7.0,9.25,9.25
16002013,8.4,8.25,7.2,-1,-1,-1,9.0,9.0,9.75
16002014,8.2,8.0,8.8,6.5,8.5,7.75,-1,-1,-1
16002015,8.2,6.75,5.8,7.0,7.75,4.25,-1,-1,-1
16002016,5.2,6.25,4.2,-1,-1,-1,4.0,6.5,7.25
16002017,8.6,7.5,4.2,7.25,6.25,5.25,-1,-1,-1
16002018,7.4,8.25,5.6,-1,-1,-1,6.5,8.0,8.75
16002019,8.8,7.0,3.4,8.0,8.5,5.25,-1,-1,-1
16002020,2.6,7.0,-1,-1,-1,-1,3.25,7.25,-1
16002021,6.8,6.5,-1,-1,-1,-1,7.75,7.75,-1
16002022,8.6,3.25,6.6,6.75,5.75,4.0,-1,-1,-1
16002023,2.4,0.5,-1,-1,-1,-1,1.75,5.75,-1
16002024,7.8,6.5,-1,-1,-1,-1,5.25,7.75,-1
16002025,4.8,5.5,-1,-1,-1,-1,5.25,6.5,-1
16002026,5.6,5.25,5.6,4.25,3.5,4.25,-1,-1,-1
16002027,4.2,6.0,-1,-1,-1,-1,3.25,6.5,-1
16002028,4.2,5.5,-1,-1,-1,-1,5.0,6.25,-1
16002029,3.6,4.5,-1,-1,-1,-1,3.5,5.25,-1
16002030,7.0,6.75,5.6,-1,-1,-1,7.5,8.0,9.5
16002031,8.6,7.0,9.0,-1,-1,-1,9.0,8.5,10.0
16002032,7.4,7.25,-1,-1,-1,-1,7.5,9.0,-1
16002033,8.4,8.5,8.2,-1,-1,-1,8.75,7.75,9.25
16002034,7.4,8.0,6.6,-1,-1,-1,3.5,7.25,9.5
16002035,8.6,8.0,6.4,6.75,6.25,4.5,-1,-1,-1
16002036,6.4,7.25,7.6,4.0,4.25,3.75,-1,-1,-1
16002037,7.2,8.0,4.6,-1,-1,-1,7.75,7.5,9.0
16002038,4.8,7.5,-1,-1,-1,-1,6.5,6.5,-1
16002039,9.2,6.25,3.4,8.25,9.0,4.25,-1,-1,-1
16002040,7.4,6.75,8.6,5.5,2.0,2.5,-1,-1,-1
16002041,8.2,7.0,4.6,7.75,4.5,5.75,-1,-1,-1
16002042,8.0,8.0,6.8,-1,-1,-1,5.5,7.0,9.25
16002043,8.4,9.0,9.0,-1,-1,-1,5.5,6.5,9.25
16002044,7.0,7.75,7.8,6.0,5.5,4.25,-1,-1,-1
16002045,6.8,7.75,9.0,-1,-1,-1,8.0,8.0,9.25
16002046,6.8,6.0,5.8,-1,-1,-1,6.75,8.0,9.0
16002047,6.8,7.5,7.0,-1,-1,-1,8.0,8.5,9.25
16002048,6.8,7.0,5.4,-1,-1,-1,6.5,8.25,9.75
16002049,5.0,6.75,5.2,-1,-1,-1,4.75,6.5,7.75
16002050,8.0,8.25,7.0,-1,-1,-1,5.5,8.5,10.0
16002051,7.2,8.5,9.0,-1,-1,-1,5.75,6.5,9.5
16002052,2.6,6.0,-1,-1,-1,-1,4.75,5.5,-1
16002053,3.2,6.75,-1,-1,-1,-1,3.5,6.5,-1
16002054,8.0,8.0,9.2,6.0,4.0,5.0,-1,-1,-1
16002055,4.8,6.0,6.0,-1,-1,-1,4.75,6.25,8.75
16002056,7.6,8.25,8.8,-1,-1,-1,6.0,8.0,9.0
16002057,7.8,7.0,3.8,-1,-1,-1,5.0,8.0,9.75
16002058,7.8,7.75,5.0,-1,-1,-1,3.75,7.75,9.0
16002059,6.6,6.75,7.8,-1,-1,-1,7.25,8.0,9.5
16002060,6.4,6.0,5.6,-1,-1,-1,4.75,8.25,8.5
16002061,6.4,7.25,5.2,-1,-1,-1,5.25,8.5,9.0
16002062,4.2,5.0,-1,-1,-1,-1,2.5,5.0,-1
16002063,7.8,8.25,7.2,-1,-1,-1,8.5,8.5,9.5
16002064,7.6,7.25,6.6,-1,-1,-1,7.25,8.5,9.0
16002065,7.2,7.0,4.6,-1,-1,-1,5.0,7.25,8.25
16002066,7.6,7.5,6.8,-1,-1,-1,7.75,8.0,9.75
16002067,6.6,7.25,5.2,-1,-1,-1,7.25,8.5,8.5
16002068,7.6,8.25,6.2,-1,-1,-1,5.75,7.0,9.25
16002069,6.8,4.5,-1,-1,-1,-1,4.75,7.75,-1
16002070,3.8,5.75,-1,-1,-1,-1,3.5,5.75,-1
16002071,7.2,6.75,3.4,-1,-1,-1,6.75,7.5,9.25
16002072,7.4,8.25,6.8,-1,-1,-1,6.75,7.25,10.0
16002073,9.0,6.75,5.0,7.5,8.5,4.25,-1,-1,-1
16002074,6.6,7.5,6.0,-1,-1,-1,6.0,7.5,8.75
16002075,5.8,6.75,4.0,-1,-1,-1,6.5,8.0,9.5
16002076,8.6,6.75,6.4,6.25,6.25,4.75,-1,-1,-1
16002077,7.2,6.0,5.0,-1,-1,-1,5.5,8.0,9.5
16002078,7.4,8.25,6.0,-1,-1,-1,7.0,8.0,9.5
16002079,8.4,8.0,2.6,-1,-1,-1,6.0,8.25,9.0
16002080,7.2,8.0,8.8,-1,-1,-1,6.25,7.5,8.0
16002081,7.6,8.0,5.4,-1,-1,-1,6.5,8.0,9.25
16002082,7.0,8.25,5.4,-1,-1,-1,5.25,7.25,9.25
16002083,7.6,7.25,5.0,-1,-1,-1,5.5,7.75,10.0
16002084,6.8,7.25,-1,-1,-1,-1,8.25,8.0,-1
16002085,5.4,6.25,-1,-1,-1,-1,4.25,6.75,-1
16002086,7.6,6.5,4.4,8.0,8.25,3.5,-1,-1,-1
16002087,4.0,6.0,-1,-1,-1,-1,3.5,5.5,-1
16002088,8.2,8.25,9.4,-1,-1,-1,6.75,7.25,9.5
16002089,4.8,6.75,-1,-1,-1,-1,6.5,8.25,-1
16002090,8.4,8.25,4.8,7.0,8.0,5.5,-1,-1,-1
16002091,3.6,4.0,-1,-1,-1,-1,1.0,5.75,-1
16002092,5.0,5.0,-1,-1,-1,-1,4.5,7.25,-1
16002093,5.2,7.5,8.0,-1,-1,-1,5.5,6.5,9.25
16002094,8.2,7.75,9.0,-1,-1,-1,4.25,6.75,9.0
16002095,7.6,8.0,9.2,-1,-1,-1,5.75,6.5,9.5
16002096,7.2,7.25,6.6,-1,-1,-1,3.25,8.0,9.5
16002097,3.0,5.0,-1,-1,-1,-1,4.0,4.5,-1
16002098,3.6,6.25,-1,-1,-1,-1,5.25,4.0,-1
16002099,5.4,6.0,-1,-1,-1,-1,6.75,8.5,-1
16002100,7.2,7.5,4.8,-1,-1,-1,6.25,7.75,9.5
16002101,6.8,6.75,5.2,-1,-1,-1,8.75,7.5,9.5
16002102,5.0,5.5,5.4,-1,-1,-1,6.5,7.25,8.75
16002103,6.4,6.0,5.2,-1,-1,-1,8.25,7.25,9.0
16002104,6.4,5.75,5.6,-1,-1,-1,5.0,7.25,8.75
16002105,7.6,8.5,7.2,-1,-1,-1,4.25,6.75,8.5
16002106,5.2,3.25,-1,-1,-1,-1,4.75,8.0,-1
16002107,7.4,5.0,3.4,6.25,5.25,3.75,-1,-1,-1
16002108,5.6,7.75,4.8,-1,-1,-1,9.0,9.0,8.75
16002109,5.4,6.0,-1,-1,-1,-1,3.5,6.5,-1
16002110,8.0,7.0,4.0,8.5,7.0,5.5,-1,-1,-1
16002111,5.4,7.25,2.6,-1,-1,-1,4.5,9.0,9.75
16002112,7.4,7.75,6.4,-1,-1,-1,7.5,7.75,9.25
16002113,7.4,6.75,6.4,-1,-1,-1,4.0,6.25,8.25
16002114,5.8,7.0,5.6,-1,-1,-1,4.0,5.5,7.75
16002115,7.6,8.25,3.8,-1,-1,-1,6.0,6.25,9.5
16002116,5.2,7.75,3.6,-1,-1,-1,6.5,7.25,8.5
16002117,5.8,8.0,5.8,-1,-1,-1,5.25,7.75,9.25
16002118,7.0,8.5,6.4,-1,-1,-1,7.5,8.25,9.75
16002119,8.0,6.75,6.0,-1,-1,-1,7.5,7.75,8.75
16002120,7.2,6.5,6.4,-1,-1,-1,6.5,8.0,9.75
16002121,7.4,8.25,7.4,-1,-1,-1,3.75,6.5,9.25
16002122,8.0,7.75,7.4,6.25,8.5,4.5,-1,-1,-1
16002123,6.4,7.75,4.6,-1,-1,-1,3.25,7.0,9.5
16002124,7.8,8.0,9.2,-1,-1,-1,7.0,8.5,9.25
16002125,8.6,8.25,9.6,8.5,3.0,5.25,-1,-1,-1
16002126,5.6,8.5,6.4,-1,-1,-1,8.5,8.5,9.0
16002127,4.6,7.75,-1,-1,-1,-1,4.75,7.5,-1
16002128,7.2,8.5,6.6,-1,-1,-1,7.75,8.5,9.25
16002129,3.2,5.75,-1,-1,-1,-1,2.75,6.0,-1
16002130,6.0,6.75,4.6,-1,-1,-1,5.5,7.75,10.0
16002131,7.6,7.75,9.0,-1,-1,-1,7.5,7.75,9.75
16002132,6.6,7.25,6.6,-1,-1,-1,5.0,7.25,8.75
16002133,7.2,8.5,9.0,-1,-1,-1,4.0,7.75,9.5
16002134,6.6,5.25,-1,-1,-1,-1,4.0,6.25,-1
16002135,7.4,7.5,7.4,-1,-1,-1,4.75,8.25,9.75
16002136,5.8,8.25,5.0,-1,-1,-1,6.5,7.75,9.75
16002137,6.4,7.0,6.4,-1,-1,-1,5.25,6.5,9.25
16002138,7.4,8.75,9.6,-1,-1,-1,9.25,9.0,9.75
16002139,2.6,5.25,-1,-1,-1,-1,3.5,4.25,-1
16002140,7.2,6.25,6.6,-1,-1,-1,4.75,7.75,9.0
16002141,7.2,5.75,7.6,-1,-1,-1,9.0,8.75,9.25
16002142,3.6,2.75,-1,-1,-1,-1,2.5,6.25,-1
16002143,7.0,8.0,9.2,-1,-1,-1,6.0,7.5,9.75
16002144,7.8,7.25,5.4,-1,-1,-1,4.5,6.5,7.75
16002145,5.8,7.25,5.2,-1,-1,-1,3.5,6.25,9.0
16002146,8.6,8.0,9.2,7.25,8.25,8.25,-1,-1,-1
16002147,7.8,8.5,8.2,-1,-1,-1,8.25,9.0,10.0
16002148,6.6,7.5,5.6,-1,-1,-1,5.0,7.0,9.5
16002149,7.6,7.75,7.0,-1,-1,-1,5.75,7.75,9.75
16002150,6.8,7.0,5.4,-1,-1,-1,7.0,7.0,8.5
16002151,7.0,8.5,6.6,-1,-1,-1,5.25,7.0,9.75
16002152,8.2,7.5,7.2,8.25,8.25,6.75,-1,-1,-1
16002153,7.2,8.25,5.2,-1,-1,-1,4.0,7.5,9.5
16002154,5.4,6.75,-1,-1,-1,-1,5.5,6.75,-1
16002155,5.6,6.5,-1,-1,-1,-1,4.75,6.75,-1
16002156,7.0,8.25,9.8,-1,-1,-1,8.0,8.75,8.5
16002157,7.2,7.5,7.8,-1,-1,-1,5.25,6.25,8.25
16002158,6.6,8.0,8.2,-1,-1,-1,4.25,6.75,9.75
16002159,3.8,2.75,-1,-1,-1,-1,1.5,5.25,-1
16002160,7.2,7.5,8.8,-1,-1,-1,5.25,7.25,9.5
16002161,8.6,7.5,6.6,9.0,9.0,7.75,-1,-1,-1
16002162,7.2,8.25,4.4,-1,-1,-1,6.5,8.25,9.75
16002163,8.8,7.0,4.2,7.75,8.5,3.75,-1,-1,-1
16002164,7.8,7.5,6.6,-1,-1,-1,6.75,6.5,10.0
16002165,7.0,7.5,7.0,-1,-1,-1,7.0,8.0,9.5
16002166,8.0,7.25,7.2,-1,-1,-1,9.0,9.0,10.0
16002167,6.8,7.75,5.8,-1,-1,-1,4.5,6.5,9.0
16002168,7.4,8.0,4.2,-1,-1,-1,5.5,6.75,9.25
16002169,6.2,6.5,-1,-1,-1,-1,2.25,6.5,-1
16002170,4.4,4.0,-1,-1,-1,-1,3.5,6.0,-1
16002171,7.8,7.25,9.6,-1,-1,-1,5.75,6.75,9.75
16002172,4.8,7.0,-1,-1,-1,-1,5.25,7.5,-1
16002173,5.4,5.75,6.8,-1,-1,-1,5.25,6.5,9.25
16002174,4.2,4.0,-1,-1,-1,-1,2.0,5.75,-1
16002175,7.6,6.25,7.6,-1,-1,-1,4.5,5.75,7.75
16002176,2.2,4.0,-1,-1,-1,-1,1.5,4.75,-1
16002177,7.2,5.25,7.8,-1,-1,-1,5.0,7.5,8.5
16002178,3.8,5.5,-1,-1,-1,-1,3.0,5.75,-1
16002179,8.4,6.75,2.4,8.25,8.0,6.0,-1,-1,-1
16002180,5.2,6.75,-1,-1,-1,-1,7.5,7.25,-1
16002181,3.0,6.25,-1,-1,-1,-1,6.0,6.75,-1
16002182,5.2,6.5,6.2,-1,-1,-1,5.75,8.75,9.0
16002183,6.6,6.25,5.6,-1,-1,-1,4.75,7.25,9.5
16002184,8.4,6.75,6.8,6.75,6.5,5.25,-1,-1,-1
16002185,8.0,7.0,4.0,-1,-1,-1,6.25,8.25,7.5
16002186,7.2,7.0,-1,-1,-1,-1,5.75,7.5,-1
16002187,3.6,6.25,-1,-1,-1,-1,4.5,5.75,-1
16002188,9.0,7.0,5.6,8.0,7.25,5.25,-1,-1,-1
16002189,7.8,6.25,6.2,-1,-1,-1,8.5,8.75,9.75
16002190,6.8,6.75,-1,-1,-1,-1,7.0,7.5,-1
16002191,5.0,5.5,-1,-1,-1,-1,5.25,5.25,-1
16002192,5.8,4.5,4.2,-1,-1,-1,4.25,7.25,7.75
16002193,8.0,6.5,8.0,7.75,7.75,8.25,-1,-1,-1
16002194,7.6,7.0,-1,-1,-1,-1,8.75,8.5,-1
16002195,7.8,7.75,5.6,6.25,7.25,6.5,-1,-1,-1
16002196,8.4,8.5,8.8,-1,-1,-1,7.0,8.0,9.75
16002197,8.4,8.25,9.2,-1,-1,-1,3.0,5.75,9.0
16002198,7.4,8.0,7.2,-1,-1,-1,8.75,9.0,9.75
16002199,5.6,6.75,5.4,-1,-1,-1,5.5,5.75,9.0
16002200,7.4,7.0,6.0,-1,-1,-1,8.5,8.0,9.75
16002201,5.8,7.0,2.6,-1,-1,-1,5.25,6.5,9.25
16002202,3.2,3.0,-1,-1,-1,-1,1.5,5.5,-1
16002203,4.2,5.75,-1,-1,-1,-1,4.0,6.0,-1
16002204,7.6,9.0,7.6,5.5,7.5,6.75,-1,-1,-1
16002205,4.4,6.0,-1,-1,-1,-1,4.0,5.25,-1
16002206,4.8,6.0,-1,-1,-1,-1,4.0,5.75,-1
16002207,4.2,6.5,-1,-1,-1,-1,3.5,5.75,-1
16002208,2.6,2.5,-1,-1,-1,-1,3.25,4.5,-1
16002209,7.2,7.0,6.0,7.0,3.0,6.25,-1,-1,-1
16002210,5.4,6.0,-1,-1,-1,-1,5.75,6.0,-1
16002211,7.2,6.5,-1,-1,-1,-1,5.5,7.5,-1
16002212,2.4,5.0,-1,-1,-1,-1,3.0,4.0,-1
16002213,8.6,7.25,8.8,8.25,8.0,6.5,-1,-1,-1
16002214,7.4,7.5,8.0,-1,-1,-1,7.5,8.25,9.5
16002215,9.2,7.75,9.2,8.75,7.75,7.25,-1,-1,-1
16002216,6.6,6.5,5.8,-1,-1,-1,5.75,7.25,8.5
16002217,5.6,6.25,4.4,-1,-1,-1,9.0,9.0,9.75
16002218,3.4,6.75,-1,-1,-1,-1,2.75,5.75,-1
16002219,7.4,6.75,3.4,7.0,6.0,5.0,-1,-1,-1
16002220,6.2,6.25,-1,-1,-1,-1,4.75,7.25,-1
16002221,8.2,5.75,3.2,7.5,8.25,4.0,-1,-1,-1
16002222,5.0,7.25,-1,-1,-1,-1,6.25,7.0,-1
16002223,8.0,8.5,7.2,-1,-1,-1,6.5,7.75,9.25
16002224,7.4,7.25,5.0,-1,-1,-1,8.25,8.25,9.0
16002225,8.4,8.5,9.6,-1,-1,-1,7.5,7.75,10.0
16002226,6.8,8.25,8.0,-1,-1,-1,5.25,7.25,9.5
16002227,7.2,7.75,7.8,-1,-1,-1,5.75,7.75,9.0
16002228,8.4,8.25,9.2,8.25,7.5,7.0,-1,-1,-1
16002229,5.2,7.0,-1,-1,-1,-1,6.75,7.0,-1
16002230,7.4,7.25,7.4,-1,-1,-1,8.75,8.25,9.5
16002231,7.2,9.0,8.6,-1,-1,-1,6.0,6.75,9.75
16002232,6.2,6.5,-1,-1,-1,-1,8.0,7.75,-1
16002233,7.8,5.75,7.0,6.75,7.0,5.25,-1,-1,-1
16002234,4.6,8.5,8.2,-1,-1,-1,4.5,7.25,8.5
16002235,7.0,8.25,10.0,-1,-1,-1,7.25,8.75,9.75
16002236,6.0,6.0,-1,-1,-1,-1,7.5,9.25,-1
16002237,6.8,8.0,6.6,-1,-1,-1,3.75,8.0,9.75
16002238,7.0,7.5,8.6,-1,-1,-1,4.75,7.75,9.75
16002239,7.2,8.0,7.0,-1,-1,-1,6.75,8.75,9.5
16002240,7.2,7.75,7.4,3.0,4.25,4.75,-1,-1,-1
16002241,8.6,6.5,8.4,6.5,5.5,3.25,-1,-1,-1
16002242,7.2,6.75,5.4,-1,-1,-1,3.75,7.25,9.75
16002243,3.2,4.5,-1,-1,-1,-1,3.75,5.25,-1
16002244,2.8,3.25,-1,-1,-1,-1,3.0,4.5,-1
16002245,9.0,6.25,6.2,6.75,8.0,5.25,-1,-1,-1
16002246,7.0,6.5,9.4,5.5,5.5,5.5,-1,-1,-1
16002247,6.8,7.0,4.0,-1,-1,-1,6.0,7.75,9.5
16002248,5.6,6.5,-1,-1,-1,-1,2.0,6.75,-1
16002249,4.8,5.5,-1,-1,-1,-1,3.0,6.0,-1
16002250,8.2,8.0,7.2,-1,-1,-1,4.75,8.0,10.0
16002251,7.4,8.0,6.0,-1,-1,-1,4.75,5.75,8.75
16002252,8.4,7.5,6.0,8.25,8.0,5.0,-1,-1,-1
16002253,6.4,7.75,5.0,-1,-1,-1,2.75,6.5,9.25
16002254,6.6,8.75,10.0,-1,-1,-1,8.75,8.25,9.5
16002255,7.2,6.5,6.0,-1,-1,-1,8.25,7.5,8.5
16002256,2.4,5.0,-1,-1,-1,-1,3.75,4.0,-1
16002257,6.2,6.75,6.0,-1,-1,-1,6.75,6.5,10.0
16002258,5.6,6.75,5.8,-1,-1,-1,4.75,8.25,8.75
16002259,4.6,5.0,4.6,-1,-1,-1,4.5,7.5,7.5
