SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
11001932,5.8,7.25,1.4,-1,-1,-1,3.25,7.5,8.25
11001933,5.0,5.75,2.8,-1,-1,-1,3.25,6.25,6.75
11001934,7.4,6.75,4.2,-1,-1,-1,5.0,7.0,8.75
11001935,8.6,8.0,6.4,-1,-1,-1,6.25,7.25,9.75
11001936,7.8,6.0,3.4,-1,-1,-1,7.25,8.25,9.75
11001937,7.2,5.75,3.2,-1,-1,-1,4.0,6.25,9.25
11001938,7.0,5.75,3.0,-1,-1,-1,6.0,8.0,8.75
11001939,6.6,9.0,7.0,-1,-1,-1,5.25,8.25,8.25
11001940,7.2,8.75,5.0,-1,-1,-1,4.0,7.25,9.75
11001941,8.4,8.5,8.4,7.25,8.75,8.25,-1,-1,-1
11001942,5.6,6.5,-1,-1,-1,-1,6.5,8.0,-1
11001943,6.4,5.0,3.4,-1,-1,-1,5.25,5.75,7.5
11001944,5.6,5.5,2.4,-1,-1,-1,3.25,7.25,8.0
11001945,6.0,7.25,2.6,-1,-1,-1,3.25,6.5,9.0
11001946,5.2,5.0,2.4,-1,-1,-1,5.0,6.75,8.25
11001947,4.6,5.5,-1,-1,-1,-1,3.75,6.75,-1
11001948,5.6,8.25,8.4,-1,-1,-1,6.75,7.5,9.25
11001949,5.6,5.0,4.0,-1,-1,-1,5.25,5.75,7.75
11001950,9.0,7.0,4.2,6.5,5.75,4.0,-1,-1,-1
11001951,8.0,5.5,8.0,7.0,8.0,4.25,-1,-1,-1
11001952,5.6,5.0,-1,-1,-1,-1,3.5,7.0,-1
11001953,5.6,4.5,3.8,-1,-1,-1,5.25,7.0,6.25
11001954,6.0,4.5,3.6,-1,-1,-1,4.75,6.75,6.25
11001955,6.4,7.0,3.2,-1,-1,-1,3.0,6.0,8.5
11001956,8.4,8.5,8.2,-1,-1,-1,6.75,7.75,9.5
11001957,4.8,5.75,4.0,-1,-1,-1,3.0,6.0,8.25
11001958,8.4,7.75,7.6,-1,-1,-1,3.0,7.0,8.75
11001959,7.8,7.5,2.6,-1,-1,-1,3.25,7.5,9.5
11001960,7.6,4.75,3.4,-1,-1,-1,3.5,7.5,8.75
11001961,5.2,6.0,3.8,3.0,6.25,3.5,-1,-1,-1
11001962,6.2,5.5,4.6,-1,-1,-1,7.0,7.5,9.0
11001963,5.8,3.25,2.6,-1,-1,-1,3.25,5.75,7.75
11001964,6.6,6.0,5.8,-1,-1,-1,6.0,7.5,8.75
11001965,-1,5.0,-1,-1,-1,-1,4.0,5.75,-1
11001966,4.2,2.5,1.8,-1,-1,-1,1.25,5.75,7.0
11001967,6.4,5.75,3.0,-1,-1,-1,5.75,7.75,8.25
11001968,7.6,6.25,3.8,-1,-1,-1,5.5,7.5,9.5
11001969,6.6,6.25,4.0,-1,-1,-1,6.25,7.0,8.25
11001970,5.2,5.75,3.4,-1,-1,-1,2.25,7.0,7.5
11001971,7.6,7.25,8.6,-1,-1,-1,8.5,8.25,10.0
11001972,4.8,6.0,3.0,-1,-1,-1,2.0,7.75,8.0
11001973,4.6,6.75,4.2,-1,-1,-1,3.75,7.0,9.0
11001974,6.2,6.5,3.2,-1,-1,-1,4.5,8.0,8.5
11001975,6.4,6.5,7.4,-1,-1,-1,-1,-1,-1
11001976,5.0,6.75,3.6,-1,-1,-1,3.5,6.75,6.5
11001977,4.2,4.75,-1,-1,-1,-1,4.5,6.0,-1
11001978,6.8,7.75,6.4,-1,-1,-1,8.25,8.75,9.75
11001979,5.2,6.5,3.4,-1,-1,-1,4.5,6.5,8.5
11001980,5.2,6.25,4.6,-1,-1,-1,3.0,5.5,6.5
11001981,7.8,8.25,9.2,-1,-1,-1,5.5,8.25,8.75
11001982,8.2,7.5,5.4,8.25,7.75,6.25,-1,-1,-1
11001983,6.2,7.0,3.8,-1,-1,-1,3.0,5.75,8.75
11001984,5.4,7.5,3.8,-1,-1,-1,3.0,6.75,7.75
11001985,8.2,8.0,5.6,-1,-1,-1,7.0,9.5,8.75
11001986,2.8,4.0,-1,-1,-1,-1,4.5,4.75,-1
11001987,6.6,7.5,5.2,-1,-1,-1,6.75,8.75,9.5
11001988,7.2,6.5,9.0,-1,-1,-1,4.5,7.0,8.25
11001989,4.0,7.0,-1,-1,-1,-1,3.5,-1,-1
11001990,6.8,7.75,5.2,-1,-1,-1,7.0,8.25,9.0
11001991,6.2,7.5,3.8,-1,-1,-1,3.5,6.5,8.0
11001992,6.6,8.5,2.2,-1,-1,-1,2.5,7.5,9.25
11001993,3.4,6.5,3.4,-1,-1,-1,3.5,6.75,7.25
11001994,6.4,8.25,6.2,-1,-1,-1,4.0,6.5,9.0
11001995,6.8,7.0,5.0,-1,-1,-1,7.5,7.75,9.25
11001996,7.6,7.75,4.4,-1,-1,-1,3.0,8.25,9.75
11001997,4.2,5.5,4.4,-1,-1,-1,3.5,6.5,8.5
11001998,4.0,3.75,2.8,-1,-1,-1,2.75,5.25,7.25
11001999,6.6,8.25,5.2,-1,-1,-1,5.25,6.75,8.5
11002000,3.8,5.75,2.8,-1,-1,-1,1.25,6.0,7.75
11002001,-1,8.0,-1,-1,-1,-1,8.75,9.75,-1
11002002,4.6,6.0,-1,-1,-1,-1,5.0,6.5,-1
11002003,7.0,8.5,4.2,-1,-1,-1,4.5,8.0,9.0
11002004,6.6,6.0,3.6,-1,-1,-1,3.5,7.75,8.25
11002005,7.4,6.0,3.6,-1,-1,-1,4.25,8.25,9.75
11002006,5.8,6.0,2.8,-1,-1,-1,3.0,7.75,8.25
11002007,5.2,5.25,4.0,-1,-1,-1,4.5,6.25,8.0
11002008,5.4,5.25,4.2,-1,-1,-1,4.75,6.25,8.75
11002009,6.8,7.0,2.8,-1,-1,-1,4.5,7.75,8.75
11002010,4.4,5.25,3.2,-1,-1,-1,4.25,7.5,9.0
11002011,6.8,8.25,3.0,-1,-1,-1,7.5,7.75,9.5
11002012,8.0,5.0,3.0,-1,-1,-1,6.75,9.0,9.0
11002014,4.2,5.0,2.8,-1,-1,-1,4.25,7.75,8.25
11002015,-1,7.25,-1,-1,-1,-1,6.25,6.25,-1
11002016,4.6,5.0,2.0,-1,-1,-1,4.5,7.25,8.5
11002017,7.2,7.5,4.0,-1,-1,-1,5.25,8.0,9.25
11002019,8.2,7.5,5.2,-1,-1,-1,5.25,7.75,9.25
11002020,4.0,7.0,-1,-1,-1,-1,6.5,8.0,-1
11002021,7.8,6.0,3.2,-1,-1,-1,7.5,8.5,9.75
11002022,5.6,7.25,3.0,-1,-1,-1,2.75,6.75,6.75
11002023,4.8,4.5,1.6,-1,-1,-1,2.0,7.5,8.0
11002024,7.0,7.25,5.4,-1,-1,-1,4.5,8.0,8.5
11002025,4.8,6.25,-1,-1,-1,-1,7.0,7.75,-1
11002026,3.4,5.25,1.8,-1,-1,-1,3.0,6.0,4.0
11002027,5.8,5.75,2.4,-1,-1,-1,3.5,7.0,8.25
11002028,5.4,6.5,-1,-1,-1,-1,6.25,6.75,-1
11002029,3.8,5.5,3.2,-1,-1,-1,4.75,6.5,8.75
11002030,5.0,7.25,1.2,-1,-1,-1,4.0,8.0,10.0
11002031,5.4,6.5,2.8,-1,-1,-1,3.5,6.5,6.5
11002032,6.6,6.0,-1,-1,-1,-1,7.5,-1,-1
11002033,7.4,7.5,4.4,-1,-1,-1,2.75,6.75,9.25
11002034,5.8,6.0,3.2,-1,-1,-1,3.25,6.5,8.5
11002035,3.2,5.5,3.4,-1,-1,-1,2.5,6.5,8.0
11002036,-1,7.5,-1,-1,-1,-1,8.75,8.5,-1
11002037,5.6,4.0,2.6,-1,-1,-1,7.25,6.5,9.5
11002038,5.0,3.75,1.8,-1,-1,-1,3.5,6.25,6.0
11002039,4.4,4.75,3.6,-1,-1,-1,3.0,5.25,7.0
11002040,3.4,5.25,3.0,-1,-1,-1,4.0,6.25,7.75
11002041,3.2,5.75,3.2,-1,-1,-1,3.75,6.25,7.5
11002042,6.2,4.5,4.8,-1,-1,-1,2.0,6.75,8.0
11002043,3.8,6.25,5.6,-1,-1,-1,1.75,8.0,9.0
11002044,6.4,6.25,4.8,-1,-1,-1,3.25,6.25,8.75
11002045,4.0,4.75,3.8,-1,-1,-1,5.0,5.25,8.5
11002046,7.4,6.0,6.2,-1,-1,-1,6.75,8.5,9.0
11002047,8.4,5.5,5.8,-1,-1,-1,4.5,7.5,8.0
11002048,7.4,-1,-1,6.0,8.0,-1,-1,-1,-1
11002049,3.6,6.25,4.0,-1,-1,-1,4.0,6.75,8.75
11002050,3.2,4.0,-1,-1,-1,-1,2.75,5.5,-1
11002051,5.8,7.0,3.6,-1,-1,-1,5.75,6.0,8.5
11002052,4.4,5.25,3.0,3.5,-1,-1,-1,-1,-1
11002054,6.6,6.0,3.4,-1,-1,-1,4.25,6.75,9.25
11002055,6.0,6.75,4.0,-1,-1,-1,6.75,6.25,8.5
11002056,-1,5.0,-1,-1,-1,-1,4.5,6.75,-1
11002057,7.6,6.25,6.6,-1,-1,-1,8.75,6.5,9.75
11002058,4.6,5.75,-1,-1,-1,-1,5.5,7.0,-1
11002059,4.6,5.75,4.0,-1,-1,-1,4.0,7.25,6.75
11002060,2.8,5.0,5.2,-1,-1,-1,3.0,6.25,7.75
11002061,6.0,4.75,6.2,-1,-1,-1,8.0,8.0,9.5
11002062,1.8,2.25,2.6,-1,-1,-1,3.75,-1,-1
11002063,4.6,6.0,2.8,-1,-1,-1,4.75,6.5,8.5
11002064,4.6,5.25,3.0,-1,-1,-1,3.0,6.0,9.5
11002065,5.2,5.25,4.8,-1,-1,-1,5.5,7.5,9.0
11002066,5.0,7.0,6.0,-1,-1,-1,4.0,6.5,9.0
11002067,4.6,7.25,4.6,-1,-1,-1,7.5,8.75,9.0
11002068,5.0,6.5,4.0,-1,-1,-1,3.75,6.0,7.5
11002069,4.6,6.25,3.2,-1,-1,-1,6.0,7.25,8.5
11002070,6.0,5.5,3.0,-1,-1,-1,3.25,6.75,8.5
11002071,3.4,3.75,4.0,-1,-1,-1,3.25,6.0,6.75
11002072,6.6,6.25,3.8,5.25,5.25,5.5,-1,-1,-1
11002073,4.8,2.5,3.0,-1,-1,-1,3.5,6.25,8.0
11002074,8.2,5.75,3.0,8.25,8.25,7.25,-1,-1,-1
11002075,6.8,5.0,3.2,5.0,6.0,4.75,-1,-1,-1
11002076,4.0,4.75,2.4,-1,-1,-1,4.0,7.5,7.75
11002077,4.4,5.25,4.6,-1,-1,-1,5.5,7.25,9.0
11002078,2.2,4.0,-1,-1,-1,-1,3.0,4.75,-1
11002079,6.4,6.0,4.8,-1,-1,-1,3.5,8.25,9.75
11002080,6.6,5.75,3.6,-1,-1,-1,5.5,8.25,8.5
11002081,5.6,4.5,-1,-1,-1,-1,3.75,6.5,-1
11002082,4.2,5.25,3.2,-1,-1,-1,6.0,7.5,7.5
11002083,6.2,5.0,2.2,-1,-1,-1,4.0,6.75,8.75
11002084,5.6,6.0,3.6,-1,-1,-1,6.25,7.5,9.25
11002085,2.6,4.0,2.6,-1,-1,-1,2.25,6.5,7.5
11002086,7.8,-1,-1,8.5,7.25,-1,-1,-1,-1
11002087,4.2,6.5,3.4,-1,-1,-1,5.25,7.75,8.5
11002088,4.2,5.25,2.8,-1,-1,-1,5.25,6.0,6.0
11002089,3.4,6.5,2.2,-1,-1,-1,7.75,7.25,10.0
11002090,3.2,6.5,3.2,-1,-1,-1,2.25,5.25,8.0
11002091,5.8,6.5,3.4,-1,-1,-1,7.0,7.75,8.25
11002092,7.0,8.25,4.6,-1,-1,-1,5.25,8.0,9.5
11002093,7.2,5.0,1.8,-1,-1,-1,6.25,6.75,8.5
11002094,7.6,5.0,2.8,6.0,5.75,5.0,-1,-1,-1
11002095,6.2,5.0,5.2,-1,-1,-1,4.75,5.5,7.75
11002096,3.4,4.25,2.8,-1,-1,-1,3.0,8.25,8.5
11002097,6.4,5.25,-1,-1,-1,-1,-1,7.25,9.0
11002098,6.0,7.75,4.6,-1,-1,-1,5.25,6.0,8.75
11002099,4.8,5.25,4.0,-1,-1,-1,5.25,7.75,8.5
11002100,7.2,7.25,8.6,6.75,7.5,6.75,-1,-1,-1
11002101,5.6,4.25,3.2,-1,-1,-1,3.25,5.0,4.5
11002102,5.4,6.0,5.8,-1,-1,-1,5.0,7.5,9.0
11002103,6.0,7.75,3.8,-1,-1,-1,8.25,8.25,8.25
11002104,3.2,2.75,3.2,-1,-1,-1,2.75,2.5,4.75
11002105,4.2,6.5,3.0,-1,-1,-1,3.75,6.5,7.75
11002106,4.4,7.0,2.6,-1,-1,-1,4.75,7.5,9.5
11002107,3.8,5.25,3.8,-1,-1,-1,5.25,7.0,6.25
11002108,6.4,8.0,5.4,-1,-1,-1,8.75,8.25,9.75
11002109,2.8,5.0,2.6,-1,-1,-1,2.75,5.75,8.0
11002110,4.6,4.5,2.4,-1,-1,-1,2.5,7.25,8.0
11002111,-1,6.5,-1,-1,-1,-1,9.25,9.5,7.5
11002112,-1,7.0,-1,-1,-1,-1,7.75,7.75,-1
11002113,3.6,4.5,2.2,-1,-1,-1,5.75,7.25,8.75
11002114,7.4,8.25,5.6,-1,-1,-1,6.25,8.25,10.0
11002115,6.8,5.0,2.4,-1,-1,-1,5.5,7.0,7.5
11002116,7.6,7.5,-1,-1,-1,-1,8.5,-1,-1
11002117,2.8,4.25,3.4,-1,-1,-1,4.0,5.75,8.75
11002118,5.0,6.25,3.2,-1,-1,-1,5.0,7.25,9.25
11002119,5.8,6.25,5.4,-1,-1,-1,6.75,8.25,8.75
11002120,3.0,5.0,3.8,-1,-1,-1,3.75,6.0,7.75
11002121,3.4,4.25,3.2,-1,-1,-1,2.75,7.0,6.75
11002122,5.2,5.75,5.2,-1,-1,-1,5.25,6.75,8.5
11002123,4.8,4.5,2.2,-1,-1,-1,5.25,7.0,8.5
11002124,4.6,6.75,2.0,-1,-1,-1,6.75,7.25,9.5
11002125,3.4,3.75,4.2,-1,-1,-1,3.25,6.75,7.0
11002126,3.4,6.5,3.6,-1,-1,-1,4.0,5.25,8.0
11002127,7.6,7.75,7.4,-1,-1,-1,6.75,8.5,9.25
11002128,2.0,5.5,2.8,-1,-1,-1,5.5,7.25,8.0
11002129,-1,6.0,-1,-1,-1,-1,5.0,8.25,-1
11002130,4.6,5.75,3.2,-1,-1,-1,4.0,7.5,7.75
11002131,7.4,7.0,5.0,-1,-1,-1,6.0,8.0,9.0
11002132,6.6,-1,-1,5.75,6.25,-1,-1,-1,-1
11002133,5.0,6.25,2.6,-1,-1,-1,4.25,7.75,9.5
11002134,2.2,3.75,-1,-1,-1,-1,2.0,6.25,-1
11002135,3.6,2.75,-1,-1,-1,-1,4.0,4.75,-1
11002136,7.2,7.0,4.8,-1,-1,-1,6.75,7.5,9.0
11002137,3.4,3.5,-1,-1,-1,-1,5.0,7.75,-1
11002138,6.4,5.75,4.8,-1,-1,-1,4.25,6.5,7.5
11002139,6.2,6.25,-1,-1,-1,-1,5.0,8.0,9.0
11002140,3.8,5.25,3.2,-1,-1,-1,2.25,5.5,8.0
11002141,4.4,5.25,2.2,-1,-1,-1,3.25,6.5,9.0
11002142,4.2,5.75,3.0,-1,-1,-1,6.75,6.5,8.5
11002143,4.4,3.0,2.0,-1,-1,-1,4.5,7.0,6.75
11002144,5.6,5.0,4.2,-1,-1,-1,5.5,6.0,9.25
11002145,5.2,4.5,2.6,-1,-1,-1,3.25,7.0,8.5
11002146,7.8,6.25,5.4,-1,-1,-1,8.5,9.0,9.5
11002147,2.4,2.75,-1,-1,-1,-1,4.0,6.0,-1
11002148,5.8,5.5,3.0,-1,-1,-1,6.0,7.75,9.0
11002149,2.0,4.0,2.8,-1,-1,-1,4.0,5.5,7.25
11002150,6.4,3.0,3.6,-1,-1,-1,3.0,6.75,6.25
11002151,6.6,8.25,6.6,-1,-1,-1,8.0,8.0,9.5
11002152,5.0,5.0,2.8,-1,-1,-1,3.0,4.75,6.0
11002153,4.4,2.75,3.0,-1,-1,-1,2.75,6.75,8.25
11002154,5.6,5.25,3.6,-1,-1,-1,4.0,7.0,8.0
11002155,4.4,5.75,3.0,-1,-1,-1,3.25,4.5,7.0
11002156,5.6,6.0,3.0,-1,-1,-1,4.5,8.25,8.25
11002157,6.8,7.75,5.2,-1,-1,-1,4.25,8.0,9.25
11002158,4.6,5.5,3.4,-1,-1,-1,4.0,6.5,7.25
11002159,5.4,7.5,3.4,-1,-1,-1,5.25,7.5,9.5
11002160,3.0,4.5,-1,-1,-1,-1,3.0,6.0,-1
11002161,5.8,5.75,5.2,-1,-1,-1,3.75,7.0,8.75
11002162,4.6,4.5,3.2,-1,-1,-1,1.75,5.25,5.75
11002163,5.0,2.5,3.2,-1,-1,-1,3.25,5.5,6.5
11002164,7.2,6.5,5.8,6.75,5.0,6.0,-1,-1,-1
11002165,5.2,7.5,2.6,-1,-1,-1,3.75,7.25,9.25
11002166,4.6,6.75,2.2,-1,-1,-1,2.75,6.75,8.25
11002167,5.8,7.0,3.4,-1,-1,-1,6.0,7.25,9.0
11002168,5.6,8.5,3.8,-1,-1,-1,3.75,8.0,8.0
11002169,6.6,5.5,6.0,-1,-1,-1,6.0,8.25,9.75
11002170,3.8,5.25,3.2,-1,-1,-1,3.0,5.25,9.0
11002171,4.4,6.5,2.6,-1,-1,-1,2.75,4.25,6.5
11002172,7.0,8.0,4.6,-1,-1,-1,5.75,8.0,8.75
11002173,4.4,4.75,-1,-1,-1,-1,4.25,6.25,-1
11002174,4.8,5.5,2.4,-1,-1,-1,4.5,8.25,7.75
11002175,8.6,7.0,3.4,-1,-1,-1,7.0,7.75,9.5
11002176,3.4,7.25,3.6,-1,-1,-1,3.25,7.5,8.75
11002177,5.2,4.0,3.0,-1,-1,-1,3.0,6.25,8.75
11002178,3.8,6.5,2.2,-1,-1,-1,3.0,6.25,7.0
11002179,3.6,3.25,2.4,-1,-1,-1,3.25,6.0,6.5
11002180,-1,6.5,-1,-1,-1,-1,3.25,7.0,-1
11002181,3.6,4.5,1.8,-1,-1,-1,2.75,7.0,7.25
11002182,3.6,5.0,1.8,-1,-1,-1,3.75,5.75,8.75
11002183,6.4,5.75,3.4,-1,-1,-1,2.25,6.75,8.0
11002184,6.0,6.75,5.8,-1,-1,-1,5.75,8.0,9.0
11002185,5.4,5.75,3.2,-1,-1,-1,4.25,8.75,9.75
11002186,8.2,9.0,9.2,-1,-1,-1,7.0,7.75,9.75
11002187,7.4,7.5,4.8,-1,-1,-1,6.25,8.25,9.75
11002188,4.4,6.0,5.0,-1,-1,-1,4.0,6.5,9.0
11002189,6.6,7.25,6.4,-1,-1,-1,7.25,8.25,10.0
11002190,4.6,7.5,3.0,-1,-1,-1,6.25,7.75,9.75
11002191,4.6,4.75,5.0,-1,-1,-1,2.75,6.75,8.0
11002192,-1,6.75,-1,-1,-1,-1,5.75,7.75,-1
11002193,7.8,7.0,3.6,7.25,7.0,6.25,-1,-1,-1
11002194,4.2,6.5,1.8,-1,-1,-1,3.75,6.5,8.5
11002195,5.6,7.0,3.6,-1,-1,-1,4.0,5.25,8.0
11002196,4.6,5.5,3.8,-1,-1,-1,4.0,6.25,8.75
11002197,7.6,7.25,4.4,4.75,6.75,7.25,-1,-1,-1
11002198,3.0,5.25,2.0,-1,-1,-1,3.0,5.5,6.75
11002199,6.6,6.0,5.4,5.5,6.5,5.0,-1,-1,-1
11002200,3.0,5.0,2.2,-1,-1,-1,4.5,6.0,8.5
11002201,4.8,4.25,3.4,-1,-1,-1,4.25,5.75,7.5
11002202,3.8,5.25,2.8,-1,-1,-1,4.5,6.25,8.0
11002203,3.4,3.25,2.8,-1,-1,-1,5.5,6.75,7.75
11002204,5.0,8.5,5.0,-1,-1,-1,5.0,6.0,9.25
11002205,6.0,4.25,3.4,-1,-1,-1,3.5,6.5,8.0
11002206,3.6,5.25,3.6,-1,-1,-1,3.75,7.75,6.0
11002207,3.0,2.75,3.6,-1,-1,-1,2.75,6.75,6.25
11002208,5.4,5.75,1.6,-1,-1,-1,5.25,7.75,9.5
11002209,6.6,6.5,3.8,-1,-1,-1,4.75,7.25,9.25
11002210,5.6,4.25,2.4,-1,-1,-1,5.5,6.5,9.0
11002211,7.0,5.25,3.2,-1,-1,-1,5.0,7.25,8.5
11002212,-1,3.0,-1,-1,-1,-1,3.5,7.0,-1
11002213,4.8,5.25,2.4,-1,-1,-1,2.75,5.5,7.25
11002214,4.2,3.0,3.6,-1,-1,-1,4.0,5.75,7.25
11002215,7.0,5.5,4.0,-1,-1,-1,9.5,9.0,9.5
11002216,3.0,3.75,2.6,-1,-1,-1,2.5,-1,-1
11002217,7.2,6.5,5.2,5.75,5.75,5.5,-1,-1,-1
11002218,5.8,5.0,2.8,-1,-1,-1,3.5,6.5,6.5
11002219,3.8,5.25,3.0,-1,-1,-1,4.5,7.75,9.0
11002220,5.2,5.5,4.2,-1,-1,-1,2.0,7.25,7.5
11002221,5.0,5.5,3.8,-1,-1,-1,4.5,7.75,9.0
11002222,7.8,6.5,3.6,-1,-1,-1,7.5,8.5,9.25
11002223,5.8,5.75,3.0,-1,-1,-1,8.25,7.75,9.75
11002224,5.6,4.75,3.4,-1,-1,-1,4.25,7.75,7.0
11002225,5.0,3.75,2.2,-1,-1,-1,3.5,8.5,9.0
11002226,5.0,5.5,3.0,-1,-1,-1,3.75,7.75,7.5
11002227,4.8,6.0,4.6,-1,-1,-1,3.75,6.0,7.75
11002229,6.6,7.0,-1,-1,-1,-1,4.75,8.25,-1
11002230,4.0,5.75,-1,-1,-1,-1,4.5,8.0,-1
11002231,5.8,5.0,2.6,-1,-1,-1,2.75,7.0,8.25
11002232,7.6,7.0,8.2,-1,-1,-1,7.0,8.5,9.25
11002233,6.0,4.25,3.0,-1,-1,-1,7.0,7.25,9.25
11002234,7.0,5.75,3.2,-1,-1,-1,6.75,8.25,9.25
11002235,8.4,9.0,-1,-1,-1,-1,9.25,-1,-1
11002236,3.6,6.5,3.2,-1,-1,-1,3.25,6.5,6.75
11002237,6.4,8.0,6.4,-1,-1,-1,6.5,8.5,9.75
11002238,7.2,3.75,3.6,-1,-1,-1,3.5,6.25,8.0
11002239,3.4,3.0,2.6,-1,-1,-1,3.0,5.5,7.25
11002240,3.2,5.25,6.2,-1,-1,-1,6.0,6.5,7.5
11002241,6.0,6.25,3.0,-1,-1,-1,5.0,7.0,7.5
11002242,6.6,6.5,5.2,-1,-1,-1,5.0,7.75,9.0
11002243,5.6,8.25,3.4,-1,-1,-1,6.75,8.25,9.0
11002244,4.8,7.0,4.6,-1,-1,-1,4.25,6.0,8.75
11002245,3.2,6.25,3.6,-1,-1,-1,5.5,7.25,8.75
11002246,3.4,5.75,2.4,-1,-1,-1,2.75,5.5,7.0
11002247,-1,7.75,-1,-1,-1,-1,8.75,9.25,-1
11002248,4.6,7.0,8.0,-1,-1,-1,3.75,6.75,9.25
11002249,4.2,6.0,3.2,-1,-1,-1,5.5,6.25,8.0
11002250,-1,4.5,-1,-1,-1,-1,4.5,6.5,-1
11002251,4.8,4.75,4.4,-1,-1,-1,3.75,8.0,8.0
11002252,2.4,4.0,-1,-1,-1,-1,3.5,6.25,-1
11002253,6.8,6.75,5.6,-1,-1,-1,6.25,8.0,9.75
11002254,7.4,6.5,4.0,-1,-1,-1,3.75,8.5,9.25
11002255,4.2,5.5,4.8,-1,-1,-1,4.0,7.25,6.5
11002256,7.0,4.5,4.2,4.25,3.5,5.5,-1,-1,-1
11002257,8.2,-1,7.8,7.5,-1,-1,-1,-1,-1
11002258,5.4,6.75,4.4,-1,-1,-1,2.75,6.0,9.0
11002259,7.6,6.75,4.6,-1,-1,-1,5.0,6.5,8.75
11002260,7.4,7.0,4.2,-1,-1,-1,6.75,8.5,9.5
11002261,4.8,5.25,2.6,-1,-1,-1,4.5,7.0,9.25
11002262,6.2,7.5,6.4,-1,-1,-1,5.75,6.25,9.0
11002263,6.8,6.5,3.6,-1,-1,-1,6.25,8.25,9.25
11002264,3.0,4.0,3.6,-1,-1,-1,4.75,3.75,8.75
11002265,-1,6.5,-1,-1,-1,-1,6.25,7.0,-1
11002266,4.2,5.0,3.2,-1,-1,-1,5.5,8.25,9.0
11002267,2.0,2.25,-1,-1,-1,-1,3.75,6.25,-1
11002268,2.2,4.0,-1,-1,-1,-1,3.75,6.0,-1
11002269,6.8,6.5,3.4,-1,-1,-1,5.75,8.0,9.75
11002270,2.8,2.75,-1,-1,-1,-1,3.0,6.75,-1
11002271,8.0,5.5,3.6,-1,-1,-1,6.0,8.25,9.5
11002272,3.0,4.75,3.0,-1,-1,-1,5.25,6.75,7.75
11002273,2.8,5.0,3.0,-1,-1,-1,5.25,7.0,7.25
11002274,6.6,7.25,3.2,-1,-1,-1,6.25,7.25,8.5
11002275,-1,6.25,-1,-1,-1,-1,4.25,7.25,-1
11002276,5.4,7.0,4.2,-1,-1,-1,5.0,6.25,8.5
11002277,7.0,7.0,3.4,-1,-1,-1,4.25,6.75,9.5
11002278,6.8,3.75,2.4,-1,-1,-1,2.75,7.0,8.5
11002279,5.2,6.5,3.6,-1,-1,-1,5.75,6.25,8.25
11002280,7.0,7.25,8.0,-1,-1,-1,8.5,9.0,10.0
11002281,4.0,4.5,2.8,-1,-1,-1,5.5,7.5,8.75
11002282,4.2,3.75,3.4,-1,-1,-1,4.5,7.0,9.0
11002283,5.6,6.75,4.8,-1,-1,-1,5.25,6.75,9.5
11002284,7.0,7.5,7.2,-1,-1,-1,-1,-1,-1
11002285,2.8,5.25,3.4,-1,-1,-1,3.75,6.25,9.0
11002286,-1,4.75,-1,-1,-1,-1,5.5,7.5,-1
11002287,5.6,8.0,5.2,-1,-1,-1,7.0,8.5,10.0
11002288,4.2,7.0,4.4,-1,-1,-1,3.75,7.0,8.5
11002289,6.6,8.25,5.0,-1,-1,-1,5.5,7.5,8.75
11002290,5.8,6.0,3.2,-1,-1,-1,4.75,4.75,6.75
11002291,6.2,6.75,2.4,-1,-1,-1,5.25,7.5,9.0
11002292,6.0,6.75,7.2,-1,-1,-1,5.75,7.5,9.75
11002293,-1,5.75,-1,-1,-1,-1,5.25,7.5,-1
11002294,5.6,6.0,1.6,-1,-1,-1,3.75,7.5,9.5
11002295,3.6,3.5,1.8,-1,-1,-1,2.0,5.75,7.5
11002296,2.8,2.75,-1,-1,-1,-1,2.75,6.5,-1
11002297,3.2,6.0,1.8,-1,-1,-1,2.5,6.5,7.75
11002298,7.8,7.5,4.0,8.75,8.25,5.25,-1,-1,-1
11002299,3.4,6.0,-1,-1,-1,-1,3.5,6.25,-1
11002300,-1,6.75,-1,-1,-1,-1,9.5,9.25,-1
11002301,3.4,3.75,-1,-1,-1,-1,3.0,6.75,-1
11002302,7.4,6.75,3.6,-1,-1,-1,7.5,9.0,10.0
11002303,5.2,5.75,2.2,-1,-1,-1,5.75,7.75,8.75
11002304,7.8,4.75,3.2,7.0,6.5,7.75,-1,-1,-1
11002305,6.0,6.5,3.8,-1,-1,-1,5.75,7.25,9.25
11002306,6.4,6.75,4.8,-1,-1,-1,5.25,8.5,9.25
11002307,5.4,4.5,3.2,-1,-1,-1,3.5,7.5,8.5
11002308,4.6,4.75,2.4,-1,-1,-1,5.75,6.75,8.0
11002309,5.0,5.5,3.8,-1,-1,-1,5.5,7.0,9.5
11002310,6.8,7.0,5.2,-1,-1,-1,6.75,8.5,9.75
11002311,4.0,3.5,-1,-1,-1,-1,2.0,5.25,-1
11002312,3.6,6.75,2.6,-1,-1,-1,1.75,7.0,8.5
11002313,4.2,6.0,4.0,-1,-1,-1,4.5,7.5,8.5
11002314,4.4,5.75,2.2,-1,-1,-1,5.5,7.5,9.5
11002315,7.2,6.0,3.4,-1,-1,-1,7.75,9.0,9.5
