SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
60001824,6.6,8.25,4.4,-1,-1,-1,4.0,6.75,8.75
60001825,7.8,6.75,9.4,-1,-1,-1,8.25,8.25,10.0
60001826,5.4,7.5,8.0,-1,-1,-1,4.5,7.25,9.0
60001827,7.6,7.25,5.2,-1,-1,-1,6.5,7.5,8.75
60001828,5.8,4.5,3.8,-1,-1,-1,4.25,7.25,8.5
60001829,6.2,7.5,4.6,-1,-1,-1,3.5,8.0,9.75
60001830,6.6,8.25,5.0,6.0,6.5,5.75,-1,-1,-1
60001831,6.4,5.25,3.0,-1,-1,-1,6.75,7.25,8.25
60001832,5.2,6.25,3.0,-1,-1,-1,4.5,7.5,9.25
60001833,8.0,7.25,5.8,6.75,7.0,4.75,-1,-1,-1
60001834,6.4,6.75,4.8,-1,-1,-1,8.25,8.5,9.5
60001835,8.8,6.75,6.4,7.25,7.25,5.25,-1,-1,-1
60001836,7.0,6.5,4.8,-1,-1,-1,6.0,7.0,10.0
60001837,8.0,6.25,6.2,7.0,8.0,6.75,-1,-1,-1
60001838,5.8,7.5,6.0,-1,-1,-1,5.25,8.5,9.75
60001839,8.2,8.5,7.4,-1,-1,-1,7.25,9.0,9.75
60001840,7.0,8.0,4.4,-1,-1,-1,7.25,8.75,9.25
60001841,7.2,8.25,4.2,-1,-1,-1,3.0,5.0,8.75
60001842,8.0,8.25,6.4,-1,-1,-1,7.0,8.75,9.5
60001843,6.8,7.0,6.2,6.75,4.75,4.5,-1,-1,-1
60001844,7.4,7.5,4.6,5.25,5.25,4.5,-1,-1,-1
60001845,-1,7.75,-1,-1,-1,-1,7.0,7.25,-1
60001846,5.4,6.25,2.6,-1,-1,-1,5.25,7.5,8.0
60001847,4.4,6.0,5.4,-1,-1,-1,7.75,8.0,9.75
60001848,5.2,5.5,3.4,-1,-1,-1,8.5,8.75,9.75
60001849,-1,2.5,-1,-1,-1,-1,3.75,6.25,-1
60001850,5.2,6.5,-1,-1,-1,-1,4.75,-1,-1
60001851,8.2,8.5,9.0,-1,-1,-1,6.0,8.25,9.75
60001852,8.6,6.0,6.4,8.0,7.25,6.0,-1,-1,-1
60001853,7.8,6.75,3.4,6.0,8.5,5.0,-1,-1,-1
60001854,2.6,6.0,-1,-1,-1,-1,4.0,6.0,-1
60001855,7.2,6.75,7.4,4.75,6.25,6.25,-1,-1,-1
60001856,4.6,6.25,-1,-1,-1,-1,8.25,6.25,-1
60001857,8.4,7.0,6.0,7.5,7.25,6.0,-1,-1,-1
60001858,6.0,6.75,5.2,-1,-1,-1,7.75,7.75,9.0
60001859,4.0,6.0,3.6,-1,-1,-1,2.25,7.0,6.5
60001860,5.2,5.75,4.6,-1,-1,-1,5.25,7.25,8.5
60001861,7.4,6.0,9.0,6.5,6.0,5.75,-1,-1,-1
60001862,3.8,6.25,5.4,-1,-1,-1,3.75,5.75,7.25
60001863,4.2,6.25,-1,-1,-1,-1,5.75,6.0,-1
60001864,8.2,8.25,7.2,6.75,7.25,8.25,-1,-1,-1
60001865,8.4,8.0,6.4,-1,-1,-1,5.75,9.0,8.75
60001866,5.2,6.75,3.4,-1,-1,-1,6.0,9.0,9.0
60001867,8.4,6.75,7.4,7.5,8.25,6.75,-1,-1,-1
60001868,5.8,5.0,3.2,-1,-1,-1,6.5,7.75,8.5
60001869,8.4,6.5,9.4,7.0,7.0,5.25,-1,-1,-1
60001870,7.0,6.25,2.6,-1,-1,-1,4.75,7.75,8.5
60001871,7.4,7.5,3.6,-1,-1,-1,6.5,8.0,9.75
60001872,-1,6.5,-1,-1,-1,-1,9.25,8.25,-1
60001873,4.4,6.0,3.0,-1,-1,-1,6.0,7.5,9.5
60001874,7.8,7.0,5.6,-1,-1,-1,4.5,7.75,10.0
60001875,8.6,7.0,5.8,7.75,7.75,7.0,-1,-1,-1
60001876,7.8,6.5,3.8,9.0,8.0,7.0,-1,-1,-1
60001877,6.6,7.0,7.0,-1,-1,-1,7.5,8.25,9.25
60001878,6.4,7.25,6.2,4.5,5.5,6.25,-1,-1,-1
60001880,7.0,8.0,3.6,-1,-1,-1,5.0,6.25,8.25
60001881,6.2,5.75,3.2,-1,-1,-1,6.75,6.75,9.5
60001882,7.6,7.0,5.0,7.25,7.5,6.0,-1,-1,-1
60001883,8.2,6.25,3.2,6.75,7.0,5.25,-1,-1,-1
60001884,7.4,7.5,7.2,8.25,8.0,5.0,-1,-1,-1
60001885,9.0,6.0,8.2,6.0,8.75,7.75,-1,-1,-1
60001886,7.0,6.5,5.8,-1,-1,-1,8.0,9.25,9.5
60001887,6.6,5.75,4.8,6.0,6.0,5.0,-1,-1,-1
60001888,4.6,3.5,3.2,-1,-1,-1,3.25,7.5,7.5
60001889,7.2,6.0,2.0,6.5,4.5,5.5,-1,-1,-1
60001890,-1,6.75,-1,-1,-1,-1,6.25,6.5,-1
60001891,7.6,7.0,7.8,5.75,8.25,7.75,-1,-1,-1
60001892,6.6,7.5,2.6,-1,-1,-1,4.0,7.5,9.0
60001893,5.2,6.5,6.2,-1,-1,-1,7.25,6.75,8.5
60001894,7.4,7.58,7.4,-1,-1,-1,5.75,9.0,9.25
60001895,6.8,7.5,3.8,-1,-1,-1,6.25,7.75,9.25
60001896,6.0,7.25,4.6,-1,-1,-1,9.0,7.5,9.5
60001897,-1,5.75,-1,-1,-1,-1,6.0,7.25,-1
60001898,7.8,8.0,6.4,7.75,7.75,6.0,-1,-1,-1
60001899,7.0,6.5,6.0,-1,-1,-1,5.0,7.75,8.5
60001900,7.6,5.75,4.0,-1,-1,-1,7.0,6.75,9.75
60001901,-1,6.25,-1,-1,-1,-1,7.75,8.75,-1
60001902,5.4,6.25,5.2,-1,-1,-1,4.5,7.5,8.5
60001903,8.2,6.25,5.2,-1,-1,-1,6.5,8.75,10.0
60001904,7.0,7.0,4.0,5.0,3.5,5.5,-1,-1,-1
60001905,7.0,7.75,3.8,-1,-1,-1,3.75,7.0,8.75
60001906,6.4,7.0,5.0,-1,-1,-1,6.25,7.5,8.5
60001907,7.4,7.0,8.8,8.5,3.75,5.5,-1,-1,-1
60001908,7.8,7.5,6.0,4.0,7.5,6.5,-1,-1,-1
60001909,7.8,7.5,7.8,-1,-1,-1,7.5,8.5,9.5
60001910,5.4,5.5,-1,-1,-1,-1,7.0,6.0,-1
60001911,-1,7.25,-1,-1,-1,-1,9.0,9.5,-1
60001912,8.2,6.25,5.4,7.75,7.5,5.5,-1,-1,-1
60001913,7.8,6.5,7.0,6.75,6.75,4.5,-1,-1,-1
60001914,6.0,6.75,4.6,-1,-1,-1,1.5,6.0,7.5
60001915,8.8,6.5,8.0,7.75,8.25,5.25,-1,-1,-1
60001916,8.8,8.0,5.8,8.25,6.75,6.5,-1,-1,-1
60001917,7.4,7.25,8.6,5.25,5.75,4.75,-1,-1,-1
60001918,5.8,5.0,4.4,-1,-1,-1,3.75,7.25,7.75
60001919,4.2,3.25,3.0,-1,-1,-1,2.0,6.0,6.0
60001920,3.6,5.5,3.8,-1,-1,-1,4.0,7.0,7.75
60001921,8.6,6.75,6.6,8.0,8.25,6.75,-1,-1,-1
60001922,6.2,6.83,-1,-1,-1,-1,4.5,-1,-1
60001923,6.4,6.75,6.2,-1,-1,-1,3.5,7.0,8.75
60001924,7.2,6.75,4.8,8.25,8.25,5.0,-1,-1,-1
60001925,3.8,7.0,-1,-1,-1,-1,4.0,6.0,-1
60001926,5.8,7.25,5.6,-1,-1,-1,7.25,7.75,8.5
60001927,7.0,6.0,5.4,6.5,5.5,5.0,-1,-1,-1
60001928,4.0,6.75,5.4,-1,-1,-1,3.25,6.5,8.0
60001929,8.2,5.5,6.2,8.5,7.5,7.0,-1,-1,-1
60001930,7.0,6.25,4.6,-1,-1,-1,5.25,6.75,9.25
60001931,6.6,6.5,4.2,6.5,4.5,6.5,-1,-1,-1
60001932,7.8,5.75,8.2,5.75,5.25,5.5,-1,-1,-1
60001933,5.6,6.5,2.8,-1,-1,-1,5.75,7.75,8.75
60001934,7.4,6.5,2.4,-1,-1,-1,6.75,7.0,8.5
60001935,6.8,7.75,5.4,5.75,6.25,5.25,-1,-1,-1
60001936,7.6,6.25,5.2,-1,-1,-1,4.25,7.75,8.0
60001937,7.6,5.25,7.4,6.75,6.0,7.5,-1,-1,-1
60001938,5.2,5.5,4.4,4.5,5.0,5.25,-1,-1,-1
60001939,7.8,6.0,8.4,6.25,3.5,4.0,-1,-1,-1
60001940,6.8,7.5,5.0,-1,-1,-1,6.75,8.5,8.75
60001941,8.8,7.0,7.2,7.5,8.0,7.25,-1,-1,-1
60001942,7.0,6.5,4.0,-1,-1,-1,5.0,7.75,9.75
60001943,2.6,3.75,4.4,-1,-1,-1,3.0,5.75,7.5
60001944,8.6,7.5,6.6,7.5,8.25,4.75,-1,-1,-1
60001945,8.4,6.0,8.0,-1,-1,-1,7.25,7.75,8.5
60001946,6.2,6.25,5.6,-1,-1,-1,6.0,8.75,9.0
60001947,5.6,5.75,6.4,-1,-1,-1,5.75,7.5,9.5
60001948,7.6,6.75,8.4,7.0,8.5,6.25,-1,-1,-1
60001949,7.0,6.5,7.0,6.75,6.25,7.25,-1,-1,-1
60001950,-1,7.5,-1,-1,-1,-1,8.75,9.5,-1
60001951,5.0,6.25,-1,-1,-1,-1,4.5,6.25,-1
60001953,8.4,6.75,5.2,7.0,8.5,6.0,-1,-1,-1
60001954,3.6,5.75,4.0,-1,-1,-1,3.75,5.0,6.75
60001955,3.6,7.0,3.6,-1,-1,-1,5.0,6.75,7.25
60001956,-1,6.25,-1,-1,-1,-1,4.75,5.5,-1
60001957,7.8,6.25,4.8,5.5,6.0,5.75,-1,-1,-1
60001958,8.4,7.0,7.4,8.0,5.0,7.75,-1,-1,-1
60001959,8.8,8.5,6.8,-1,-1,-1,7.75,9.25,10.0
60001960,8.2,8.0,8.8,7.5,7.75,7.75,-1,-1,-1
60001961,4.4,7.5,6.6,-1,-1,-1,3.75,6.75,9.5
60001962,4.4,6.0,3.4,-1,-1,-1,3.5,7.0,7.25
60001963,6.4,6.25,-1,-1,-1,-1,8.25,6.25,-1
60001964,6.4,7.0,5.2,-1,-1,-1,7.5,8.0,9.5
60001965,4.8,6.25,4.0,-1,-1,-1,6.5,8.0,8.75
60001966,8.2,7.0,6.0,7.25,7.75,7.0,-1,-1,-1
60001967,6.0,7.75,5.0,-1,-1,-1,2.75,7.5,8.5
60001968,7.4,4.0,-1,-1,-1,-1,7.0,7.75,-1
60001969,6.4,6.25,4.2,-1,-1,-1,6.0,7.0,9.5
60001970,6.4,7.0,4.4,-1,-1,-1,6.25,7.0,9.0
60001971,3.6,4.0,-1,-1,-1,-1,3.75,6.0,-1
60001972,5.4,6.0,3.2,-1,-1,-1,5.75,8.25,8.5
60001973,7.4,6.5,-1,-1,-1,-1,6.5,-1,-1
60001974,-1,6.25,-1,-1,-1,-1,4.25,6.0,-1
60001975,8.4,6.5,7.2,8.25,8.5,5.0,-1,-1,-1
60001976,5.0,6.0,4.6,-1,-1,-1,4.0,5.25,8.75
60001977,6.0,6.25,6.0,-1,-1,-1,8.5,8.5,9.75
60001978,-1,6.75,-1,-1,-1,-1,6.75,6.75,-1
60001979,8.6,7.25,7.2,6.25,7.75,6.5,-1,-1,-1
60001980,9.0,6.75,9.0,6.25,9.0,8.75,-1,-1,-1
60001981,8.0,6.5,7.4,7.5,7.25,4.25,-1,-1,-1
60001982,8.4,7.25,8.2,7.25,8.0,9.5,-1,-1,-1
60001983,5.0,5.75,-1,-1,-1,-1,5.75,6.5,-1
60001984,9.0,7.0,8.2,6.5,9.5,9.75,-1,-1,-1
60001985,7.0,7.0,3.8,-1,-1,-1,8.25,7.5,9.25
60001986,5.8,6.58,4.6,-1,-1,-1,3.75,6.75,7.75
60001987,9.4,6.5,9.0,9.25,6.5,7.5,-1,-1,-1
60001988,8.6,6.25,4.8,5.75,7.0,4.75,-1,-1,-1
60001989,7.6,6.0,6.2,5.25,7.25,7.5,-1,-1,-1
60001990,7.0,7.5,8.2,-1,-1,-1,6.0,9.5,9.25
60001991,7.0,7.0,5.0,-1,-1,-1,5.5,8.25,9.25
60001992,7.8,6.25,9.6,7.25,6.75,8.0,-1,-1,-1
60001993,7.0,7.25,7.4,2.75,3.0,4.0,-1,-1,-1
60001994,6.2,7.5,6.0,-1,-1,-1,3.5,6.75,8.25
60001995,7.8,7.0,5.2,7.25,7.0,6.0,-1,-1,-1
60001996,7.4,8.25,8.2,-1,-1,-1,7.0,8.25,9.5
60001997,7.8,7.0,4.0,6.0,5.75,7.5,-1,-1,-1
60001998,7.6,7.25,4.8,5.5,6.0,3.75,-1,-1,-1
60001999,5.8,7.25,5.2,-1,-1,-1,7.75,7.5,7.0
60002000,8.4,7.0,7.2,7.75,8.0,5.75,-1,-1,-1
60002001,7.2,6.0,7.8,6.5,5.5,6.75,-1,-1,-1
60002002,5.0,5.75,2.6,-1,-1,-1,3.75,7.0,8.75
60002003,3.8,6.0,3.2,-1,-1,-1,4.5,7.75,8.0
60002004,9.2,8.5,8.6,7.0,6.75,6.0,-1,-1,-1
60002005,8.4,7.5,5.6,8.25,8.0,5.25,-1,-1,-1
60002006,5.8,8.0,5.0,-1,-1,-1,8.0,9.0,8.25
60002007,4.4,6.0,-1,-1,-1,-1,2.5,-1,-1
60002008,8.6,6.0,8.0,7.25,5.25,4.75,-1,-1,-1
60002009,7.0,6.5,7.4,-1,-1,-1,7.75,8.5,9.75
60002010,7.4,7.0,8.4,7.25,3.75,5.0,-1,-1,-1
60002011,6.6,6.25,5.8,-1,-1,-1,4.25,7.25,8.75
60002012,7.0,6.75,5.2,-1,-1,-1,4.75,7.25,7.5
60002013,9.2,6.75,7.6,5.25,5.0,6.5,-1,-1,-1
60002014,3.6,6.25,5.4,-1,-1,-1,5.25,7.25,7.75
60002015,9.0,7.5,7.6,8.25,7.75,7.5,-1,-1,-1
60002016,7.4,7.75,8.0,6.5,6.5,6.25,-1,-1,-1
60002017,5.0,5.5,3.0,-1,-1,-1,4.75,7.25,7.0
60002018,6.4,6.0,5.8,-1,-1,-1,5.0,6.5,8.5
60002019,7.6,5.75,8.0,5.75,5.75,3.25,-1,-1,-1
60002020,7.6,5.75,5.4,4.75,4.25,6.0,-1,-1,-1
60002021,8.6,7.0,5.8,7.5,9.0,4.5,-1,-1,-1
60002022,8.2,7.0,5.4,7.75,7.0,6.0,-1,-1,-1
60002023,7.8,7.0,7.4,7.0,7.25,6.25,-1,-1,-1
60002024,7.4,6.5,4.4,-1,-1,-1,8.25,8.25,9.75
60002025,5.8,5.75,3.6,-1,-1,-1,3.25,7.0,6.75
60002026,8.6,7.0,7.0,8.25,9.25,5.5,-1,-1,-1
60002027,4.8,6.5,4.4,-1,-1,-1,3.25,5.5,8.5
60002028,9.0,8.0,9.0,8.75,6.0,5.0,-1,-1,-1
60002029,7.8,6.75,8.6,7.25,5.5,5.75,-1,-1,-1
60002030,7.8,6.0,6.2,6.25,5.5,6.75,-1,-1,-1
60002031,4.2,5.75,4.8,-1,-1,-1,6.5,5.75,9.25
60002032,7.4,6.5,5.4,-1,-1,-1,5.25,7.5,7.25
60002033,7.4,7.0,4.0,6.25,8.0,7.5,-1,-1,-1
60002034,8.6,6.75,7.0,-1,-1,-1,6.25,7.0,10.0
60002035,7.2,7.75,7.4,6.25,3.75,4.75,-1,-1,-1
60002036,9.2,-1,-1,9.0,9.75,5.0,-1,-1,-1
60002037,8.4,6.0,5.2,6.75,8.0,6.25,-1,-1,-1
60002038,5.8,6.0,3.8,-1,-1,-1,4.5,8.0,7.0
60002039,6.8,8.25,5.8,-1,-1,-1,8.25,8.5,9.0
60002040,7.4,7.5,7.0,7.75,6.5,6.0,-1,-1,-1
60002041,7.6,7.5,7.0,5.75,6.5,5.5,-1,-1,-1
60002042,6.8,7.75,6.4,-1,-1,-1,8.0,8.5,9.0
60002043,-1,7.25,-1,-1,-1,-1,8.25,7.25,-1
60002044,6.8,6.75,3.6,-1,-1,-1,4.75,6.5,9.25
60002045,6.0,5.25,-1,-1,-1,-1,2.25,4.25,-1
60002046,8.4,6.25,4.2,7.5,8.5,8.0,-1,-1,-1
60002047,5.8,5.75,3.8,-1,-1,-1,2.75,6.25,7.75
60002048,7.6,7.0,5.4,-1,-1,-1,4.0,8.0,9.0
60002049,9.0,6.25,7.4,6.75,8.0,8.0,-1,-1,-1
60002050,-1,5.25,-1,-1,-1,-1,5.25,6.75,-1
60002051,6.4,6.25,4.0,3.75,8.0,4.75,-1,-1,-1
60002052,7.6,6.75,4.0,-1,-1,-1,3.5,6.75,8.0
60002053,7.8,7.75,5.2,7.5,6.5,7.5,-1,-1,-1
60002054,7.8,6.25,7.2,3.5,8.75,9.75,-1,-1,-1
60002055,5.6,6.0,2.4,-1,-1,-1,5.0,7.0,8.5
60002056,4.2,4.75,-1,-1,-1,-1,4.75,6.0,-1
60002057,7.8,7.25,8.0,6.5,6.75,7.0,-1,-1,-1
60002058,3.4,6.75,4.4,-1,-1,-1,4.5,6.5,7.75
60002059,4.6,7.5,4.0,-1,-1,-1,3.75,8.25,9.5
60002060,7.2,6.5,4.6,-1,-1,-1,6.0,8.25,9.5
60002061,-1,6.0,-1,-1,-1,-1,4.75,8.0,-1
60002062,7.6,6.75,4.0,8.75,7.5,5.25,-1,-1,-1
60002063,8.0,8.0,9.4,-1,-1,-1,8.75,9.25,10.0
60002064,9.0,5.5,4.6,6.75,8.0,8.0,-1,-1,-1
60002065,5.2,6.0,3.6,-1,-1,-1,5.0,6.75,9.0
60002066,8.0,4.5,5.2,5.25,5.25,6.0,-1,-1,-1
60002067,7.0,6.75,5.6,4.75,3.75,4.25,-1,-1,-1
60002068,7.6,5.5,4.0,4.5,6.0,5.25,-1,-1,-1
60002069,4.4,5.75,3.0,-1,-1,-1,3.0,6.5,7.25
60002070,7.6,7.0,4.6,-1,-1,-1,6.75,8.5,8.25
60002071,2.8,5.5,-1,-1,-1,-1,2.5,5.75,-1
60002072,8.0,6.5,8.0,6.0,7.75,7.5,-1,-1,-1
60002073,3.2,5.5,2.6,-1,-1,-1,5.5,5.25,8.5
60002074,7.0,8.0,7.0,-1,-1,-1,7.5,9.25,9.25
60002075,5.2,7.5,4.6,-1,-1,-1,5.25,6.5,9.5
60002076,7.8,7.5,-1,-1,-1,-1,7.5,-1,-1
60002077,7.0,6.0,4.2,-1,-1,-1,4.25,5.25,7.0
60002078,5.8,6.0,6.0,-1,-1,-1,2.5,6.5,8.5
60002079,7.6,7.0,5.6,5.25,7.5,6.25,-1,-1,-1
60002080,7.0,8.0,6.0,-1,-1,-1,5.25,8.5,9.75
60002081,5.2,6.0,6.0,-1,-1,-1,4.25,6.5,8.25
60002082,6.2,8.5,5.2,-1,-1,-1,7.0,8.25,9.5
60002083,7.0,5.5,-1,-1,-1,-1,5.25,7.0,-1
60002084,8.4,7.0,4.2,7.5,7.75,6.5,-1,-1,-1
60002085,3.2,5.5,-1,-1,-1,-1,1.5,-1,-1
60002086,8.0,6.5,4.2,6.25,7.5,5.5,-1,-1,-1
60002087,8.0,7.75,6.0,8.25,7.25,5.75,-1,-1,-1
60002088,4.2,5.75,4.0,-1,-1,-1,1.75,7.5,8.5
60002089,7.4,7.25,7.6,-1,-1,-1,6.0,7.75,9.5
60002090,3.0,7.0,3.8,-1,-1,-1,5.0,6.5,6.5
60002091,5.8,6.25,4.4,-1,-1,-1,4.25,7.5,8.75
60002092,8.8,6.25,7.6,8.0,9.5,4.75,-1,-1,-1
60002093,6.6,9.0,5.2,-1,-1,-1,4.5,8.0,8.75
60002094,4.8,5.75,3.8,-1,-1,-1,3.5,6.5,7.75
60002095,6.6,7.75,3.6,-1,-1,-1,7.25,8.0,9.0
60002096,7.2,6.5,-1,-1,-1,-1,7.0,-1,-1
60002097,4.2,5.25,3.0,-1,-1,-1,3.5,7.75,9.75
60002098,8.6,8.75,7.4,-1,-1,-1,6.5,7.75,9.25
60002099,9.0,7.25,7.0,8.5,8.75,7.5,-1,-1,-1
60002100,7.4,7.0,5.8,6.75,7.75,6.0,-1,-1,-1
60002101,7.0,7.25,6.0,-1,-1,-1,6.0,8.25,9.25
60002102,7.2,7.75,6.4,5.0,6.25,5.5,-1,-1,-1
60002103,8.0,7.5,5.2,8.0,7.25,5.5,-1,-1,-1
60002104,7.8,7.25,8.6,7.5,8.0,6.0,-1,-1,-1
60002105,8.2,6.25,4.4,-1,-1,-1,5.0,8.0,8.0
60002106,6.6,5.75,-1,-1,-1,-1,6.75,6.5,-1
60002107,6.8,6.75,4.2,5.0,4.75,5.0,-1,-1,-1
60002108,7.4,8.0,3.8,-1,-1,-1,7.5,8.75,8.75
60002109,7.8,7.5,5.0,-1,-1,-1,6.25,7.5,8.75
60002110,7.2,6.75,7.2,-1,-1,-1,5.75,7.25,9.75
60002111,6.8,7.5,5.8,-1,-1,-1,7.0,8.5,8.25
60002112,7.6,7.75,7.8,-1,-1,-1,3.5,8.0,9.25
60002113,7.6,7.0,7.4,7.25,3.75,4.25,-1,-1,-1
60002114,6.8,7.75,5.6,-1,-1,-1,3.0,6.5,8.25
60002115,5.4,5.5,6.2,-1,-1,-1,8.25,7.0,8.5
60002116,8.0,8.0,7.4,-1,-1,-1,8.0,9.0,9.25
60002117,7.6,7.75,5.2,-1,-1,-1,5.5,8.25,9.0
60002118,6.8,7.25,6.8,-1,-1,-1,5.0,7.25,8.25
60002119,-1,5.75,-1,-1,-1,-1,6.25,7.75,-1
60002120,6.8,8.0,9.8,-1,-1,-1,8.25,7.25,9.0
60002121,5.8,6.5,5.4,-1,-1,-1,4.25,6.0,7.25
60002122,7.8,7.0,5.2,7.5,8.0,8.0,-1,-1,-1
60002123,4.6,5.5,4.8,6.0,4.75,4.25,-1,-1,-1
60002124,4.6,6.5,2.4,-1,-1,-1,3.0,5.25,5.25
60002125,6.4,7.0,5.2,-1,-1,-1,6.0,7.0,8.75
60002126,7.2,7.25,6.0,-1,-1,-1,7.5,7.5,9.75
60002127,-1,6.5,-1,-1,-1,-1,5.75,7.25,-1
60002128,5.2,6.0,8.0,6.75,7.5,5.0,-1,-1,-1
60002129,5.2,7.0,3.8,-1,-1,-1,5.25,7.5,8.5
60002130,8.6,7.5,6.8,8.25,8.0,6.0,-1,-1,-1
60002131,5.6,6.25,5.0,-1,-1,-1,5.75,7.0,8.75
60002132,4.8,6.5,5.6,-1,-1,-1,7.5,8.75,9.0
60002133,7.2,8.0,5.0,-1,-1,-1,7.75,8.5,10.0
60002134,3.2,6.5,5.4,-1,-1,-1,3.75,8.0,9.0
60002135,4.4,3.0,7.6,-1,-1,-1,4.25,6.0,8.0
60002136,9.0,7.75,9.2,8.5,7.75,5.75,-1,-1,-1
60002137,8.2,7.0,7.4,7.25,6.5,7.25,-1,-1,-1
60002138,8.2,6.75,7.2,-1,-1,-1,8.25,8.25,9.5
60002139,8.4,7.25,5.6,6.25,6.0,5.5,-1,-1,-1
60002140,8.0,7.0,7.2,-1,-1,-1,6.75,8.5,10.0
60002141,8.8,6.25,5.0,7.0,7.25,5.0,-1,-1,-1
60002142,-1,-1,-1,-1,-1,-1,8.75,8.75,6.5
60002143,8.2,7.25,3.6,7.5,6.75,5.25,-1,-1,-1
60002144,8.0,7.5,6.4,7.0,7.5,6.75,-1,-1,-1
60002145,-1,1.75,-1,-1,-1,-1,4.75,5.0,-1
60002146,-1,6.25,-1,-1,-1,-1,6.0,7.5,-1
60002147,8.4,6.75,8.4,7.5,4.75,6.0,-1,-1,-1
60002148,7.2,6.0,7.4,-1,-1,-1,7.5,7.5,8.75
60002149,7.8,7.5,8.0,7.25,5.5,5.25,-1,-1,-1
60002150,6.6,6.75,5.4,-1,-1,-1,4.75,7.75,9.0
60002151,5.0,5.25,4.2,-1,-1,-1,4.75,6.5,7.0
60002152,5.0,6.25,2.8,-1,-1,-1,2.75,6.25,5.25
60002153,6.8,5.5,4.0,-1,-1,-1,3.75,7.75,9.0
60002154,8.6,7.75,9.4,8.0,8.0,8.0,-1,-1,-1
60002155,5.0,6.0,3.8,-1,-1,-1,5.75,6.5,9.0
60002156,5.6,6.25,4.2,-1,-1,-1,4.5,6.75,8.25
60002157,3.8,5.5,-1,-1,-1,-1,4.5,7.5,-1
60002158,7.4,5.75,5.6,-1,-1,-1,7.5,8.0,9.25
60002159,7.8,6.5,6.2,8.25,8.25,6.25,-1,-1,-1
60002160,6.2,7.25,4.0,-1,-1,-1,6.75,8.0,9.25
60002161,7.6,6.5,6.0,-1,-1,-1,4.75,7.75,9.25
60002162,3.6,5.0,3.4,-1,-1,-1,4.0,5.5,8.5
60002163,6.4,7.0,6.4,-1,-1,-1,4.75,7.25,9.5
60002164,6.6,6.0,4.0,-1,-1,-1,3.0,6.25,7.5
60002165,8.2,4.5,4.2,5.75,5.25,5.75,-1,-1,-1
60002166,5.2,7.0,3.4,-1,-1,-1,5.25,6.25,7.75
60002167,7.0,6.75,5.8,7.25,7.0,5.25,-1,-1,-1
60002168,6.8,7.0,5.6,-1,-1,-1,6.5,8.25,9.5
60002169,6.0,6.5,5.8,-1,-1,-1,6.0,7.5,9.5
60002170,4.6,5.5,3.8,-1,-1,-1,4.5,5.5,8.0
60002171,8.0,7.25,6.6,8.0,8.75,3.5,-1,-1,-1
60002172,7.8,6.0,6.6,3.5,8.0,9.0,-1,-1,-1
60002173,6.6,5.83,3.6,4.75,4.5,3.75,-1,-1,-1
60002174,7.8,6.75,7.4,7.0,7.75,7.75,-1,-1,-1
60002175,5.0,7.75,4.0,-1,-1,-1,6.75,8.0,9.25
60002176,7.2,6.0,3.2,6.75,6.75,5.25,-1,-1,-1
60002177,7.4,7.0,5.2,6.75,7.25,5.25,-1,-1,-1
60002178,4.8,7.25,3.0,-1,-1,-1,4.5,7.25,8.0
60002179,8.4,6.75,6.8,8.5,8.25,6.0,-1,-1,-1
60002180,8.4,7.75,5.4,6.25,6.75,7.5,-1,-1,-1
60002181,7.2,7.25,7.6,7.25,6.5,5.25,-1,-1,-1
60002182,5.8,7.25,5.2,-1,-1,-1,7.0,8.75,9.25
60002183,5.0,7.5,7.0,-1,-1,-1,5.75,7.0,8.75
60002184,8.2,6.75,7.6,6.0,8.25,8.25,-1,-1,-1
60002185,8.4,8.0,8.8,6.75,8.0,7.25,-1,-1,-1
60002186,4.0,8.0,3.6,-1,-1,-1,6.0,8.0,8.75
60002187,7.6,7.25,4.6,-1,-1,-1,7.25,7.0,9.25
60002188,8.0,7.25,5.6,6.75,7.25,3.75,-1,-1,-1
60002189,7.2,6.25,8.2,-1,-1,-1,7.0,7.5,9.5
60002190,7.8,5.75,5.6,7.5,7.0,7.5,-1,-1,-1
60002191,6.2,5.75,3.6,-1,-1,-1,6.5,8.75,9.75
60002192,6.8,7.5,4.8,-1,-1,-1,7.25,9.25,9.75
60002193,7.2,-1,-1,-1,6.25,7.0,-1,-1,-1
60002194,6.6,6.5,5.4,-1,-1,-1,4.5,8.25,9.25
60002195,-1,6.5,-1,-1,-1,-1,4.25,6.5,-1
60002196,7.4,7.0,6.0,8.25,8.0,6.25,-1,-1,-1
60002197,7.6,-1,-1,-1,7.5,8.0,-1,-1,-1
60002198,4.2,5.75,3.2,-1,-1,-1,3.5,6.25,8.5
60002199,7.0,-1,-1,6.25,7.5,-1,-1,-1,-1
60002200,7.8,6.5,5.4,5.5,6.75,6.5,-1,-1,-1
60002201,-1,7.75,-1,-1,-1,-1,8.75,9.25,-1
60002202,-1,6.0,-1,-1,-1,-1,7.5,7.5,-1
60002203,5.4,8.0,5.2,-1,-1,-1,5.75,6.75,9.25
60002204,8.0,7.75,7.4,7.25,8.25,6.75,-1,-1,-1
60002205,6.4,5.5,3.0,-1,-1,-1,4.75,7.0,8.25
