SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
40005812,9.0,6.75,9.4,8.0,6.25,5.0,-1,-1,-1
40005813,7.8,5.75,4.2,4.75,6.75,6.0,-1,-1,-1
40005814,2.6,3.5,2.4,-1,-1,-1,2.5,4.75,3.75
40005815,5.2,7.0,4.8,-1,-1,-1,4.5,6.25,7.25
40005816,3.8,6.0,2.8,-1,-1,-1,4.0,5.75,7.5
40005817,4.6,5.5,2.4,-1,-1,-1,3.0,4.25,5.75
40005818,4.0,4.75,4.8,-1,-1,-1,4.0,6.0,7.25
40005819,3.8,5.5,3.8,-1,-1,-1,3.0,4.75,6.25
40005820,6.8,6.25,5.2,-1,-1,-1,7.25,7.5,8.5
40005821,9.2,5.25,4.0,8.75,9.0,4.25,-1,-1,-1
40005822,5.2,4.75,4.6,-1,-1,-1,3.0,7.25,8.0
40005823,7.0,4.92,2.8,-1,-1,-1,3.75,6.75,7.75
40005824,1.8,5.0,2.4,-1,-1,-1,4.5,6.5,7.25
40005825,3.2,6.0,2.6,-1,-1,-1,2.5,6.0,7.5
40005826,8.0,6.75,2.6,6.25,3.75,5.0,-1,-1,-1
40005827,6.2,3.75,3.0,-1,-1,-1,2.75,5.25,5.25
40005828,3.8,8.0,3.4,-1,-1,-1,2.75,6.0,7.75
40005829,5.8,5.5,4.6,-1,-1,-1,5.25,7.0,7.5
40005830,8.4,4.5,9.2,7.25,3.5,7.0,-1,-1,-1
40005831,4.2,3.75,2.4,-1,-1,-1,6.75,6.75,8.25
40005832,2.8,5.75,2.8,-1,-1,-1,5.5,8.75,9.75
40005833,7.0,5.25,2.6,-1,-1,-1,5.75,6.5,9.5
40005834,4.2,5.5,2.4,4.5,5.25,3.75,-1,-1,-1
40005835,6.0,4.75,3.0,-1,-1,-1,4.75,6.25,7.25
40005836,6.0,5.75,3.6,-1,-1,-1,3.25,6.25,7.0
40005837,6.0,7.0,4.8,-1,-1,-1,4.25,7.5,8.0
40005838,4.4,5.25,3.6,-1,-1,-1,4.5,6.0,7.75
40005839,7.6,5.25,4.4,7.25,6.5,4.25,-1,-1,-1
40005840,4.6,5.75,4.0,-1,-1,-1,3.75,6.0,8.75
40005841,5.2,7.0,2.4,-1,-1,-1,5.0,6.5,7.75
40005842,8.2,6.75,4.6,7.5,7.75,5.5,-1,-1,-1
40005843,7.6,5.0,6.2,6.75,1.75,4.25,-1,-1,-1
40005844,4.2,6.25,4.0,-1,-1,-1,4.25,4.5,7.25
40005845,4.2,6.5,3.6,-1,-1,-1,2.25,6.0,5.5
40005846,8.2,7.5,7.8,8.0,8.25,5.25,-1,-1,-1
40005847,3.4,6.33,4.4,-1,-1,-1,1.75,5.5,8.25
40005848,3.0,5.0,1.4,-1,-1,-1,4.0,6.0,4.5
40005849,8.0,8.0,6.2,-1,-1,-1,4.75,7.0,7.25
40005850,5.6,6.5,2.4,-1,-1,-1,3.5,5.75,5.25
40005851,2.6,5.0,3.2,-1,-1,-1,5.25,7.5,6.25
40005852,6.4,8.5,5.4,-1,-1,-1,7.5,8.25,9.0
40005853,7.6,6.25,5.0,-1,-1,-1,7.25,8.75,8.75
40005854,5.6,5.5,3.4,-1,-1,-1,5.5,5.0,6.5
40005855,3.4,5.25,3.8,-1,-1,-1,5.5,7.5,8.75
40005856,3.8,3.75,1.8,-1,-1,-1,3.5,6.25,6.25
40005857,5.2,3.0,2.4,-1,-1,-1,1.75,4.75,5.75
40005858,6.0,5.5,2.4,6.0,4.75,4.25,-1,-1,-1
40005859,7.2,4.0,5.0,-1,-1,-1,6.25,8.75,8.75
40005860,2.8,3.5,2.6,-1,-1,-1,1.75,5.25,4.5
40005861,3.8,5.0,3.0,-1,-1,-1,3.25,5.0,5.5
40005862,7.2,6.25,4.2,6.75,5.5,5.0,-1,-1,-1
40005863,4.6,6.0,3.0,-1,-1,-1,4.25,6.25,6.5
40005864,6.4,7.5,3.0,-1,-1,-1,4.5,6.5,8.0
40005865,2.4,4.25,2.8,-1,-1,-1,3.5,4.5,8.5
40005866,3.6,4.0,3.2,-1,-1,-1,6.5,5.0,6.5
40005867,7.4,7.25,3.0,6.75,7.25,5.75,-1,-1,-1
40005868,3.0,5.5,2.4,-1,-1,-1,2.5,6.5,7.75
40005869,3.8,6.75,3.6,-1,-1,-1,3.25,8.25,8.0
40005870,4.2,6.0,3.8,-1,-1,-1,4.25,7.25,6.5
40005871,4.4,4.75,2.6,-1,-1,-1,3.5,7.25,6.5
40005872,4.4,4.75,5.0,-1,-1,-1,6.25,5.75,8.0
40005873,4.6,5.0,2.8,-1,-1,-1,7.0,6.25,7.75
40005874,4.4,4.5,4.4,-1,-1,-1,7.75,7.75,9.0
40005875,6.4,7.75,3.4,-1,-1,-1,5.5,7.75,7.0
40005876,8.2,6.75,7.8,8.0,7.75,4.0,-1,-1,-1
40005877,8.0,7.0,5.4,6.25,7.75,4.75,-1,-1,-1
40005878,8.2,8.75,4.6,7.25,7.25,4.5,-1,-1,-1
40005879,5.0,5.5,4.0,-1,-1,-1,2.5,4.5,7.0
40005880,4.0,6.25,2.2,-1,-1,-1,2.5,6.75,8.25
40005881,3.6,7.5,4.2,-1,-1,-1,4.75,5.5,7.5
40005882,5.8,7.5,3.0,-1,-1,-1,6.0,6.5,9.5
40005883,5.2,6.25,3.2,-1,-1,-1,4.5,7.5,8.0
40005884,7.6,8.0,5.6,-1,-1,-1,3.75,7.0,7.0
40005885,4.6,7.75,5.2,-1,-1,-1,5.5,8.5,9.75
40005886,3.8,6.0,3.4,-1,-1,-1,5.25,6.5,7.25
40005887,3.0,4.0,2.2,-1,-1,-1,2.5,4.75,5.5
40005888,5.0,4.75,2.8,-1,-1,-1,4.25,7.5,9.5
40005889,7.4,6.75,4.8,-1,-1,-1,5.5,7.5,9.0
40005890,2.2,4.0,3.6,-1,-1,-1,2.25,6.5,6.75
40005891,7.2,5.5,4.6,7.25,6.5,3.75,-1,-1,-1
40005892,6.8,5.0,7.4,5.5,5.5,5.0,-1,-1,-1
40005893,6.2,6.75,5.6,-1,-1,-1,4.75,5.75,7.5
40005894,7.0,6.5,5.4,5.5,5.5,4.0,-1,-1,-1
40005895,5.0,7.5,3.4,-1,-1,-1,5.5,7.5,7.25
40005896,6.4,7.5,4.2,-1,-1,-1,4.25,6.5,8.75
40005897,2.6,5.75,3.0,-1,-1,-1,4.0,5.75,7.25
40005898,5.6,6.75,2.6,-1,-1,-1,6.25,4.25,7.0
40005899,4.6,6.25,3.6,-1,-1,-1,3.0,6.75,7.5
40005900,9.4,7.75,9.6,8.25,4.5,4.25,-1,-1,-1
40005901,5.8,6.25,4.2,5.0,7.25,4.25,-1,-1,-1
40005902,5.6,7.5,2.8,-1,-1,-1,8.5,7.25,7.5
40005903,3.6,7.0,3.0,-1,-1,-1,3.25,7.25,9.25
40005904,5.8,5.25,4.2,-1,-1,-1,4.75,6.25,8.25
40005905,8.2,4.0,7.8,6.5,3.75,3.75,-1,-1,-1
40005906,8.8,6.0,7.0,9.0,8.5,6.5,-1,-1,-1
40005907,3.0,4.25,3.4,-1,-1,-1,3.25,4.75,3.75
40005908,7.4,6.25,2.6,4.5,3.25,4.25,-1,-1,-1
40005909,3.4,5.5,3.8,-1,-1,-1,2.25,5.25,7.75
40005910,5.0,4.25,7.4,-1,-1,-1,2.5,6.5,6.75
40005911,4.6,8.0,4.2,-1,-1,-1,5.25,6.5,8.25
40005912,7.8,7.25,8.6,8.0,4.25,4.25,-1,-1,-1
40005913,3.4,4.75,3.0,-1,-1,-1,2.75,5.5,5.75
40005914,6.2,4.5,5.8,-1,-1,-1,6.5,7.75,8.0
40005915,7.8,6.0,2.4,-1,-1,-1,8.0,8.25,9.0
40005916,7.2,6.75,3.8,-1,-1,-1,3.0,7.75,7.5
40005917,2.8,5.5,2.0,-1,-1,-1,4.25,6.5,7.5
40005918,7.6,8.25,6.8,-1,-1,-1,5.25,6.25,8.5
40005919,6.6,9.0,3.8,5.25,5.0,5.0,-1,-1,-1
40005920,7.6,8.25,6.0,-1,-1,-1,8.5,9.25,8.75
40005921,4.0,3.5,2.6,-1,-1,-1,3.25,6.25,6.0
40005922,3.8,6.0,4.0,-1,-1,-1,3.25,5.0,5.75
40005923,6.0,5.0,3.0,-1,-1,-1,7.25,8.0,8.5
40005924,5.2,5.25,3.0,-1,-1,-1,3.25,5.75,7.5
40005925,4.0,3.5,3.0,-1,-1,-1,3.75,4.75,5.75
40005926,5.8,8.25,4.6,-1,-1,-1,4.0,7.0,7.75
40005927,5.2,4.5,4.0,-1,-1,-1,4.0,6.75,7.75
40005928,6.6,6.5,3.6,-1,-1,-1,6.25,7.25,6.25
40005929,4.8,4.25,3.2,-1,-1,-1,3.5,6.5,8.0
40005930,8.2,4.75,3.6,6.25,7.0,2.75,-1,-1,-1
40005931,3.0,3.5,2.6,-1,-1,-1,3.5,4.25,5.0
40005932,7.0,6.0,2.8,-1,-1,-1,5.25,6.5,9.0
40005933,4.2,5.0,3.6,4.25,5.5,3.5,-1,-1,-1
40005934,8.4,6.75,7.0,8.75,7.75,5.75,-1,-1,-1
40005935,6.0,6.75,3.6,-1,-1,-1,6.0,7.75,8.0
40005936,1.2,3.25,2.8,-1,-1,-1,3.25,2.5,4.75
40005937,3.0,5.75,2.6,-1,-1,-1,2.0,6.0,6.5
40005938,2.8,6.83,5.4,-1,-1,-1,5.0,6.5,8.5
40005939,3.4,6.5,4.2,-1,-1,-1,4.5,5.75,7.75
40005940,5.8,6.75,2.4,-1,-1,-1,7.0,8.0,8.75
40005941,7.6,8.25,5.2,-1,-1,-1,5.25,7.0,8.0
40005942,7.6,7.0,5.6,6.5,8.0,8.25,-1,-1,-1
40005943,7.4,6.5,4.2,7.0,5.25,5.0,-1,-1,-1
40005944,8.8,5.5,9.0,5.0,7.25,5.5,-1,-1,-1
40005945,6.6,6.5,3.8,7.25,5.25,4.75,-1,-1,-1
40005946,4.2,4.5,3.8,-1,-1,-1,4.5,5.75,7.25
40005947,3.0,3.5,3.0,-1,-1,-1,4.25,5.5,7.75
40005948,2.8,4.75,2.2,-1,-1,-1,4.0,7.25,4.75
40005949,3.8,3.75,1.4,-1,-1,-1,3.25,5.0,6.5
40005950,6.8,5.5,4.2,-1,-1,-1,4.25,7.0,8.25
40005951,6.4,4.25,2.4,-1,-1,-1,3.5,6.0,7.0
40005952,3.2,4.25,3.4,-1,-1,-1,4.75,6.5,8.25
40005953,5.8,6.0,4.6,-1,-1,-1,6.5,6.5,9.25
40005954,5.0,5.25,6.6,-1,-1,-1,6.0,7.25,8.5
40005955,7.0,6.5,4.2,-1,-1,-1,4.5,7.0,8.0
40005956,6.4,5.75,3.0,-1,-1,-1,6.75,8.25,8.75
40005957,6.8,5.75,6.6,-1,-1,-1,2.25,6.0,6.5
40005958,7.8,5.75,5.2,7.5,7.0,5.75,-1,-1,-1
40005959,6.2,5.5,4.0,5.75,4.0,3.75,-1,-1,-1
40005960,6.2,6.5,3.8,-1,-1,-1,5.25,8.75,8.5
40005961,7.8,7.0,7.6,-1,-1,-1,4.0,6.0,6.5
40005962,7.2,8.0,8.0,-1,-1,-1,3.25,6.25,7.75
40005963,6.8,6.25,5.4,5.5,7.0,5.25,-1,-1,-1
40005964,6.4,7.0,5.6,-1,-1,-1,5.25,7.25,9.25
40005965,3.0,4.0,3.6,-1,-1,-1,1.75,6.25,5.75
40005966,7.4,6.5,3.0,-1,-1,-1,3.0,7.25,7.75
40005967,4.2,4.5,3.0,-1,-1,-1,6.25,7.25,7.75
40005968,3.8,5.5,3.4,-1,-1,-1,2.75,6.0,4.25
40005969,5.6,5.25,2.6,-1,-1,-1,4.5,5.75,6.0
40005970,5.2,5.25,1.6,-1,-1,-1,4.25,5.25,7.0
40005971,5.0,5.75,3.0,-1,-1,-1,3.5,7.5,5.25
40005972,6.0,3.5,2.4,-1,-1,-1,3.5,6.0,4.25
40005973,6.0,6.25,2.2,-1,-1,-1,3.25,5.25,6.0
40005974,7.2,8.25,5.0,5.75,7.0,6.75,-1,-1,-1
40005975,7.6,5.75,3.4,-1,-1,-1,5.75,8.5,9.25
40005976,8.2,5.25,3.8,7.25,6.75,3.5,-1,-1,-1
40005977,5.2,5.75,2.2,3.0,4.25,2.75,-1,-1,-1
40005978,7.0,5.5,2.2,5.0,6.5,4.25,-1,-1,-1
40005979,4.4,5.25,2.2,-1,-1,-1,2.25,5.5,6.25
40005980,2.6,4.25,1.2,-1,-1,-1,3.75,4.5,6.25
40005981,2.6,2.5,3.0,-1,-1,-1,3.0,2.75,3.5
40005982,2.6,4.75,3.0,-1,-1,-1,1.25,5.0,4.75
40005983,2.8,5.75,2.8,-1,-1,-1,2.25,4.25,2.5
40005984,3.2,6.5,1.6,-1,-1,-1,3.0,5.75,7.25
40005985,5.2,6.0,2.8,-1,-1,-1,2.75,5.25,7.5
40005986,5.6,5.75,3.6,-1,-1,-1,2.5,6.75,6.75
40005987,6.6,8.5,5.6,-1,-1,-1,5.5,7.5,9.5
40005988,3.6,5.0,2.8,-1,-1,-1,4.75,5.25,5.0
40005989,7.4,5.5,3.0,-1,-1,-1,7.25,8.25,9.25
40005990,8.2,4.75,2.8,7.25,6.75,3.0,-1,-1,-1
40005991,9.6,5.25,5.6,7.75,7.75,4.25,-1,-1,-1
40005992,6.0,5.5,1.8,5.75,4.25,5.25,-1,-1,-1
40005993,7.8,4.75,3.4,6.75,6.25,6.25,-1,-1,-1
40005994,4.8,3.75,3.2,-1,-1,-1,3.5,6.0,6.75
40005995,8.0,4.5,9.4,6.25,4.75,5.25,-1,-1,-1
40005996,4.2,5.25,3.2,4.75,5.0,3.5,-1,-1,-1
40005997,3.8,4.0,3.2,-1,-1,-1,4.0,5.25,7.75
40005998,3.6,4.5,1.8,-1,-1,-1,3.25,4.25,5.0
40005999,4.8,4.75,3.8,-1,-1,-1,4.5,7.25,6.5
40006000,2.6,3.5,5.0,-1,-1,-1,3.0,6.0,6.25
40006001,3.4,4.25,5.0,-1,-1,-1,4.25,7.25,8.5
40006002,3.6,7.0,3.0,-1,-1,-1,2.75,5.0,7.5
40006003,7.4,7.75,4.4,5.25,8.0,6.75,-1,-1,-1
40006004,8.2,7.0,6.2,5.0,4.75,3.0,-1,-1,-1
40006005,5.6,6.0,3.4,-1,-1,-1,4.75,7.25,9.0
40006006,7.2,5.75,3.6,4.75,5.5,4.75,-1,-1,-1
40006007,5.4,6.75,4.2,4.25,4.75,5.5,-1,-1,-1
40006008,8.0,7.0,2.8,6.25,7.5,4.25,-1,-1,-1
40006009,6.8,5.5,6.2,6.75,6.75,3.0,-1,-1,-1
40006010,5.2,6.0,3.8,-1,-1,-1,2.5,5.75,7.25
40006011,8.8,5.5,7.6,8.0,7.5,5.5,-1,-1,-1
40006012,7.2,6.25,5.2,7.25,7.75,4.5,-1,-1,-1
40006013,6.6,8.0,3.2,-1,-1,-1,3.0,6.25,7.5
40006014,8.2,5.5,7.0,7.75,3.5,4.5,-1,-1,-1
40006015,7.4,4.0,4.6,7.0,7.5,4.0,-1,-1,-1
40006016,7.0,6.0,5.0,7.75,6.25,4.5,-1,-1,-1
40006017,5.8,5.5,3.6,-1,-1,-1,3.75,7.25,8.0
40006018,7.8,6.75,8.0,-1,-1,-1,3.0,8.0,8.5
40006019,5.4,5.5,3.4,-1,-1,-1,3.5,5.75,8.0
40006020,2.8,6.0,2.2,-1,-1,-1,1.75,5.0,6.5
40006021,7.4,6.25,5.6,-1,-1,-1,5.25,8.0,7.75
40006022,7.2,7.5,6.4,-1,-1,-1,4.5,8.75,8.5
40006023,8.6,7.5,6.6,-1,-1,-1,8.0,8.0,8.5
40006024,7.0,7.0,7.6,-1,-1,-1,7.0,7.25,9.5
40006025,5.6,4.0,2.8,-1,-1,-1,2.25,5.75,4.75
40006026,3.2,3.0,3.0,-1,-1,-1,2.25,4.75,3.75
40006027,6.4,5.5,3.0,-1,-1,-1,6.0,7.5,9.5
40006028,5.4,5.25,2.8,-1,-1,-1,4.25,8.25,8.75
40006029,5.0,5.0,1.8,-1,-1,-1,6.25,6.75,6.75
40006030,4.8,4.25,3.4,-1,-1,-1,3.75,6.75,6.75
40006031,3.0,3.5,2.8,-1,-1,-1,3.0,5.5,7.5
40006032,6.2,2.0,4.6,-1,-1,-1,3.25,5.75,5.75
40006033,8.2,4.5,4.6,7.0,7.75,5.0,-1,-1,-1
40006034,8.2,5.75,9.6,7.5,4.75,6.5,-1,-1,-1
40006035,5.8,6.75,4.8,-1,-1,-1,7.25,8.0,9.5
40006036,5.2,5.25,1.8,-1,-1,-1,2.0,7.25,7.25
40006037,4.8,4.75,3.0,5.0,2.5,4.25,-1,-1,-1
40006038,3.0,6.25,1.2,-1,-1,-1,3.75,5.5,8.75
40006039,5.2,6.25,2.0,-1,-1,-1,2.75,6.75,7.75
40006040,8.2,5.25,2.8,5.5,6.5,4.0,-1,-1,-1
40006041,7.4,6.0,5.4,8.0,7.75,4.0,-1,-1,-1
40006042,5.6,5.5,4.0,-1,-1,-1,6.5,7.5,7.75
40006043,8.4,7.0,9.0,7.5,4.25,6.5,-1,-1,-1
40006044,6.8,5.5,5.4,6.25,6.5,6.25,-1,-1,-1
40006045,7.4,6.25,8.2,5.75,4.75,5.0,-1,-1,-1
40006046,6.6,5.5,4.8,-1,-1,-1,8.25,8.75,9.5
40006047,7.2,8.0,6.6,7.25,7.75,5.0,-1,-1,-1
40006048,5.8,5.75,3.8,-1,-1,-1,5.75,7.5,9.5
40006049,2.6,0.5,2.8,-1,-1,-1,3.25,3.25,5.0
40006050,4.0,5.25,4.0,-1,-1,-1,3.75,5.5,7.5
40006051,3.0,3.5,3.6,-1,-1,-1,3.75,6.5,6.0
40006052,3.4,6.25,3.0,-1,-1,-1,4.5,6.25,8.75
40006053,6.6,7.5,7.8,-1,-1,-1,4.75,8.0,9.25
40006054,9.0,6.25,9.8,8.5,8.0,7.75,-1,-1,-1
40006055,8.4,6.25,8.6,7.5,7.25,5.25,-1,-1,-1
40006056,8.4,6.5,9.0,8.25,4.25,5.75,-1,-1,-1
40006057,7.0,6.5,4.6,7.25,7.0,3.25,-1,-1,-1
40006058,7.8,6.5,4.4,-1,-1,-1,1.5,7.0,8.0
40006059,4.4,7.5,3.4,-1,-1,-1,3.25,9.0,8.75
40006060,4.8,5.25,4.6,-1,-1,-1,3.0,7.5,8.0
40006061,7.0,6.0,4.2,-1,-1,-1,6.0,7.75,9.5
40006062,8.4,6.0,7.6,7.75,8.25,7.5,-1,-1,-1
40006063,3.0,2.75,3.6,-1,-1,-1,3.5,3.25,3.5
40006064,3.4,4.75,2.2,-1,-1,-1,3.5,4.5,3.75
40006065,1.8,4.75,3.4,-1,-1,-1,3.0,2.25,5.25
40006066,4.2,6.0,3.2,-1,-1,-1,2.75,6.25,6.75
40006067,7.2,5.0,2.4,6.75,6.75,3.75,-1,-1,-1
40006068,4.8,6.0,3.8,-1,-1,-1,6.75,7.25,8.75
40006069,3.4,4.75,3.2,-1,-1,-1,2.75,5.75,6.25
40006070,5.6,6.5,6.0,-1,-1,-1,4.75,6.75,8.75
40006071,3.6,3.5,2.6,-1,-1,-1,2.5,5.25,3.5
40006072,6.4,5.75,5.2,-1,-1,-1,8.0,7.0,8.75
40006073,5.8,5.0,4.2,4.0,5.25,5.0,-1,-1,-1
40006074,7.6,6.5,3.8,6.75,7.25,5.0,-1,-1,-1
40006075,7.0,3.75,4.8,-1,-1,-1,4.25,7.75,7.75
40006076,7.8,6.75,6.4,-1,-1,-1,4.75,8.75,9.5
40006077,2.8,6.0,4.2,-1,-1,-1,3.0,5.0,6.75
40006078,7.0,7.25,3.4,-1,-1,-1,7.5,7.75,8.5
40006079,8.6,7.0,4.8,8.0,8.25,5.5,-1,-1,-1
40006080,8.6,6.75,5.2,7.0,8.75,4.5,-1,-1,-1
40006081,5.8,7.0,4.4,-1,-1,-1,3.5,5.75,9.5
40006082,5.6,6.25,4.8,-1,-1,-1,2.0,7.0,7.5
40006083,4.6,7.0,3.6,4.25,1.25,4.5,-1,-1,-1
40006084,5.0,5.25,3.4,-1,-1,-1,3.5,6.25,6.75
40006085,7.8,7.0,6.2,6.25,7.5,6.0,-1,-1,-1
40006086,6.8,4.33,3.8,-1,-1,-1,3.0,6.5,5.25
40006087,4.8,4.0,3.4,-1,-1,-1,2.75,5.75,5.5
40006088,6.2,8.0,2.8,-1,-1,-1,2.25,6.0,4.25
40006089,3.2,4.0,3.6,-1,-1,-1,4.0,6.0,4.25
40006090,7.8,5.75,4.4,6.5,5.25,4.0,-1,-1,-1
40006091,2.6,5.75,2.0,-1,-1,-1,4.5,4.75,7.25
40006092,8.6,7.25,7.4,-1,-1,-1,9.0,9.0,9.25
40006093,6.8,8.25,7.6,-1,-1,-1,7.25,7.5,9.0
40006094,5.2,6.5,2.0,-1,-1,-1,7.75,7.0,8.25
40006095,2.4,4.0,3.2,-1,-1,-1,3.75,2.75,4.5
40006096,7.4,6.75,3.8,6.75,5.0,5.0,-1,-1,-1
40006097,8.2,5.0,6.2,7.5,7.25,5.25,-1,-1,-1
40006098,8.8,4.5,5.8,6.75,7.5,4.75,-1,-1,-1
40006099,5.8,5.5,4.0,-1,-1,-1,3.25,6.25,7.75
40006100,7.0,7.0,6.8,-1,-1,-1,3.75,6.0,8.5
40006101,3.8,4.75,2.0,-1,-1,-1,2.25,4.75,5.0
40006102,5.4,5.75,3.0,-1,-1,-1,4.0,6.5,7.0
40006103,3.4,2.25,3.8,-1,-1,-1,2.5,5.0,3.75
40006104,6.2,6.75,5.6,6.0,4.75,4.5,-1,-1,-1
40006105,3.2,6.25,3.2,-1,-1,-1,4.5,7.5,6.75
40006106,7.0,5.0,3.0,6.5,5.75,6.0,-1,-1,-1
40006107,7.4,6.75,6.2,7.0,7.25,6.0,-1,-1,-1
40006108,7.6,7.75,7.2,5.75,8.0,8.75,-1,-1,-1
40006109,6.6,5.5,4.4,5.75,5.75,5.75,-1,-1,-1
40006110,3.6,6.0,2.6,-1,-1,-1,3.75,4.5,6.25
40006111,8.0,6.75,5.2,7.0,7.25,5.0,-1,-1,-1
40006112,8.8,7.0,6.6,8.25,7.75,5.25,-1,-1,-1
40006113,4.6,7.5,3.4,-1,-1,-1,5.25,7.75,8.5
40006114,7.6,8.25,5.4,6.0,4.25,5.25,-1,-1,-1
40006115,6.6,7.0,4.2,-1,-1,-1,4.0,5.75,6.75
40006116,6.0,5.5,2.0,-1,-1,-1,3.75,5.0,7.0
40006117,3.2,4.5,3.4,-1,-1,-1,3.25,3.5,4.75
40006118,6.0,7.75,4.4,-1,-1,-1,4.5,6.5,7.75
40006119,3.0,4.5,3.4,-1,-1,-1,1.75,5.5,6.0
40006120,5.8,6.0,3.6,-1,-1,-1,5.0,8.0,7.75
40006121,7.2,7.0,6.0,6.5,7.5,8.25,-1,-1,-1
40006122,3.8,5.5,2.4,-1,-1,-1,3.0,6.0,4.75
40006123,2.4,4.75,2.6,-1,-1,-1,2.25,5.25,6.25
40006124,8.0,5.75,9.2,8.25,3.0,4.75,-1,-1,-1
40006125,9.0,8.0,9.2,8.0,5.75,6.0,-1,-1,-1
40006126,6.8,6.75,6.4,4.75,5.25,4.0,-1,-1,-1
40006127,6.2,8.25,4.6,-1,-1,-1,6.75,7.5,9.0
40006128,6.6,4.75,3.0,-1,-1,-1,5.5,6.75,8.5
40006129,7.8,7.5,4.6,-1,-1,-1,4.5,7.5,8.75
40006130,7.0,7.5,8.8,4.25,2.75,4.75,-1,-1,-1
40006131,5.0,6.0,4.0,-1,-1,-1,7.25,7.0,8.0
40006132,7.4,7.75,8.6,5.5,5.75,4.25,-1,-1,-1
40006133,8.4,7.75,7.6,-1,-1,-1,6.25,8.5,10.0
40006134,2.8,4.75,3.0,-1,-1,-1,2.5,6.0,6.75
40006135,6.0,7.5,6.8,-1,-1,-1,9.0,7.75,9.5
40006136,2.4,6.5,3.4,-1,-1,-1,2.75,5.5,8.75
40006137,8.8,7.25,4.6,7.5,7.25,4.5,-1,-1,-1
40006138,8.6,8.5,6.4,-1,-1,-1,8.0,8.25,9.5
40006139,9.2,7.0,7.8,8.25,8.5,6.5,-1,-1,-1
40006140,6.8,8.75,7.4,-1,-1,-1,4.75,7.5,8.75
40006141,8.0,6.75,8.4,5.25,7.75,8.75,-1,-1,-1
40006142,8.4,8.75,8.8,-1,-1,-1,4.75,8.0,9.0
40006143,7.2,8.25,5.8,-1,-1,-1,5.0,7.75,9.25
40006144,9.0,7.25,4.4,8.0,7.75,4.0,-1,-1,-1
40006145,4.8,5.25,4.0,-1,-1,-1,4.25,6.75,7.5
40006146,3.8,5.75,2.6,-1,-1,-1,2.75,4.5,5.75
40006147,8.0,7.25,8.6,-1,-1,-1,6.0,7.0,10.0
40006148,8.4,8.25,9.6,7.75,3.0,4.75,-1,-1,-1
40006149,8.4,6.75,6.6,4.75,8.5,8.25,-1,-1,-1
40006150,5.0,6.25,3.8,-1,-1,-1,3.75,4.75,6.5
40006151,7.6,6.0,3.8,7.0,5.0,3.25,-1,-1,-1
40006152,7.4,7.25,6.8,-1,-1,-1,3.5,5.0,6.0
40006153,5.8,5.5,3.8,-1,-1,-1,3.75,6.25,8.25
40006154,8.4,6.5,4.2,6.5,8.25,6.0,-1,-1,-1
40006155,5.8,6.0,5.8,-1,-1,-1,6.0,7.75,7.5
40006156,6.0,7.0,4.2,-1,-1,-1,3.75,5.0,7.5
40006157,2.8,4.0,3.8,-1,-1,-1,2.25,4.5,6.25
40006158,5.4,6.0,3.6,-1,-1,-1,3.75,7.0,7.25
40006159,3.4,5.25,4.0,-1,-1,-1,3.0,7.0,5.5
40006160,3.6,5.5,3.4,-1,-1,-1,3.0,4.0,6.0
40006161,7.8,6.5,3.8,7.5,7.5,4.75,-1,-1,-1
40006162,7.8,6.0,5.2,7.5,7.5,4.0,-1,-1,-1
40006163,7.4,8.25,6.2,3.5,7.0,4.25,-1,-1,-1
40006164,3.2,5.25,4.6,-1,-1,-1,3.5,4.0,4.25
40006165,6.8,7.0,4.4,5.75,4.75,4.25,-1,-1,-1
40006166,5.6,4.0,2.2,-1,-1,-1,4.5,6.25,8.75
40006167,4.4,5.0,2.0,-1,-1,-1,3.0,6.25,7.75
40006168,8.0,7.0,8.6,6.75,4.0,4.75,-1,-1,-1
40006169,6.4,6.5,2.4,-1,-1,-1,5.75,7.0,9.5
40006170,8.0,6.75,5.0,-1,-1,-1,6.25,8.5,8.5
40006171,2.8,5.25,3.2,-1,-1,-1,3.0,5.0,5.75
40006172,7.4,8.0,8.8,-1,-1,-1,5.25,6.5,6.75
40006173,3.0,7.0,4.0,-1,-1,-1,4.75,7.5,7.75
40006174,8.8,6.0,6.8,8.0,7.5,6.75,-1,-1,-1
40006175,3.2,5.5,3.2,-1,-1,-1,2.5,5.5,5.0
40006176,3.6,5.25,3.0,-1,-1,-1,3.0,6.0,5.75
40006177,6.0,7.25,3.8,5.25,5.0,4.0,-1,-1,-1
40006178,3.8,4.25,7.0,-1,-1,-1,4.5,8.5,9.25
40006179,3.6,7.0,4.0,-1,-1,-1,5.25,6.25,8.0
40006180,3.0,5.25,4.4,-1,-1,-1,6.75,5.75,6.75
40006181,4.8,5.75,3.8,-1,-1,-1,3.5,7.25,9.25
40006182,2.8,7.0,4.2,-1,-1,-1,3.25,5.75,6.25
40006183,3.8,7.0,4.0,-1,-1,-1,6.0,7.0,8.0
40006184,7.8,8.5,6.0,7.25,8.25,4.5,-1,-1,-1
40006185,4.4,6.5,3.2,-1,-1,-1,3.0,4.75,5.25
40006186,4.4,6.75,2.6,-1,-1,-1,6.5,8.0,8.0
40006187,2.2,3.75,4.4,-1,-1,-1,3.5,7.25,5.5
