SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
18006003,6.8,5.5,3.4,-1,-1,-1,3.0,6.5,7.0
18006004,4.4,3.75,-1,-1,-1,-1,2.75,5.25,-1
18006005,6.2,4.5,2.8,-1,-1,-1,7.0,7.5,7.5
18006006,5.0,4.5,-1,-1,-1,-1,4.5,6.75,-1
18006007,6.4,7.25,2.8,-1,-1,-1,4.0,6.75,6.75
18006008,6.2,5.75,3.4,-1,-1,-1,3.25,7.25,6.5
18006009,8.2,7.5,-1,4.25,6.0,6.0,-1,-1,-1
18006010,7.4,6.75,1.8,-1,-1,-1,3.75,6.5,6.5
18006011,7.8,4.5,6.0,-1,-1,-1,4.0,6.25,9.5
18006012,4.6,4.25,-1,-1,-1,-1,6.5,7.75,-1
18006013,5.4,5.5,4.8,-1,-1,-1,2.0,5.75,5.25
18006015,6.6,6.0,4.0,-1,-1,-1,4.75,7.25,6.75
18006016,5.2,5.0,-1,-1,-1,-1,3.75,6.25,-1
18006017,6.0,4.25,3.0,-1,-1,-1,4.75,7.25,7.5
18006018,6.0,4.25,-1,-1,-1,-1,2.75,5.75,-1
18006019,5.0,6.5,3.0,-1,-1,-1,4.0,6.5,5.25
18006020,6.4,5.0,5.2,-1,-1,-1,7.75,7.75,9.25
18006021,6.8,5.75,-1,-1,-1,-1,5.25,7.5,-1
18006022,6.6,4.0,4.6,-1,-1,-1,5.0,4.0,2.75
18006023,7.8,4.75,7.6,-1,-1,-1,6.5,7.75,8.5
18006024,4.8,5.25,-1,-1,-1,-1,2.75,5.25,-1
18006025,7.0,5.5,4.4,-1,-1,-1,8.75,8.0,8.0
18006026,5.8,7.5,-1,-1,-1,-1,4.25,8.25,-1
18006027,3.8,6.5,3.8,-1,-1,-1,4.5,6.0,5.25
18006028,4.2,2.0,2.2,-1,-1,-1,2.75,5.5,6.75
18006029,6.6,4.0,3.2,-1,-1,-1,4.75,6.75,6.0
18006030,5.8,7.0,-1,-1,-1,-1,4.75,6.25,-1
18006031,7.2,6.75,5.4,-1,-1,-1,5.0,7.25,7.5
18006032,5.6,5.5,-1,-1,-1,-1,4.25,6.5,6.25
18006033,5.0,7.25,5.6,-1,-1,-1,5.0,7.75,7.5
18006034,5.8,6.5,1.8,-1,-1,-1,3.75,6.5,6.25
18006035,4.2,3.5,-1,-1,-1,-1,4.25,7.25,-1
18006036,3.8,7.25,-1,-1,-1,-1,4.25,6.5,-1
18006037,4.6,6.25,3.2,-1,-1,-1,4.5,6.75,7.5
18006038,2.4,5.25,2.6,-1,-1,-1,4.25,7.0,8.0
18006039,4.2,5.5,-1,-1,-1,-1,4.75,7.0,-1
18006040,3.8,5.5,-1,-1,-1,-1,3.0,6.75,-1
18006041,4.8,4.5,-1,-1,-1,-1,6.0,7.0,-1
18006042,5.8,7.0,4.6,-1,-1,-1,2.5,6.0,7.0
18006043,5.4,7.0,3.8,-1,-1,-1,3.25,6.75,6.25
18006044,5.6,6.5,4.4,-1,-1,-1,2.5,6.0,7.0
18006045,8.6,7.0,8.8,7.5,5.75,6.5,-1,-1,-1
18006046,8.2,8.25,8.6,-1,-1,-1,4.0,5.75,8.5
18006047,8.0,8.0,6.2,7.75,7.25,5.0,-1,-1,-1
18006048,6.4,8.25,7.2,-1,-1,-1,4.25,5.5,9.5
18006049,6.2,6.75,4.6,-1,-1,-1,4.5,7.25,8.5
18006050,5.8,7.0,-1,-1,-1,-1,6.5,7.75,-1
18006051,7.4,8.25,9.0,-1,-1,-1,5.0,6.75,9.25
18006052,6.6,6.75,-1,-1,-1,-1,4.75,7.75,-1
18006053,6.8,7.75,-1,-1,-1,-1,4.0,7.0,-1
18006054,6.2,7.5,8.6,-1,-1,-1,6.25,7.25,9.0
18006055,5.8,6.5,-1,-1,-1,-1,5.5,6.75,-1
18006056,7.4,6.75,3.6,7.0,6.5,7.5,-1,-1,-1
18006057,6.0,6.5,-1,-1,-1,-1,4.0,6.0,-1
18006058,8.0,8.0,9.4,-1,-1,-1,6.5,8.0,8.25
18006059,6.0,5.5,-1,-1,-1,-1,3.5,5.25,-1
18006060,8.4,6.5,5.4,7.25,7.0,4.75,-1,-1,-1
18006061,6.8,6.75,3.6,7.25,7.5,5.5,-1,-1,-1
18006062,7.6,8.0,5.8,-1,-1,-1,4.5,5.75,9.0
18006063,6.4,7.5,7.0,-1,-1,-1,6.0,8.0,9.75
18006064,6.4,8.5,5.2,-1,-1,-1,4.75,6.25,7.75
18006065,7.0,8.0,8.0,-1,-1,-1,3.75,7.25,8.5
18006066,5.2,8.0,-1,-1,-1,-1,2.5,6.5,-1
18006067,7.8,8.0,6.6,-1,-1,-1,8.25,7.5,9.25
18006068,6.4,7.0,7.4,-1,-1,-1,4.75,6.0,7.5
18006069,7.8,7.5,6.2,7.25,8.0,7.25,-1,-1,-1
18006070,5.6,3.5,-1,-1,-1,-1,3.25,6.0,-1
18006071,6.6,7.25,-1,-1,-1,-1,2.25,6.25,-1
18006072,7.2,8.5,-1,-1,-1,-1,9.75,7.75,8.75
18006073,6.0,4.0,-1,-1,-1,-1,4.25,7.25,-1
18006074,7.2,5.75,3.2,6.0,2.75,6.25,-1,-1,-1
18006075,5.8,5.0,-1,-1,-1,-1,3.0,7.0,-1
18006076,9.0,8.5,9.8,-1,-1,-1,7.75,9.25,9.0
18006077,6.8,7.25,8.0,-1,-1,-1,6.0,6.5,8.5
18006078,7.4,7.25,8.6,-1,-1,-1,4.5,6.5,8.25
18006079,7.2,8.25,8.8,-1,-1,-1,5.75,7.75,9.0
18006080,7.6,8.5,9.0,-1,-1,-1,6.75,7.0,8.75
18006081,6.8,8.25,9.4,-1,-1,-1,6.5,7.5,9.5
18006082,6.4,7.25,-1,-1,-1,-1,2.5,6.75,-1
18006083,7.0,7.25,3.2,-1,-1,-1,4.25,7.25,8.75
18006084,6.6,8.0,7.4,-1,-1,-1,4.5,6.5,9.0
18006085,8.4,7.75,7.8,-1,-1,-1,5.75,7.25,8.75
18006086,6.6,8.25,8.0,-1,-1,-1,9.5,8.5,9.75
18006087,6.8,5.5,-1,-1,-1,-1,2.75,7.25,-1
18006088,7.2,7.0,-1,-1,-1,-1,4.25,5.75,-1
18006089,6.8,8.0,3.8,-1,-1,-1,8.75,8.75,8.75
18006090,5.6,5.25,-1,-1,-1,-1,2.5,7.75,-1
18006091,8.0,7.25,8.6,6.25,3.25,4.5,-1,-1,-1
18006092,6.8,7.25,7.2,-1,-1,-1,4.25,6.0,7.75
18006093,6.8,5.5,-1,-1,-1,-1,5.5,5.25,-1
18006094,7.2,7.5,5.2,-1,-1,-1,5.25,6.25,8.25
18006095,4.0,3.75,-1,-1,-1,-1,3.0,6.5,-1
18006096,8.0,7.0,6.0,8.0,8.25,5.5,-1,-1,-1
18006097,6.4,4.75,-1,-1,-1,-1,6.5,7.25,-1
18006098,6.2,4.5,6.6,-1,-1,-1,4.75,7.5,8.75
18006099,6.0,5.75,-1,-1,-1,-1,4.25,8.0,-1
18006100,7.2,7.25,8.0,6.75,6.75,6.5,-1,-1,-1
18006101,6.8,6.25,5.6,6.0,5.25,6.5,-1,-1,-1
18006102,5.4,6.25,-1,-1,-1,-1,1.75,7.0,-1
18006103,5.8,6.5,-1,-1,-1,-1,5.75,8.0,-1
18006104,7.6,8.0,7.4,-1,-1,-1,5.25,7.5,9.0
18006105,8.2,7.5,8.0,6.75,8.0,5.75,-1,-1,-1
18006106,5.8,7.25,3.8,-1,-1,-1,4.25,6.0,7.5
18006107,6.2,5.0,4.0,-1,-1,-1,3.0,3.75,4.0
18006108,7.0,6.5,-1,-1,-1,-1,7.75,8.0,-1
18006109,7.0,7.0,5.8,6.0,8.75,3.75,-1,-1,-1
18006110,8.0,8.0,6.8,-1,-1,-1,3.25,5.5,8.25
18006111,9.4,7.0,8.6,8.75,9.5,5.5,-1,-1,-1
18006112,7.2,6.5,8.8,-1,-1,-1,5.75,6.75,7.5
18006113,6.6,6.5,-1,-1,-1,-1,5.5,6.75,-1
18006114,8.4,6.25,9.2,7.75,9.0,6.75,-1,-1,-1
18006115,6.4,7.25,8.6,-1,-1,-1,5.5,8.5,8.75
18006116,7.4,8.25,6.8,-1,-1,-1,4.5,7.0,8.5
18006117,7.2,8.0,-1,-1,-1,-1,5.5,8.5,-1
18006118,6.2,6.0,-1,-1,-1,-1,4.75,6.5,-1
18006119,7.8,7.5,4.0,6.25,9.0,8.0,-1,-1,-1
18006120,6.6,8.0,7.8,-1,-1,-1,4.25,7.5,9.0
18006121,6.0,7.25,-1,-1,-1,-1,4.25,6.0,-1
18006122,8.2,6.75,3.4,6.25,7.25,5.25,-1,-1,-1
18006123,4.6,6.75,-1,-1,-1,-1,2.5,5.75,-1
18006124,8.8,6.5,7.8,7.75,3.25,7.25,-1,-1,-1
18006125,6.0,4.75,2.0,4.0,2.75,2.25,-1,-1,-1
18006126,7.2,6.5,-1,-1,-1,-1,7.25,8.25,-1
18006127,6.8,6.5,-1,-1,-1,-1,3.0,6.0,-1
18006128,5.8,6.75,-1,-1,-1,-1,4.25,6.0,-1
18006129,3.6,5.75,-1,-1,-1,-1,5.0,7.25,-1
18006130,7.2,8.5,5.8,-1,-1,-1,5.25,7.0,8.75
18006131,5.8,8.5,4.4,-1,-1,-1,4.5,7.0,8.5
18006132,6.4,7.25,4.6,6.0,5.0,4.75,-1,-1,-1
18006133,8.2,5.0,4.8,5.25,5.75,4.0,-1,-1,-1
18006134,8.0,7.75,5.2,-1,-1,-1,6.75,6.5,8.75
18006135,5.6,6.5,-1,-1,-1,-1,4.5,6.75,-1
18006136,7.2,5.75,-1,-1,-1,-1,4.25,5.5,-1
18006137,5.2,7.5,4.0,-1,-1,-1,4.5,7.0,9.0
18006138,7.4,5.25,3.2,4.75,4.25,4.0,-1,-1,-1
18006139,8.2,5.0,4.4,7.75,8.0,4.0,-1,-1,-1
18006140,7.0,7.25,-1,-1,-1,-1,6.5,7.0,-1
18006141,5.8,5.5,-1,-1,-1,-1,5.0,6.25,-1
18006142,8.6,5.75,4.6,7.75,8.0,4.0,-1,-1,-1
18006143,8.4,6.0,5.0,8.0,7.75,6.0,-1,-1,-1
18006144,5.8,4.5,-1,-1,-1,-1,2.75,4.25,-1
18006145,8.0,5.0,7.6,6.25,4.5,4.5,-1,-1,-1
18006146,6.4,6.75,-1,-1,-1,-1,5.0,8.0,-1
18006147,6.8,6.25,-1,-1,-1,-1,5.25,5.0,-1
18006148,6.4,6.25,-1,-1,-1,-1,4.0,7.5,-1
18006149,5.0,6.5,5.0,-1,-1,-1,4.5,7.0,7.5
18006150,5.0,6.5,4.0,-1,-1,-1,5.25,5.0,7.0
18006151,4.8,6.25,-1,-1,-1,-1,3.0,6.0,-1
18006152,5.6,6.75,-1,-1,-1,-1,6.0,8.25,-1
18006153,7.2,6.5,-1,-1,-1,-1,6.0,7.75,-1
18006154,7.8,8.0,8.6,-1,-1,-1,2.25,6.5,7.75
18006155,7.4,8.0,5.2,-1,-1,-1,7.75,7.75,9.0
18006156,8.4,8.25,9.4,-1,-1,-1,5.25,7.5,9.75
18006157,6.8,7.0,-1,-1,-1,-1,3.0,6.5,-1
18006158,7.6,6.75,8.6,6.5,6.5,6.25,-1,-1,-1
18006159,9.0,7.0,7.8,8.0,8.0,6.75,-1,-1,-1
18006160,7.2,8.0,2.8,6.25,2.75,5.25,-1,-1,-1
18006161,6.6,7.5,7.8,-1,-1,-1,4.75,6.75,8.75
18006162,8.2,6.75,8.4,8.0,5.25,4.25,-1,-1,-1
18006163,7.6,6.5,4.2,6.25,6.0,4.5,-1,-1,-1
18006164,2.2,5.0,-1,-1,-1,-1,1.0,7.5,-1
18006165,6.8,6.0,3.0,-1,-1,-1,3.75,6.75,9.25
18006166,7.4,6.75,4.6,7.5,7.5,5.25,-1,-1,-1
18006167,3.6,6.75,-1,-1,-1,-1,4.5,7.5,-1
18006168,7.2,6.0,7.4,6.75,6.0,6.0,-1,-1,-1
18006169,6.8,6.75,3.2,3.75,7.75,6.0,-1,-1,-1
18006170,8.0,7.0,4.8,7.25,7.0,4.25,-1,-1,-1
18006171,7.4,7.0,4.8,7.75,6.5,6.0,-1,-1,-1
18006172,8.0,6.75,5.0,8.0,7.5,5.75,-1,-1,-1
18006173,5.6,6.0,3.4,-1,-1,-1,2.5,6.0,7.25
18006174,6.8,6.0,-1,-1,-1,-1,4.5,5.75,-1
18006175,7.4,8.0,7.4,-1,-1,-1,4.75,7.0,8.75
18006176,8.4,6.5,4.6,6.5,8.25,8.0,-1,-1,-1
18006177,7.4,8.0,7.8,-1,-1,-1,5.5,7.75,9.5
18006178,8.4,8.25,7.4,-1,-1,-1,8.5,8.0,8.5
18006179,9.0,7.25,5.8,-1,-1,-1,6.0,6.75,9.5
18006180,6.4,8.0,6.0,-1,-1,-1,6.25,7.5,9.0
18006181,8.4,6.0,3.0,6.25,7.75,4.75,-1,-1,-1
18006182,8.2,6.0,6.4,7.5,5.75,7.5,-1,-1,-1
18006183,7.8,7.5,8.6,7.5,5.75,5.0,-1,-1,-1
18006184,8.2,7.25,4.4,8.0,7.5,5.25,-1,-1,-1
18006185,5.0,4.75,-1,-1,-1,-1,4.25,7.0,-1
18006186,8.4,7.0,7.4,6.5,2.5,4.0,-1,-1,-1
18006187,4.4,6.0,-1,-1,-1,-1,5.25,7.25,-1
18006188,4.2,5.25,-1,-1,-1,-1,3.5,6.75,-1
18006189,7.8,8.75,7.6,-1,-1,-1,5.5,7.0,8.5
18006190,7.0,3.25,3.6,8.0,7.25,4.0,-1,-1,-1
18006191,5.8,6.5,-1,-1,-1,-1,2.5,7.25,-1
18006192,7.6,6.75,5.2,6.0,5.25,4.5,-1,-1,-1
18006193,8.8,6.75,8.4,8.5,9.75,7.0,-1,-1,-1
18006194,6.6,6.0,-1,-1,-1,-1,4.25,7.0,-1
18006195,8.0,6.25,4.4,7.0,7.75,4.0,-1,-1,-1
18006196,9.0,4.75,6.2,6.5,9.5,9.75,-1,-1,-1
18006197,7.4,5.0,-1,-1,-1,-1,6.25,7.5,-1
18006198,8.8,6.5,5.8,8.25,7.5,4.0,-1,-1,-1
18006199,8.0,6.5,6.6,6.0,6.25,5.5,-1,-1,-1
18006200,4.6,6.75,-1,-1,-1,-1,4.25,6.75,-1
18006201,8.4,6.5,5.4,7.5,7.5,5.75,-1,-1,-1
18006202,3.8,7.5,3.4,-1,-1,-1,5.0,6.25,8.75
18006203,4.2,7.0,2.4,-1,-1,-1,6.25,7.5,7.5
18006204,5.8,7.0,4.4,-1,-1,-1,5.0,7.5,9.25
18006205,3.8,6.5,-1,-1,-1,-1,5.0,5.75,-1
18006206,7.2,7.25,7.8,-1,-1,-1,5.5,6.25,7.25
18006207,6.4,6.5,4.2,5.5,4.5,4.5,-1,-1,-1
18006208,5.2,6.0,4.4,-1,-1,-1,5.5,7.0,6.75
18006209,4.8,4.0,-1,-1,-1,-1,1.25,6.5,-1
18006210,5.6,5.75,-1,-1,-1,-1,4.75,6.0,-1
18006211,7.4,7.0,4.2,5.75,7.75,6.25,-1,-1,-1
18006212,7.0,6.5,5.0,6.0,6.5,4.5,-1,-1,-1
18006213,7.4,6.0,5.4,7.75,4.0,3.5,-1,-1,-1
18006214,5.0,6.0,3.4,-1,-1,-1,4.5,6.25,7.0
18006215,4.8,6.25,-1,-1,-1,-1,4.25,5.25,-1
18006216,4.8,5.0,-1,-1,-1,-1,3.0,5.5,-1
18006217,5.6,4.75,-1,-1,-1,-1,4.0,6.0,-1
18006218,6.8,7.0,5.2,-1,-1,-1,3.25,7.5,9.0
18006219,7.6,7.0,6.6,7.5,6.5,6.0,-1,-1,-1
18006220,8.6,5.75,5.6,8.0,7.5,5.25,-1,-1,-1
18006221,7.0,6.25,5.8,5.5,7.25,4.5,-1,-1,-1
18006222,7.2,6.75,-1,-1,-1,-1,6.0,8.5,-1
18006223,7.4,7.0,-1,-1,-1,-1,7.25,7.5,-1
18006224,6.2,6.5,5.8,-1,-1,-1,5.75,7.0,9.5
18006225,8.6,8.0,6.8,8.0,8.0,5.0,-1,-1,-1
18006226,8.0,7.75,6.6,-1,-1,-1,4.75,7.25,9.75
18006227,7.8,6.25,6.4,6.0,7.25,4.75,-1,-1,-1
18006228,7.8,8.5,6.8,-1,-1,-1,5.5,6.5,8.25
18006229,8.4,7.5,9.4,8.25,9.0,8.75,-1,-1,-1
18006230,8.6,7.25,7.8,7.5,7.75,6.0,-1,-1,-1
18006231,6.0,7.25,6.2,-1,-1,-1,5.75,6.0,8.0
18006232,6.8,8.25,6.4,-1,-1,-1,5.0,5.75,8.75
18006233,7.2,8.0,9.8,-1,-1,-1,5.0,6.25,9.25
18006234,7.6,8.25,9.2,-1,-1,-1,6.25,7.0,9.5
18006235,7.8,8.75,8.8,-1,-1,-1,8.25,9.0,10.0
18006236,7.4,8.75,9.4,-1,-1,-1,4.25,7.5,9.5
18006237,9.2,8.5,9.8,-1,-1,-1,6.0,7.5,9.25
18006238,7.2,8.25,7.4,-1,-1,-1,4.0,8.0,8.75
18006239,9.0,8.5,9.8,-1,-1,-1,7.5,7.5,9.0
18006240,7.2,8.0,7.4,-1,-1,-1,5.25,8.75,8.0
18006241,6.8,8.0,7.2,-1,-1,-1,3.0,6.0,5.5
18006242,7.4,8.0,7.4,-1,-1,-1,2.5,5.25,6.75
18006243,9.2,6.75,9.6,8.25,6.75,5.0,-1,-1,-1
18006244,5.2,7.0,3.8,-1,-1,-1,3.0,4.5,7.5
18006245,7.0,6.5,5.0,-1,-1,-1,3.5,6.5,7.0
18006247,9.2,4.75,9.6,7.75,4.5,4.75,-1,-1,-1
18006248,6.8,7.0,6.6,-1,-1,-1,6.0,6.5,9.0
18006249,8.4,8.25,7.6,-1,-1,-1,6.5,6.75,8.75
18006250,6.2,7.0,-1,-1,-1,-1,4.75,6.5,-1
18006251,6.4,7.25,-1,-1,-1,-1,5.25,7.5,-1
18006252,5.8,5.0,-1,-1,-1,-1,3.5,5.5,-1
18006253,4.8,6.25,-1,-1,-1,-1,3.25,6.0,-1
18006254,8.2,7.25,8.8,8.0,9.25,4.0,-1,-1,-1
18006255,6.8,7.0,5.2,5.5,3.5,5.5,-1,-1,-1
18006256,8.0,7.25,5.0,7.0,6.25,4.25,-1,-1,-1
18006257,8.6,6.5,8.4,7.5,3.25,4.0,-1,-1,-1
18006258,8.2,6.75,8.6,7.25,8.5,6.0,-1,-1,-1
18006259,5.8,6.0,4.2,6.0,5.25,6.25,-1,-1,-1
18006260,9.0,5.75,7.4,7.25,8.5,4.0,-1,-1,-1
18006261,7.6,7.75,5.6,-1,-1,-1,4.25,7.0,8.5
18006262,8.4,8.0,8.4,7.75,4.0,7.0,-1,-1,-1
18006263,8.0,4.0,5.0,4.25,5.5,3.5,-1,-1,-1
18006264,7.0,7.5,8.8,-1,-1,-1,5.25,7.75,9.25
18006265,7.8,7.0,-1,-1,-1,-1,7.5,7.75,-1
18006266,6.0,6.25,-1,-1,-1,-1,3.5,6.75,-1
18006267,5.6,6.75,3.4,-1,-1,-1,5.0,7.5,7.5
18006268,5.8,7.25,3.4,-1,-1,-1,6.25,8.25,7.75
18006269,7.2,5.5,3.0,6.75,5.25,4.5,-1,-1,-1
18006270,7.8,4.75,7.6,7.5,7.75,5.75,-1,-1,-1
18006272,5.2,4.25,-1,-1,-1,-1,1.5,5.0,-1
18006273,7.6,7.75,4.2,6.75,7.25,7.25,-1,-1,-1
18006274,7.8,6.75,4.6,-1,-1,-1,3.75,6.75,7.0
18006275,5.4,6.75,6.2,-1,-1,-1,5.5,7.5,8.25
18006276,5.4,6.0,6.4,-1,-1,-1,3.25,6.0,6.75
18006277,5.6,5.5,-1,-1,-1,-1,4.0,7.75,-1
18006278,6.2,7.75,6.0,-1,-1,-1,4.0,5.75,8.0
18006279,8.8,8.0,5.6,8.25,8.0,6.25,-1,-1,-1
18006280,7.4,7.75,6.4,-1,-1,-1,5.25,7.75,8.75
18006281,5.8,6.25,-1,-1,-1,-1,6.25,6.25,-1
18006282,5.6,5.75,-1,-1,-1,-1,3.0,5.25,-1
18006283,8.0,6.25,4.0,7.5,8.0,6.25,-1,-1,-1
18006284,2.8,6.75,4.4,-1,-1,-1,4.75,6.75,9.25
18006285,7.2,8.5,7.6,-1,-1,-1,4.75,7.25,9.5
18006286,6.4,6.5,-1,-1,-1,-1,5.25,7.5,-1
18006287,6.2,7.5,-1,-1,-1,-1,4.75,6.75,-1
18006288,8.2,6.0,6.8,7.0,7.5,5.0,-1,-1,-1
18006289,8.4,7.75,9.6,-1,-1,-1,8.25,9.5,9.75
18006290,8.2,8.5,8.4,-1,-1,-1,5.5,7.5,9.75
18006291,8.2,7.25,4.8,7.25,8.0,5.0,-1,-1,-1
18006292,8.2,7.25,6.0,7.5,9.25,4.5,-1,-1,-1
18006293,4.4,7.25,-1,-1,-1,-1,3.75,7.0,-1
18006294,7.0,7.75,7.4,-1,-1,-1,5.25,6.75,7.5
18006295,8.4,8.0,6.0,-1,-1,-1,8.5,8.25,9.0
18006296,9.2,6.5,6.4,8.75,9.25,6.5,-1,-1,-1
18006297,7.4,7.0,7.2,-1,-1,-1,7.5,7.25,7.75
18006298,7.8,7.0,4.6,6.5,5.25,4.5,-1,-1,-1
18006299,6.0,7.0,4.4,-1,-1,-1,7.0,7.5,8.75
18006300,3.4,5.0,-1,-1,-1,-1,4.5,7.75,-1
18006301,4.4,5.25,-1,-1,-1,-1,5.5,7.75,-1
18006302,4.6,6.5,-1,-1,-1,-1,5.75,7.25,-1
18006303,5.8,8.0,4.8,-1,-1,-1,6.5,8.0,9.25
18006304,8.8,7.0,4.2,7.25,7.75,4.5,-1,-1,-1
18006306,8.2,6.5,7.4,6.75,7.0,5.5,-1,-1,-1
18006307,8.4,8.5,9.4,-1,-1,-1,8.25,7.75,8.75
18006308,8.8,8.5,9.4,-1,-1,-1,8.75,8.25,9.25
18006309,9.2,9.0,9.8,-1,-1,-1,6.5,8.25,9.0
18006310,8.0,8.75,9.8,-1,-1,-1,6.5,7.25,7.5
18006311,8.8,7.0,5.6,8.5,8.75,3.75,-1,-1,-1
18006312,1.6,3.25,-1,-1,-1,-1,4.75,6.0,-1
18006313,8.4,6.5,3.8,7.75,7.75,4.25,-1,-1,-1
18006314,8.2,7.0,4.4,6.75,7.25,5.5,-1,-1,-1
18006315,9.0,6.0,9.8,8.5,5.75,4.75,-1,-1,-1
18006316,7.4,7.0,7.2,-1,-1,-1,6.25,7.5,8.75
18006317,6.0,8.0,3.8,-1,-1,-1,9.25,9.5,8.0
18006318,4.8,6.0,4.2,-1,-1,-1,6.5,8.0,8.5
18006319,5.0,6.0,-1,-1,-1,-1,6.75,7.25,-1
18006320,6.2,7.5,-1,-1,-1,-1,6.0,8.0,-1
18006322,8.6,7.0,6.2,8.75,8.0,3.75,-1,-1,-1
18006323,6.4,7.0,5.0,3.75,3.5,4.0,-1,-1,-1
18006324,8.6,8.0,5.6,8.5,8.0,6.25,-1,-1,-1
18006325,4.2,6.5,-1,-1,-1,-1,3.25,7.0,-1
18006326,8.8,7.0,5.4,7.0,8.5,4.75,-1,-1,-1
18006327,7.8,6.5,3.4,-1,-1,-1,5.25,7.5,9.0
18006328,7.0,7.0,-1,-1,-1,-1,8.0,7.75,-1
18006329,7.6,8.5,5.8,-1,-1,-1,5.5,6.75,9.5
18006330,7.4,7.5,5.8,-1,-1,-1,3.75,6.25,8.25
18006331,6.2,6.0,-1,-1,-1,-1,5.25,7.0,-1
18006332,7.2,6.75,4.0,4.5,6.0,5.25,-1,-1,-1
18006333,8.2,7.25,8.8,8.0,5.5,7.5,-1,-1,-1
18006334,6.2,6.5,6.4,-1,-1,-1,6.5,6.25,8.25
18006336,9.2,6.75,9.2,9.0,9.5,7.25,-1,-1,-1
18006337,6.0,6.0,-1,-1,-1,-1,3.25,6.75,-1
18006338,8.0,7.0,6.8,6.5,3.25,3.75,-1,-1,-1
18006339,7.8,5.5,4.6,7.5,8.5,4.0,-1,-1,-1
18006340,5.8,5.75,-1,-1,-1,-1,3.25,6.75,-1
18006341,6.2,6.5,-1,-1,-1,-1,5.5,7.0,-1
18006342,8.6,6.25,5.4,6.25,6.5,2.75,-1,-1,-1
18006344,4.0,5.75,-1,-1,-1,-1,7.25,7.5,-1
18006345,8.2,8.5,9.4,-1,-1,-1,6.5,8.0,8.0
18006346,7.4,7.25,7.6,-1,-1,-1,6.5,7.0,8.25
18006347,7.6,6.75,4.2,6.5,6.25,4.5,-1,-1,-1
18006348,6.8,7.25,7.6,-1,-1,-1,3.0,6.25,7.25
18006349,6.6,3.5,-1,-1,-1,-1,3.0,6.5,-1
18006350,7.6,6.75,8.6,-1,-1,-1,5.0,7.25,9.0
18006351,8.0,7.0,6.0,7.0,8.5,5.0,-1,-1,-1
18006352,6.0,8.0,-1,-1,-1,-1,5.25,7.5,-1
18006353,7.8,8.0,5.2,8.5,8.0,6.75,-1,-1,-1
18006354,7.2,5.75,-1,-1,-1,-1,5.5,6.75,-1
18006355,7.8,7.5,6.0,-1,-1,-1,6.75,7.5,9.5
18006356,6.8,5.0,-1,-1,-1,-1,3.0,7.25,-1
18006357,6.2,6.0,7.0,-1,-1,-1,4.75,7.25,9.25
18006358,5.2,6.5,5.0,4.0,4.25,3.75,-1,-1,-1
18006359,8.4,7.75,6.8,7.5,8.25,5.25,-1,-1,-1
18006360,4.4,5.75,-1,-1,-1,-1,3.0,7.0,-1
18006361,5.6,6.25,-1,-1,-1,-1,3.5,7.25,-1
18006362,5.2,7.25,4.6,-1,-1,-1,6.0,7.25,8.75
18006363,7.4,5.75,4.6,7.0,6.75,4.25,-1,-1,-1
18006364,7.4,6.25,4.2,5.25,4.25,3.75,-1,-1,-1
18006365,4.2,4.75,6.4,-1,-1,-1,2.5,6.5,5.5
18006366,6.8,7.25,4.4,4.75,4.75,3.75,-1,-1,-1
18006367,5.4,5.0,-1,-1,-1,-1,4.5,6.5,-1
18006368,7.4,6.25,4.2,5.75,6.25,7.0,-1,-1,-1
18006369,8.4,7.75,7.4,7.75,7.75,6.25,-1,-1,-1
18006370,7.0,6.75,7.6,-1,-1,-1,4.25,4.5,6.75
18006371,5.2,3.75,-1,-1,-1,-1,3.75,5.75,-1
18006372,6.6,5.75,7.2,-1,-1,-1,4.0,8.5,8.5
18006373,5.0,7.75,3.0,-1,-1,-1,5.75,6.75,8.0
18006374,8.4,6.75,9.4,7.75,5.0,4.0,-1,-1,-1
18006375,6.4,6.5,7.6,-1,-1,-1,1.5,7.0,8.25
18006376,4.6,5.0,-1,-1,-1,-1,6.25,7.0,-1
18006377,6.8,5.0,-1,-1,-1,-1,2.75,7.25,-1
18006378,5.8,6.0,-1,-1,-1,-1,7.75,8.75,-1
18006379,7.4,6.5,3.2,5.5,6.5,4.0,-1,-1,-1
18006380,7.8,6.25,4.4,-1,-1,-1,5.75,7.0,8.5
18006381,6.2,7.75,-1,-1,-1,-1,3.75,7.0,-1
18006382,7.2,7.0,-1,-1,-1,-1,7.0,7.75,-1
18006383,4.6,7.0,-1,-1,-1,-1,3.75,6.5,-1
18006384,7.2,7.0,-1,-1,-1,-1,5.25,6.75,-1
18006385,7.6,7.0,5.4,6.75,4.75,5.5,-1,-1,-1
18006386,7.2,8.0,7.2,-1,-1,-1,2.75,6.25,7.0
18006387,7.8,6.75,8.6,-1,-1,-1,6.5,8.0,9.0
18006388,5.2,7.5,5.2,-1,-1,-1,5.25,6.5,9.25
18006389,8.6,7.75,7.0,7.75,7.75,6.75,-1,-1,-1
18006390,8.8,8.25,7.8,7.75,8.75,8.0,-1,-1,-1
18006391,8.0,9.0,6.0,6.75,8.0,6.0,-1,-1,-1
