SBD,Toan,Ngu Van,Ngoai Ngu,Vat Ly,Hoa Hoc,Sinh Hoc,Lich Su,Đia Ly,GDCD
33003027,5.2,4.75,3.4,-1,-1,-1,3.25,6.0,6.75
33003028,7.8,6.0,4.8,-1,-1,-1,9.0,8.5,8.75
33003029,7.4,5.0,3.0,-1,-1,-1,7.25,7.5,9.25
33003030,8.2,5.5,8.0,6.25,4.75,4.0,-1,-1,-1
33003031,7.8,6.0,5.4,8.0,6.5,5.75,-1,-1,-1
33003032,8.0,4.75,2.8,6.5,7.25,5.75,-1,-1,-1
33003033,9.2,6.75,8.0,8.25,8.5,6.25,-1,-1,-1
33003034,6.0,8.0,8.0,-1,-1,-1,6.5,9.0,8.25
33003035,5.0,5.25,5.2,-1,-1,-1,3.5,6.5,7.5
33003036,8.0,5.5,6.0,-1,-1,-1,5.5,7.0,9.25
33003037,7.4,6.25,5.2,6.75,7.5,5.25,-1,-1,-1
33003038,8.2,5.75,5.6,7.75,6.5,3.75,-1,-1,-1
33003039,7.4,7.5,4.6,-1,-1,-1,5.0,7.25,9.0
33003040,6.0,5.5,3.4,-1,-1,-1,5.5,7.0,7.0
33003041,7.6,6.75,9.4,8.25,6.25,6.5,-1,-1,-1
33003042,9.0,6.25,5.8,8.0,9.25,6.5,-1,-1,-1
33003043,8.2,8.0,7.8,-1,-1,-1,7.0,8.5,9.25
33003044,8.6,9.25,9.4,-1,-1,-1,8.75,8.5,9.0
33003045,6.6,6.5,4.6,-1,-1,-1,5.75,8.25,9.0
33003046,5.8,7.25,3.6,-1,-1,-1,4.25,7.0,7.25
33003047,6.6,8.0,8.2,-1,-1,-1,5.0,8.5,8.5
33003048,4.8,5.5,4.4,-1,-1,-1,4.25,6.5,7.75
33003049,8.0,7.25,7.8,-1,-1,-1,8.25,7.75,8.75
33003050,8.6,7.5,7.4,-1,-1,-1,8.5,7.75,9.25
33003051,7.4,4.5,5.0,-1,-1,-1,3.5,7.25,6.5
33003052,8.4,8.25,-1,8.0,8.25,6.75,-1,-1,-1
33003053,6.6,6.25,4.8,-1,-1,-1,5.25,7.75,9.75
33003054,7.6,4.25,2.8,-1,-1,-1,3.75,6.0,5.0
33003055,5.8,6.0,3.0,-1,-1,-1,4.0,6.75,9.25
33003056,5.0,7.0,6.0,-1,-1,-1,3.75,5.25,6.25
33003057,7.8,6.5,8.2,7.0,6.75,6.25,-1,-1,-1
33003058,8.2,6.0,2.8,-1,-1,-1,4.75,6.75,8.25
33003059,5.6,6.5,2.6,-1,-1,-1,4.5,7.25,6.75
33003060,6.8,6.5,4.8,4.5,7.25,5.25,-1,-1,-1
33003061,6.6,5.0,5.0,-1,-1,-1,3.5,6.5,8.75
33003062,7.6,6.5,7.0,-1,-1,-1,3.75,6.75,8.0
33003063,6.2,8.25,8.0,-1,-1,-1,5.0,9.25,9.0
33003064,7.8,5.25,9.4,-1,-1,-1,6.0,7.5,8.5
33003065,8.4,7.5,8.4,-1,-1,-1,6.75,6.25,8.5
33003066,7.8,6.75,5.2,6.25,8.0,6.25,-1,-1,-1
33003067,4.2,3.75,2.6,-1,-1,-1,3.0,5.5,5.25
33003068,7.0,7.0,5.0,-1,-1,-1,5.75,8.0,10.0
33003069,7.4,6.25,4.0,-1,-1,-1,5.75,8.75,7.75
33003070,7.6,8.0,6.6,-1,-1,-1,4.25,8.5,9.5
33003071,4.8,6.5,4.0,-1,-1,-1,2.75,5.75,6.75
33003072,7.6,6.75,8.4,7.75,4.25,4.25,-1,-1,-1
33003073,7.6,5.5,2.8,6.75,6.0,4.5,-1,-1,-1
33003074,7.6,5.5,5.8,-1,-1,-1,5.25,6.25,7.75
33003075,4.8,3.5,3.2,-1,-1,-1,4.75,7.0,7.75
33003076,8.0,7.0,5.6,3.0,6.75,6.25,-1,-1,-1
33003077,4.8,5.0,4.2,-1,-1,-1,3.5,6.25,7.0
33003078,8.2,6.5,5.8,4.0,6.0,5.25,-1,-1,-1
33003079,6.6,4.5,2.0,6.0,6.0,2.5,-1,-1,-1
33003080,6.4,6.75,4.0,-1,-1,-1,4.75,7.5,8.0
33003081,6.0,5.5,2.8,-1,-1,-1,2.25,6.25,8.75
33003082,8.6,6.0,5.6,8.5,7.25,7.25,-1,-1,-1
33003083,9.0,5.5,3.8,5.75,5.0,4.0,-1,-1,-1
33003084,7.0,6.25,6.8,-1,-1,-1,5.5,8.25,8.0
33003085,6.4,5.25,2.4,4.0,5.5,6.5,-1,-1,-1
33003086,5.6,5.5,3.4,-1,-1,-1,5.25,6.25,7.25
33003087,8.8,7.75,9.0,6.25,4.75,5.75,-1,-1,-1
33003088,7.8,8.25,9.4,-1,-1,-1,3.0,7.0,7.5
33003089,7.2,7.75,5.6,-1,-1,-1,3.0,6.5,7.25
33003090,8.2,8.0,8.8,-1,-1,-1,6.5,8.0,9.5
33003091,7.4,7.0,6.2,6.5,7.75,8.5,-1,-1,-1
33003092,8.4,7.0,7.0,8.25,6.5,5.25,-1,-1,-1
33003093,5.4,6.75,9.6,-1,-1,-1,2.25,7.5,8.75
33003094,8.2,7.0,4.6,7.5,3.0,4.75,-1,-1,-1
33003095,6.0,6.5,3.0,-1,-1,-1,2.0,5.75,8.25
33003096,7.8,8.0,8.8,-1,-1,-1,6.0,7.5,8.75
33003097,7.4,7.0,7.2,-1,-1,-1,6.25,7.0,8.75
33003098,8.2,8.25,9.6,-1,-1,-1,8.0,9.75,9.5
33003099,5.6,4.0,3.6,-1,-1,-1,6.75,6.0,8.0
33003100,8.6,5.75,5.4,7.5,3.5,5.0,-1,-1,-1
33003101,4.8,4.5,2.8,-1,-1,-1,2.5,7.0,7.0
33003102,8.0,7.25,5.6,-1,-1,-1,7.0,8.25,10.0
33003103,7.8,7.5,5.4,8.25,8.5,5.5,-1,-1,-1
33003104,3.6,5.25,2.6,-1,-1,-1,4.25,7.0,7.5
33003105,6.8,5.5,4.6,-1,-1,-1,4.25,7.75,9.0
33003106,8.0,4.25,4.2,7.5,9.0,4.0,-1,-1,-1
33003107,7.2,7.25,7.4,-1,-1,-1,3.5,7.5,8.5
33003108,9.4,6.5,3.8,8.5,8.75,4.75,-1,-1,-1
33003109,6.8,6.5,5.0,-1,-1,-1,3.5,8.0,9.25
33003110,5.4,7.0,4.4,-1,-1,-1,3.25,5.75,7.25
33003111,6.8,7.0,5.0,-1,-1,-1,4.0,7.0,8.5
33003112,8.2,7.0,8.6,-1,-1,-1,6.5,7.75,6.75
33003113,6.2,7.0,7.4,-1,-1,-1,6.25,8.25,9.25
33003114,8.0,5.5,5.6,-1,-1,-1,4.5,7.0,7.5
33003115,4.8,5.5,3.0,-1,-1,-1,2.5,6.0,5.25
33003116,6.2,4.0,4.4,-1,-1,-1,1.5,6.0,5.5
33003117,3.4,6.5,3.6,-1,-1,-1,3.75,6.0,8.5
33003118,4.0,5.75,4.0,-1,-1,-1,4.25,6.0,7.5
33003119,5.2,7.25,8.8,-1,-1,-1,4.5,8.0,8.25
33003120,6.8,8.17,7.6,-1,-1,-1,5.25,7.0,7.5
33003121,4.6,5.0,5.6,-1,-1,-1,3.75,8.25,7.25
33003122,3.8,6.25,3.0,-1,-1,-1,3.25,5.25,9.25
33003123,6.6,5.5,4.8,-1,-1,-1,3.75,7.25,8.75
33003124,7.6,5.0,5.2,5.75,2.75,4.25,-1,-1,-1
33003125,5.8,3.0,2.0,-1,-1,-1,4.5,5.0,5.0
33003126,1.8,6.75,3.4,-1,-1,-1,3.0,4.25,5.75
33003127,6.8,7.25,5.4,-1,-1,-1,8.0,7.75,9.25
33003128,5.8,7.25,6.8,-1,-1,-1,4.5,7.0,8.25
33003129,7.0,7.25,7.0,5.5,5.0,4.0,-1,-1,-1
33003130,6.6,3.83,5.0,-1,-1,-1,3.5,5.75,6.25
33003131,7.8,8.75,9.0,-1,-1,-1,6.25,7.75,8.0
33003132,3.8,4.25,5.0,-1,-1,-1,3.5,5.0,6.5
33003133,9.0,5.75,7.6,7.0,7.25,6.25,-1,-1,-1
33003134,5.6,5.25,4.4,-1,-1,-1,3.75,6.5,6.75
33003135,6.0,7.0,5.6,-1,-1,-1,7.5,7.5,9.75
33003136,8.2,8.0,7.6,-1,-1,-1,6.25,7.5,9.5
33003137,8.6,6.0,5.4,5.25,6.75,5.75,-1,-1,-1
33003138,7.4,6.75,9.0,5.5,3.75,4.25,-1,-1,-1
33003139,6.2,4.25,3.4,-1,-1,-1,5.5,6.75,9.5
33003140,5.0,5.0,5.6,-1,-1,-1,3.75,5.25,7.75
33003141,4.0,3.25,3.2,-1,-1,-1,2.75,6.0,6.5
33003142,8.2,7.0,6.8,5.75,6.5,5.75,-1,-1,-1
33003143,3.8,4.0,2.6,-1,-1,-1,3.0,5.5,4.75
33003144,3.6,7.25,3.8,-1,-1,-1,4.25,8.0,7.5
33003145,5.4,6.75,5.0,-1,-1,-1,6.5,7.25,7.5
33003146,5.4,8.25,5.2,-1,-1,-1,7.75,9.25,9.0
33003147,5.0,6.25,4.4,-1,-1,-1,4.0,7.5,6.5
33003148,7.2,5.25,3.0,3.5,5.25,4.25,-1,-1,-1
33003149,2.0,4.25,3.0,-1,-1,-1,3.5,7.5,6.0
33003150,6.2,7.0,6.4,-1,-1,-1,6.0,7.5,9.75
33003151,5.6,5.75,3.2,-1,-1,-1,5.75,6.75,8.0
33003152,5.8,5.75,5.0,-1,-1,-1,5.5,7.75,8.25
33003153,7.2,5.75,2.8,4.25,5.5,6.0,-1,-1,-1
33003154,5.6,5.25,4.2,-1,-1,-1,5.0,6.0,5.75
33003155,7.8,7.25,7.4,6.5,7.5,4.5,-1,-1,-1
33003156,6.4,7.75,5.4,-1,-1,-1,6.0,7.0,8.5
33003157,5.4,6.25,4.2,-1,-1,-1,5.25,7.0,9.75
33003158,6.2,6.25,4.8,-1,-1,-1,7.0,9.5,10.0
33003159,6.8,6.0,4.0,-1,-1,-1,5.0,8.0,8.5
33003160,5.0,5.0,4.8,-1,-1,-1,6.0,7.25,7.75
33003161,6.2,6.5,5.4,-1,-1,-1,5.5,6.75,8.5
33003162,5.2,3.25,5.4,-1,-1,-1,2.75,4.5,6.0
33003163,5.6,5.25,5.0,-1,-1,-1,4.0,5.75,7.0
33003164,4.0,5.0,4.2,-1,-1,-1,3.5,8.0,8.0
33003165,4.4,7.75,4.6,-1,-1,-1,5.5,6.75,7.25
33003166,3.6,6.5,4.6,-1,-1,-1,2.75,7.5,6.25
33003167,6.2,8.5,8.6,-1,-1,-1,6.0,8.75,8.75
33003168,6.4,9.0,7.6,-1,-1,-1,4.5,6.25,8.5
33003169,3.2,4.25,3.2,-1,-1,-1,2.5,5.25,7.0
33003170,3.6,4.25,6.2,-1,-1,-1,5.0,6.75,8.0
33003171,5.8,5.5,3.0,-1,-1,-1,2.25,5.75,8.0
33003172,4.2,4.25,4.0,-1,-1,-1,3.75,6.75,8.5
33003173,3.6,4.0,4.0,-1,-1,-1,2.25,6.0,7.0
33003174,4.4,2.25,2.6,-1,-1,-1,2.0,5.25,5.0
33003175,5.8,6.25,5.0,-1,-1,-1,5.75,8.0,8.5
33003176,6.0,7.5,4.0,-1,-1,-1,5.75,8.0,6.5
33003177,7.6,7.75,9.4,-1,-1,-1,5.0,7.0,8.25
33003178,5.8,7.5,4.6,-1,-1,-1,5.75,6.0,7.5
33003179,6.2,7.5,4.6,-1,-1,-1,5.75,8.25,7.75
33003180,5.2,6.0,8.8,-1,-1,-1,3.25,7.25,5.5
33003181,4.2,6.5,5.2,-1,-1,-1,2.0,6.75,8.0
33003182,4.4,4.75,5.2,-1,-1,-1,5.75,8.25,7.25
33003183,6.4,5.0,3.8,5.25,4.25,5.0,-1,-1,-1
33003184,5.0,5.5,4.4,-1,-1,-1,4.25,6.5,8.0
33003185,3.6,6.25,5.4,-1,-1,-1,4.5,5.5,7.25
33003186,4.2,4.5,4.0,-1,-1,-1,4.25,6.25,7.5
33003187,5.0,6.25,4.0,-1,-1,-1,3.5,6.25,7.5
33003188,6.6,7.75,6.6,-1,-1,-1,4.0,7.25,6.25
33003189,5.2,7.42,3.4,-1,-1,-1,4.25,6.25,5.5
33003190,6.4,7.25,3.8,-1,-1,-1,4.0,7.5,6.75
33003191,6.6,7.75,4.6,-1,-1,-1,4.0,6.0,8.0
33003192,7.0,6.0,2.6,-1,-1,-1,4.5,5.25,7.25
33003193,7.0,7.5,3.6,-1,-1,-1,4.5,7.5,7.5
33003194,3.8,5.75,3.4,-1,-1,-1,4.0,7.5,8.0
33003195,4.4,6.5,3.2,-1,-1,-1,4.0,7.75,8.0
33003196,4.0,6.5,3.2,-1,-1,-1,3.75,6.25,7.0
33003197,7.6,7.5,6.4,5.0,7.75,6.25,-1,-1,-1
33003198,7.0,8.25,7.4,-1,-1,-1,4.75,8.25,9.0
33003199,5.0,7.25,6.0,-1,-1,-1,3.25,7.5,8.75
33003200,5.2,5.0,3.0,-1,-1,-1,4.25,8.25,7.25
33003201,7.2,8.25,8.0,-1,-1,-1,6.0,8.25,9.25
33003202,4.0,5.0,2.8,-1,-1,-1,4.75,6.75,7.5
33003203,2.0,4.25,2.8,-1,-1,-1,3.75,5.5,7.0
33003204,6.0,5.0,4.4,-1,-1,-1,3.5,7.75,9.25
33003205,4.6,6.25,4.6,-1,-1,-1,5.25,7.5,7.25
33003206,5.4,4.5,2.8,-1,-1,-1,5.25,8.25,9.0
33003207,5.8,6.25,3.2,-1,-1,-1,6.75,6.0,6.5
33003208,6.0,5.75,5.2,-1,-1,-1,5.0,7.0,7.25
33003209,3.8,6.5,3.8,-1,-1,-1,3.75,5.5,6.5
33003210,4.4,4.75,6.4,-1,-1,-1,4.75,6.5,7.0
33003211,5.0,6.25,4.4,-1,-1,-1,5.0,7.5,8.75
33003212,4.0,5.25,3.8,-1,-1,-1,4.25,6.5,5.25
33003213,5.4,7.0,6.0,-1,-1,-1,5.0,7.0,9.5
33003214,4.8,6.5,5.8,-1,-1,-1,7.75,8.5,8.25
33003215,6.4,6.0,6.8,5.75,6.25,4.0,-1,-1,-1
33003216,7.6,6.25,4.6,-1,-1,-1,5.75,9.0,9.25
33003217,4.0,5.75,6.0,-1,-1,-1,4.25,5.5,8.0
33003218,8.2,4.75,7.2,6.75,6.25,4.0,-1,-1,-1
33003219,6.6,6.25,5.4,-1,-1,-1,5.5,8.25,9.25
33003220,9.2,5.75,5.2,5.75,5.0,6.25,-1,-1,-1
33003221,3.6,7.0,4.6,-1,-1,-1,4.0,5.5,6.5
33003222,6.8,8.0,3.8,-1,-1,-1,4.75,7.25,8.0
33003223,7.2,6.5,6.4,5.0,7.25,5.0,-1,-1,-1
33003224,6.0,6.0,3.4,-1,-1,-1,4.75,5.5,6.75
33003225,8.0,6.75,5.8,6.75,6.75,6.75,-1,-1,-1
33003226,7.6,6.75,4.6,-1,-1,-1,6.5,7.5,9.25
33003227,6.2,5.75,4.8,-1,-1,-1,4.5,7.75,8.25
33003228,7.0,4.5,5.0,5.5,6.25,2.75,-1,-1,-1
33003229,7.0,6.5,5.2,5.75,7.75,4.0,-1,-1,-1
33003230,6.2,6.0,4.6,-1,-1,-1,4.75,5.5,6.5
33003231,7.4,7.0,5.6,5.75,4.0,4.5,-1,-1,-1
33003232,6.4,7.75,5.8,-1,-1,-1,5.75,6.0,7.5
33003233,5.8,8.25,6.2,-1,-1,-1,5.75,7.5,7.5
33003234,5.2,7.5,5.0,-1,-1,-1,7.0,6.75,8.0
33003235,6.6,7.5,5.2,-1,-1,-1,6.5,6.25,8.75
33003236,4.0,7.5,4.4,-1,-1,-1,4.75,6.25,7.25
33003237,6.6,6.75,6.4,-1,-1,-1,7.0,8.0,9.0
33003238,7.8,8.5,8.6,-1,-1,-1,5.75,6.75,9.75
33003239,6.6,7.75,6.8,-1,-1,-1,7.75,8.0,9.0
33003240,2.8,5.5,7.2,-1,-1,-1,6.5,5.75,8.5
33003241,7.0,7.75,6.8,-1,-1,-1,7.0,8.0,8.5
33003242,5.4,6.0,3.8,-1,-1,-1,3.5,5.5,7.25
33003243,8.4,5.25,4.0,7.0,8.0,2.5,-1,-1,-1
33003244,7.8,6.5,5.0,-1,-1,-1,6.75,7.5,9.5
33003245,5.6,5.5,4.4,-1,-1,-1,5.75,7.0,8.25
33003246,6.8,6.75,6.0,-1,-1,-1,5.5,8.0,8.75
33003247,6.0,6.5,6.6,-1,-1,-1,6.75,7.0,8.0
33003248,8.2,8.25,8.4,7.75,8.0,6.0,-1,-1,-1
33003249,9.0,6.25,8.4,7.5,9.5,5.0,-1,-1,-1
33003250,5.8,6.5,6.6,-1,-1,-1,6.5,7.0,7.25
33003251,6.0,6.0,6.2,-1,-1,-1,4.25,7.0,7.25
33003252,6.0,6.25,7.4,4.25,5.0,6.5,-1,-1,-1
33003253,5.4,5.25,3.6,-1,-1,-1,4.5,6.0,7.0
33003254,4.4,7.0,6.8,-1,-1,-1,6.75,8.75,8.75
33003255,7.0,7.75,5.8,-1,-1,-1,5.75,8.25,9.25
33003256,4.2,4.5,3.6,-1,-1,-1,4.75,4.75,7.25
33003257,7.2,7.75,8.6,-1,-1,-1,7.25,8.5,8.75
33003258,6.8,7.25,6.8,-1,-1,-1,8.25,8.25,9.5
33003259,5.2,7.25,4.2,-1,-1,-1,5.5,6.5,9.75
33003260,7.4,8.25,8.6,7.25,5.25,4.5,-1,-1,-1
33003261,5.2,6.5,5.6,-1,-1,-1,5.25,7.25,-1
33003262,9.2,6.5,8.8,4.25,10.0,10.0,-1,-1,-1
33003263,8.2,9.0,9.8,-1,-1,-1,8.5,8.25,9.25
33003264,8.6,6.25,8.4,7.75,9.5,6.5,-1,-1,-1
33003265,9.0,7.0,8.6,7.75,7.5,6.5,-1,-1,-1
33003266,7.6,7.25,9.8,-1,-1,-1,7.75,7.0,8.5
33003267,8.6,6.25,8.8,7.5,8.75,9.25,-1,-1,-1
33003268,5.2,7.0,4.0,-1,-1,-1,4.25,7.25,9.0
33003269,8.6,-1,-1,-1,9.0,8.5,-1,-1,-1
33003270,8.0,6.75,7.4,-1,-1,-1,5.75,7.5,-1
33003271,7.6,7.5,-1,5.75,7.25,6.0,-1,-1,-1
33003272,7.2,7.5,8.8,-1,-1,-1,4.25,6.0,9.5
33003273,8.6,8.0,9.4,6.25,9.0,4.5,-1,-1,-1
33003274,8.0,6.75,6.8,7.0,8.25,4.75,-1,-1,-1
33003275,7.0,7.75,-1,-1,-1,-1,5.75,-1,-1
33003276,6.6,6.75,-1,-1,-1,-1,7.0,6.0,-1
33003277,7.8,6.25,3.2,-1,-1,-1,6.75,8.75,9.25
33003278,8.8,7.25,9.2,7.25,9.5,5.0,-1,-1,-1
33003279,4.4,5.25,9.0,-1,-1,-1,3.5,6.75,-1
33003280,8.4,6.75,8.0,5.75,8.75,9.25,-1,-1,-1
33003281,6.0,6.75,5.8,-1,-1,-1,6.25,8.25,9.75
33003282,5.0,7.0,5.6,-1,-1,-1,4.75,6.75,7.75
33003283,7.2,5.75,-1,-1,-1,-1,6.5,7.75,-1
33003284,6.0,8.0,8.6,-1,-1,-1,5.0,8.0,8.0
33003285,7.2,6.75,6.6,-1,-1,-1,3.25,5.5,6.25
33003286,7.4,9.75,9.0,-1,-1,-1,9.25,9.25,8.75
33003287,9.2,7.5,7.8,5.0,9.25,9.25,-1,-1,-1
33003288,8.4,8.5,9.6,-1,-1,-1,5.75,6.25,9.25
33003289,8.0,7.25,4.8,5.25,7.75,3.5,-1,-1,-1
33003290,8.4,9.25,9.2,-1,-1,-1,6.0,7.5,9.0
33003291,6.8,7.75,9.0,-1,-1,-1,1.75,5.75,6.75
33003292,2.0,4.5,-1,-1,-1,-1,2.25,4.25,-1
33003293,8.4,8.25,8.6,6.75,9.5,9.75,-1,-1,-1
33003294,4.8,4.5,4.6,-1,-1,-1,3.5,5.5,8.0
33003295,7.0,7.5,9.2,-1,-1,-1,9.5,9.5,9.25
33003296,9.2,5.5,9.0,5.75,9.75,8.5,-1,-1,-1
33003297,8.2,7.75,9.4,-1,-1,-1,8.25,9.0,9.75
33003298,5.2,5.75,-1,-1,-1,-1,2.75,5.25,-1
33003299,4.8,4.5,5.2,-1,-1,-1,4.25,6.0,7.75
33003300,8.2,7.0,10.0,-1,-1,-1,5.25,7.75,9.75
33003301,2.0,7.75,-1,-1,-1,-1,5.5,6.0,-1
33003302,6.8,5.0,5.0,-1,-1,-1,6.5,7.75,10.0
33003303,9.0,7.75,8.6,7.75,6.25,4.5,-1,-1,-1
33003304,4.0,6.5,3.4,-1,-1,-1,4.75,7.0,9.0
33003305,3.0,2.25,-1,-1,-1,-1,2.25,4.75,5.5
33003306,7.8,7.75,5.6,-1,-1,-1,8.0,8.5,9.5
33003307,8.0,8.25,9.6,-1,-1,-1,7.0,8.25,10.0
33003308,7.2,7.0,-1,-1,-1,-1,3.75,7.5,-1
33003309,-1,7.5,-1,-1,-1,-1,6.75,6.0,8.75
33003310,8.2,6.5,6.2,6.5,7.5,6.5,-1,-1,-1
33003311,4.2,3.5,5.6,-1,-1,-1,2.75,3.5,7.25
33003312,8.8,3.5,9.2,6.25,8.5,8.5,-1,-1,-1
33003313,9.2,5.75,8.6,8.75,9.5,4.0,-1,-1,-1
33003314,4.8,5.0,2.6,-1,-1,-1,5.5,7.75,8.5
33003315,8.8,5.75,9.2,8.25,9.5,7.0,-1,-1,-1
33003316,9.6,4.25,7.2,8.75,9.75,4.0,-1,-1,-1
33003317,9.4,5.5,9.6,9.25,6.75,5.75,-1,-1,-1
33003318,9.6,7.0,8.6,8.25,8.0,6.25,-1,-1,-1
33003319,7.6,5.75,4.4,-1,-1,-1,3.5,6.75,7.75
33003320,8.6,8.0,9.4,-1,-1,-1,8.75,8.5,9.5
33003321,6.8,4.75,-1,-1,-1,-1,8.5,7.25,-1
33003322,6.6,6.75,3.8,-1,-1,-1,5.25,8.5,9.25
33003323,8.6,8.0,8.2,-1,-1,-1,8.5,8.0,8.5
33003324,6.0,-1,-1,5.0,6.75,-1,-1,-1,-1
33003325,3.4,4.5,-1,-1,-1,-1,4.5,4.5,-1
33003326,9.0,8.75,10.0,5.75,7.75,7.5,-1,-1,-1
33003327,8.8,5.25,8.8,5.25,8.75,7.75,-1,-1,-1
33003328,-1,6.75,-1,-1,-1,-1,8.0,8.5,-1
33003329,7.6,6.5,5.0,-1,-1,-1,5.0,6.5,7.75
33003330,7.0,6.0,7.0,5.75,4.5,5.0,-1,-1,-1
33003331,7.4,6.5,2.6,4.75,5.75,3.75,-1,-1,-1
33003332,7.6,7.25,3.8,-1,-1,-1,9.0,9.0,9.75
33003333,7.8,8.0,8.8,-1,-1,-1,7.5,8.0,9.25
33003334,-1,6.0,-1,-1,-1,-1,5.0,7.25,-1
33003335,9.4,6.25,8.4,6.75,10.0,9.75,-1,-1,-1
33003336,7.0,7.5,7.0,-1,-1,-1,7.25,6.75,9.25
33003337,8.0,7.75,7.6,-1,-1,-1,9.25,8.5,9.5
33003338,8.8,7.75,9.4,-1,-1,-1,9.25,7.5,9.5
33003339,7.8,7.75,9.8,-1,-1,-1,7.25,9.0,8.25
33003340,9.0,7.75,10.0,8.75,7.75,7.0,-1,-1,-1
33003341,8.2,6.0,6.8,-1,-1,-1,3.0,4.25,7.75
33003342,7.6,7.75,9.6,-1,-1,-1,3.75,6.75,8.25
33003343,8.6,9.5,10.0,-1,-1,-1,7.25,7.5,9.0
33003344,8.6,4.0,10.0,9.25,5.0,3.5,-1,-1,-1
33003345,8.2,7.25,9.4,5.25,7.5,5.25,-1,-1,-1
33003346,8.2,8.75,9.8,-1,-1,-1,6.25,5.75,8.75
33003347,8.0,8.0,10.0,-1,-1,-1,6.25,8.25,9.5
33003348,7.6,-1,-1,6.75,-1,-1,-1,-1,-1
33003349,7.8,6.5,4.0,-1,-1,-1,5.5,8.25,10.0
33003350,7.4,7.75,-1,-1,-1,-1,7.25,8.5,9.75
33003351,8.4,7.75,9.4,-1,-1,-1,6.5,7.0,9.75
33003352,4.8,7.5,3.8,-1,-1,-1,2.5,3.75,7.5
33003353,8.0,5.5,5.8,-1,-1,-1,3.25,7.75,9.25
33003354,9.0,5.75,9.6,8.25,6.5,7.0,-1,-1,-1
33003355,9.0,5.0,9.2,5.25,9.0,4.5,-1,-1,-1
33003356,7.4,5.25,-1,4.5,7.5,5.0,-1,-1,-1
33003357,6.2,4.75,3.2,-1,-1,-1,4.5,7.5,8.75
33003358,7.6,6.0,-1,-1,-1,-1,6.5,7.75,-1
33003359,4.8,5.75,-1,-1,-1,-1,3.5,6.5,-1
33003360,6.8,6.75,7.4,-1,-1,-1,7.5,8.0,10.0
33003361,6.2,6.0,9.2,-1,-1,-1,3.5,7.0,8.25
33003362,8.2,6.25,8.2,-1,-1,-1,6.0,8.0,9.0
33003363,3.4,6.0,3.2,-1,-1,-1,4.75,6.0,7.75
33003364,8.6,7.5,8.8,-1,-1,-1,-1,-1,-1
33003365,5.8,7.25,6.8,-1,-1,-1,3.25,8.0,9.25
33003366,8.2,9.25,10.0,8.0,8.75,7.75,-1,-1,-1
33003367,2.8,6.5,-1,-1,-1,-1,4.75,-1,-1
33003368,8.2,7.25,4.6,6.5,8.25,5.25,-1,-1,-1
33003369,9.2,6.42,8.6,9.0,7.25,5.25,-1,-1,-1
33003370,8.4,7.33,9.2,8.5,5.75,5.0,-1,-1,-1
33003371,9.4,7.75,10.0,9.75,6.5,5.0,-1,-1,-1
33003372,9.4,6.25,7.6,7.25,10.0,9.5,-1,-1,-1
33003373,8.8,7.75,9.0,6.5,7.25,6.0,-1,-1,-1
33003374,8.8,4.5,9.0,7.75,6.25,5.75,-1,-1,-1
33003375,9.2,6.0,9.6,8.5,6.5,5.25,-1,-1,-1
33003376,9.2,5.75,8.6,6.75,9.5,9.75,-1,-1,-1
33003377,8.2,-1,-1,-1,7.5,8.5,-1,-1,-1
33003378,6.2,7.0,6.2,-1,-1,-1,4.25,8.25,9.0
33003379,9.0,7.0,8.8,5.25,8.75,9.75,-1,-1,-1
33003380,5.4,8.0,7.4,-1,-1,-1,7.0,7.75,9.0
33003381,6.8,6.75,2.6,-1,-1,-1,8.0,7.0,9.25
33003382,6.4,7.0,8.0,-1,-1,-1,5.5,7.25,8.75
33003383,7.8,-1,-1,-1,8.5,8.25,-1,-1,-1
33003384,7.2,5.42,-1,-1,-1,-1,7.25,-1,-1
33003385,8.8,8.5,9.4,8.25,8.5,7.5,-1,-1,-1
33003386,7.0,7.25,6.2,-1,-1,-1,5.5,7.5,9.75
33003387,7.8,7.25,7.4,5.25,8.0,9.75,-1,-1,-1
33003388,6.2,5.75,-1,-1,-1,-1,7.25,7.75,-1
33003389,7.0,5.0,-1,-1,-1,-1,9.0,7.5,9.25
33003390,8.4,7.75,9.4,-1,-1,-1,4.0,8.0,9.5
33003391,3.8,5.5,-1,-1,-1,-1,2.75,6.5,-1
33003392,8.8,8.5,8.6,7.5,5.75,4.25,-1,-1,-1
33003393,9.0,6.75,9.6,9.25,7.0,7.0,-1,-1,-1
33003394,9.4,-1,-1,-1,9.0,9.75,-1,-1,-1
33003395,9.8,6.0,9.4,7.0,9.75,9.5,-1,-1,-1
33003396,4.4,6.5,4.4,-1,-1,-1,4.75,6.0,9.0
33003397,8.6,8.5,-1,-1,-1,-1,6.5,8.0,9.25
33003398,6.0,5.75,4.0,-1,-1,-1,6.25,7.0,7.75
33003399,6.6,7.0,4.0,-1,-1,-1,5.5,7.25,8.25
33003400,2.8,3.5,2.6,-1,-1,-1,3.0,6.5,6.25
33003401,6.6,5.75,3.4,-1,-1,-1,5.0,7.75,9.0
33003402,-1,7.25,-1,-1,-1,-1,8.5,9.5,-1
33003403,8.0,6.75,4.4,5.75,7.25,4.0,-1,-1,-1
33003404,5.0,5.0,-1,-1,-1,-1,3.25,7.25,-1
